date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-06-25,35.7358,81.647,NO,0.0484,0.0435,0.0356,0.0125,0.0063,0.0112,0.0148,0.0086,0.012,0.0025,0.0026,1e-04,-0.001,0.0039,0.0042,0.0056,0.0031,0.0043,-0.0015,0.0018,-0.0039,-0.0057,-0.003,-0.0044,-0.005,-0.0066,-0.0069,-0.0044,-0.0031,-0.0044
2005-06-25,35.7358,81.647,O,0.0335,0.0256,0.015,0.0072,-0.001,-0.0046,-0.0035,0.0016,0.0026,0.0003,-0.0002,0.0028,0.012,0.006,,,,-0.0029,-0.0022,0.0012,0.002,0.002,-0.0039,0.0007,1e-04,1e-04,-0.0017,0.0013,0.0013,-0.0024
2005-06-25,35.7358,81.647,S,,0.0313,0.0306,0.0245,0.0016,-0.0098,0.0063,-0.0088,0.0078,0.0057,0.0011,0.001,0.0002,0.0007,0.0005,-0.001,-0.0018,0.001,0.0018,0.0006,-0.0017,-0.006,-0.0114,-0.0084,-0.0062,0.0045,0.012,0.0121,0.0089,0.0106
2005-06-25,35.7358,81.647,SE,0.0382,0.0382,0.0382,0.0201,0.0082,0.0052,0.0024,-0.0031,-0.0092,0.0004,-0.0056,0.0002,0.0042,0.0043,0.0164,0.017,0.0179,0.0154,0.0123,0.01,0.0039,-0.0069,-0.0126,-0.0075,-0.0105,-0.0069,-0.0089,-0.0174,-0.0153,-0.0143
2005-06-25,35.7358,81.647,SO,,0.0289,0.0259,0.0106,-0.0008,-0.0077,-0.0095,-0.0002,-0.0003,-0.0058,-0.0004,-0.0029,-0.0052,-0.0044,-0.0138,-0.0231,-0.0263,-0.0203,-0.015,-0.015,-0.0124,-0.0063,0.0003,0.0092,0.014,0.0126,0.0132,0.0147,0.0167,0.0139
2006-03-24,35.7453,81.6431,E,,0.0392,0.03,0.0296,0.0296,0.0297,0.0321,0.0295,0.0182,0.0148,0.0058,0.0011,0.0069,0.007,0.0035,0.0035,-0.0011,-0.0068,-0.0078,-0.0083,-0.013,-0.0121,-0.0027,0.0077,0.0088,0.0113,-0.0168,-0.0172,-0.0174,-0.0175
2006-03-24,35.7453,81.6431,N,,0.0569,0.0385,0.0347,0.0348,0.0301,0.0209,0.0134,0.0096,0.0071,-0.0022,-0.0047,-0.0054,-0.0085,-0.0084,-0.0093,-0.0085,-0.0113,-0.0092,-0.0019,-0.0027,-0.0019,-0.0007,0.0015,0.0029,0.0017,1e-04,0.0002,0.0049,0.0096
2006-03-24,35.7453,81.6431,NE,0.0409,0.0364,0.0229,0.0177,0.0129,0.0083,0.0082,0.0059,0.0062,-0.0012,0.0054,0.009,0.0103,0.0079,0.0037,0.0018,0.0009,-0.0052,-0.0054,-0.0072,-0.003,-0.0013,-0.0003,-0.0073,-0.0008,-0.0024,0.0021,0.006,0.0053,0.0089
2006-03-24,35.7453,81.6431,NO,0.0498,0.0498,,0.013,0.0047,,,,,-0.0183,-0.0188,-0.0152,-0.0138,-0.0096,-0.0121,-0.0115,-0.0091,-0.0063,-0.0022,0.0025,0.0063,0.0049,-0.0003,-0.0006,-0.0004,-0.001,-0.0016,0.0082,0.0133,0.0123
2006-03-24,35.7453,81.6431,O,,,,,,,,-0.0083,-0.0108,-0.0107,-0.0106,-0.006,-0.0012,0.0038,0.0038,-0.0008,0.0021,-0.0027,-0.0026,-0.0025,0.0023,0.0051,0.0024,0.0007,0.0027,0.0026,-0.0014,-0.0063,-0.0063,-0.0061
2006-03-24,35.7453,81.6431,S,,0.0246,0.0192,0.0075,0.0,-0.0003,-0.0031,0.0019,0.0162,0.0174,0.0176,0.0178,0.0141,0.0075,-0.0068,-0.0114,-0.0029,0.0023,-0.0039,-0.0022,0.0057,0.0031,-0.0035,-0.0065,-0.0068,-0.0019,-0.0027,-0.0047,-0.0053,-0.0011
2006-03-24,35.7453,81.6431,SE,0.0439,0.0264,0.0251,0.0142,-0.0003,-0.0131,-0.0127,0.0088,0.0186,0.0331,0.0341,0.0284,0.0168,0.0115,0.0071,0.0068,0.0068,0.0021,0.001,-0.0013,-0.0022,-0.0043,-0.0063,-0.0127,-0.013,-0.0146,-0.0115,-0.0056,-0.0002,0.0021
2006-03-24,35.7453,81.6431,SO,-0.0098,-0.0171,,,,,,-0.0261,-0.0192,-0.0106,0.0055,0.0032,0.0088,0.0041,0.0021,0.0025,0.0022,0.0044,-0.0015,-0.005,-0.0025,-0.0048,-0.001,0.0008,-0.0017,-0.0017,-0.0017,-0.0059,-0.0035,0.0004
2007-01-06,35.7445,81.6395,E,0.0244,0.0166,0.0079,0.0042,0.0083,0.0142,0.0184,0.0199,0.0209,0.013,0.0048,0.0014,0.0055,0.014,,,,,-0.0026,-0.0008,-0.0077,-0.008,-0.0071,-0.0068,-0.0064,-0.0055,-0.0008,-0.0019,0.0018,-0.0037
2007-01-06,35.7445,81.6395,N,0.0225,0.0133,0.0108,0.0096,0.01,0.0101,0.0171,0.0161,0.0151,0.018,-0.001,0.0197,0.0085,0.0002,0.0011,0.0003,0.0004,-0.0025,-0.0006,1e-04,-0.0017,-0.0051,-0.0065,-0.0081,-0.0077,-0.0082,-0.0077,-0.0069,-0.0054,-0.0039
2007-01-06,35.7445,81.6395,NE,,0.0212,0.0195,0.0157,0.0154,0.0061,0.0085,-0.0043,-0.0135,-0.0015,-0.0083,-0.0025,-0.0017,0.0017,-0.0017,0.0023,0.0099,0.0138,0.0099,0.0018,0.0019,0.0006,-0.0017,-0.0042,-0.0045,-0.006,-0.0008,0.003,0.0042,0.0031
2007-01-06,35.7445,81.6395,NO,,0.024,0.0173,0.0145,0.0143,0.0102,0.0062,0.0023,0.0023,0.0022,0.0022,0.0003,-0.006,-0.006,-0.0061,-0.0018,0.0016,0.0059,0.0017,0.0016,0.0015,0.0017,0.0016,0.0016,0.0014,0.0011,-0.0029,-0.0029,-0.0028,-0.0028
2007-01-06,35.7445,81.6395,O,0.0335,0.0248,0.0202,0.0158,0.0115,0.0024,0.0026,0.0056,0.0034,0.0008,0.0017,0.0056,0.0112,0.0079,0.0048,-0.0018,,0.0021,,,0.0015,-0.0014,-0.0004,-0.0031,-0.0038,-0.0031,-0.0031,-0.0036,-0.0041,-0.005
2007-01-06,35.7445,81.6395,S,0.0198,0.0096,0.0138,0.0014,-0.0046,-0.0022,-0.0012,-0.0021,-0.0018,0.0044,0.0024,0.0065,0.0146,0.0092,0.0062,0.0061,0.0028,0.0034,0.0019,-0.0007,-0.0049,-0.005,-0.0049,-0.0093,-0.0092,-0.0051,-0.0058,-0.0051,-0.005,-0.0054
2007-01-06,35.7445,81.6395,SE,,-0.0039,-0.0096,-0.0078,-0.0183,-0.0195,-0.008,-0.0006,0.0082,0.0084,0.0115,0.0053,0.0065,0.0036,0.0071,-0.0012,-0.0015,-0.0093,-0.0072,-0.0078,0.0019,-0.0067,-0.0011,-0.0052,0.0043,0.0071,0.0075,-0.0005,-0.0088,-0.0124
