date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2010-11-21,-4.0767,145.0377,SE,0.4398,0.2441,0.1828,0.0363,,0.0,0.0,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2010-11-21,-4.0767,145.0377,SO,0.3371,,0.123,0.0666,0.0088,0.036,0.0291,0.0318,,,,,,,,,,,,-0.0237,-0.0089,-0.0387,0.0052,0.0303,0.0232,0.0165,0.0025,-0.0012,-0.0133,-0.0172
2011-08-20,-4.0805,145.0385,E,,0.3123,0.0992,-0.1046,-0.1699,-0.1297,-0.1373,-0.1485,-0.1378,-0.1041,-0.0768,-0.0159,0.0591,0.1494,0.1377,0.1721,0.0455,-0.0592,-0.1046,,,,,,-0.0523,-0.0343,-0.0132,0.0003,0.0113,0.0109
2011-08-20,-4.0805,145.0385,N,,0.3241,0.1007,0.0247,0.0011,-0.0109,-0.0312,-0.0172,-0.003,0.0087,0.0049,0.0098,0.0036,0.0011,0.0125,0.0152,0.0261,0.0176,0.0282,0.0286,0.0245,0.0136,0.0046,-0.0116,-0.0196,-0.016,-0.016,-0.0156,-0.0154,-0.0204
2011-08-20,-4.0805,145.0385,NE,,0.426,0.3345,0.1052,0.0316,0.0214,0.02,0.0041,0.0197,0.028,0.0113,0.0068,0.0007,-0.0051,-0.0049,-0.0055,-0.0025,-0.0056,-0.008,-0.0077,-0.0062,-0.011,-0.0144,-0.0108,-0.0063,0.0073,0.0138,0.0011,0.0139,0.015
2011-08-20,-4.0805,145.0385,NO,0.8457,0.2008,0.1045,0.0531,0.041,-0.0046,0.0211,-0.0149,-0.0285,0.0007,0.0144,-0.0016,0.0362,0.0651,0.0508,0.064,0.039,0.0799,-0.0508,-0.0477,-0.0464,-0.0306,-0.0309,-0.0113,-0.0162,-0.0095,-0.0067,-0.0126,-0.0181,-0.0083
2011-08-20,-4.0805,145.0385,O,,0.3365,0.1399,0.0757,0.0181,-0.0142,-0.0111,-0.0076,,,,,,,0.0106,0.0002,-0.0005,0.0026,0.0003,0.0004,0.0023,0.0069,0.0101,0.0079,-0.0022,-0.0146,-0.009,0.0056,-0.0043,0.0061
2011-08-20,-4.0805,145.0385,S,,0.446,0.2604,0.0925,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,
2011-08-20,-4.0805,145.0385,SE,,,,0.1931,0.0193,-0.0278,-0.015,-0.0234,0.0031,0.016,0.0127,0.0049,-0.0156,-0.01,-0.012,-0.0009,0.0298,,,,,,,,,,,,,
2011-08-20,-4.0805,145.0385,SO,,0.3082,0.1595,0.096,0.0339,0.0258,0.0259,0.0239,0.0181,0.009,1e-04,-0.0069,-0.0136,,,-0.0368,-0.0398,-0.0393,-0.0122,-0.0052,0.0083,0.0111,0.012,0.0186,-0.0013,0.0219,0.0096,0.0067,0.0064,0.0036
