date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-02-07,-37.857,-71.1571,S,,0.1424,0.114,0.119,0.0866,0.0922,0.0819,0.0926,0.1017,0.1048,0.1015,0.0885,0.0753,0.016,-0.0506,-0.0478,-0.0832,-0.0751,-0.0641,-0.0494,-0.0497,-0.0535,-0.0484,-0.0409,-0.029,-0.0233,-0.0233,-0.0221,-0.0158,-0.0152
2001-02-07,-37.857,-71.1571,SE,,0.1874,0.0972,0.0858,0.0235,0.0038,0.0051,0.0249,0.0035,0.0243,-0.0699,-0.0812,-0.0298,-0.0553,,,0.0772,,,,0.1143,0.0929,0.0312,-0.0376,-0.0402,-0.0004,0.0283,0.0021,-0.0024,-0.0205
2001-02-07,-37.857,-71.1571,SO,,0.1665,0.1403,0.1415,0.1427,0.1288,0.1246,0.1114,0.1025,0.0776,0.0702,0.0534,0.0028,-0.0172,-0.0394,-0.0567,-0.0219,-0.1392,-0.1537,-0.1375,-0.0644,0.008,0.0789,0.0663,0.0737,0.043,-0.0339,-0.0033,-0.0823,-0.0835
2001-02-23,-37.8556,-71.1602,E,0.2406,0.201,0.102,-0.0084,-0.1304,-0.1666,-0.1387,-0.1114,-0.1126,,-0.0002,0.0178,-0.0546,-0.0569,-0.0123,-0.0556,-0.0522,-0.0138,0.0146,0.0124,0.0131,0.0223,0.0224,0.026,0.0256,0.0113,0.0095,0.0166,0.02,0.0323
2001-02-23,-37.8556,-71.1602,N,0.0912,0.0458,0.0543,-0.0662,-0.0868,-0.0727,-0.0588,0.028,0.0403,0.07,0.0779,0.0466,-0.0183,-0.04,-0.0699,-0.0314,-0.0846,-0.0841,-0.0294,-0.0505,-0.0497,-0.0463,-0.0437,-0.0429,-0.025,-0.0139,-0.0181,0.0088,0.0178,0.026
2001-02-23,-37.8556,-71.1602,NE,,0.1767,0.1368,0.0105,-0.0238,0.0694,0.071,0.1391,0.0779,0.0627,0.0432,0.0247,0.0233,-0.012,-0.0204,-0.0292,-0.04,0.0364,0.0322,0.018,0.0294,-0.0175,-0.0251,-0.0097,0.0119,0.0212,0.0235,0.0093,0.0085,0.0142
2001-02-23,-37.8556,-71.1602,NO,,0.1034,,0.0587,0.0152,-0.0073,-0.0229,0.0254,0.0417,0.0618,0.0158,-0.0054,-0.0209,-0.0213,-0.0101,0.0027,0.0057,0.0069,-0.003,-0.0018,-0.0373,,-0.1098,-0.0819,0.0226,0.0339,-0.0114,0.0026,-0.0491,-0.0565
2001-02-23,-37.8556,-71.1602,O,,,,,,,,,-0.0047,-0.0027,0.0058,0.0328,0.0398,0.0562,0.0029,-0.0058,-0.0514,-0.1165,-0.0479,-0.1365,-0.1348,-0.0231,-0.0159,0.0325,0.0672,0.066,0.0154,-0.119,0.0453,
2001-02-23,-37.8556,-71.1602,S,-0.1482,,,,,,,,,,,,,,,-0.1081,-0.1049,-0.0968,-0.0182,-0.0032,0.0448,0.0617,0.0306,0.0507,0.0465,0.0317,0.0475,0.036,0.0126,0.0088
2001-02-23,-37.8556,-71.1602,SE,,0.1687,,,,,,,,,,,,,,-0.0483,-0.0359,-0.0064,0.0104,0.0158,0.0046,-0.0045,0.0106,0.0154,0.0155,0.0159,0.0096,0.0063,0.0006,-0.0116
2001-02-23,-37.8556,-71.1602,SO,,,,,,,,,,0.0777,,0.053,0.0529,0.0319,0.0029,-0.01,-0.0431,-0.0544,-0.0542,0.0052,0.0473,0.004,-0.0122,0.0042,-0.0343,-0.0344,-0.0552,-0.0551,-0.0549,-0.053
2001-03-02,-37.857,-71.1568,E,,0.1838,0.1715,0.1691,0.1651,0.1441,0.1114,0.0453,0.0468,-0.0134,-0.0278,-0.0516,-0.0465,-0.0373,-0.0296,-0.0056,0.0157,0.0341,0.0377,0.0406,0.0538,0.058,0.0488,0.0368,0.0015,0.0081,0.0146,0.0067,0.0061,0.0013
2001-03-02,-37.857,-71.1568,N,,-0.1493,-0.0932,-0.0331,-0.036,0.003,0.0118,-0.0109,0.0043,-0.0061,0.0021,0.01,0.0174,0.0272,-0.0217,-0.0165,-0.0059,-0.0027,-0.0156,-0.0121,-0.02,-0.0335,-0.0335,-0.0164,-0.0099,-0.0034,-0.0069,-0.0077,-0.0003,0.0186
2001-03-02,-37.857,-71.1568,NE,0.2858,0.2802,0.2458,0.2526,0.2206,0.2006,0.1689,0.1152,0.0965,0.0308,-0.0021,-0.0152,-0.03,-0.0222,-0.0331,-0.0306,-0.0296,-0.0346,-0.0262,-0.0189,0.0062,0.0156,0.0175,0.0366,0.0302,0.0217,0.0109,-0.0022,-0.0124,-0.0224
2001-03-02,-37.857,-71.1568,NO,0.1232,0.1362,0.1235,0.1401,0.1015,0.0821,0.07,0.0371,0.0662,0.071,0.0727,0.0763,0.0867,0.0625,0.0643,0.029,0.0245,0.0022,-0.0116,-0.0136,-0.0507,-0.0279,-0.0358,-0.061,-0.0482,-0.0312,-0.0124,-0.0141,-0.0137,-0.0191
2001-03-02,-37.857,-71.1568,O,,0.2363,0.1906,0.14,0.104,0.0857,0.0978,0.1204,0.1283,0.1103,0.0877,0.0611,0.003,-0.0446,-0.0688,-0.0484,-0.031,-0.0052,0.007,0.0109,0.0111,0.022,0.0187,0.0241,0.0048,-0.0155,-0.0349,-0.0246,-0.0115,0.0163
2001-03-02,-37.857,-71.1568,S,,0.1289,0.0902,0.0646,0.0655,0.0572,0.0654,0.0534,0.0666,0.0909,0.0832,0.0865,0.0851,0.0566,-0.0003,-0.024,0.04,-0.0363,-0.0684,-0.0404,-0.0446,-0.0393,-0.0347,-0.0334,-0.0301,-0.0176,-0.0169,-0.0156,-0.013,-0.0097
2001-03-02,-37.857,-71.1568,SE,0.2261,0.2146,0.1684,0.0779,0.12,0.0279,0.0394,0.0595,0.0779,0.1004,0.0952,0.0949,0.097,0.0008,-0.0604,-0.0667,-0.1159,-0.1111,-0.0985,-0.0804,-0.045,-0.0326,-0.0117,-0.0155,-0.0426,-0.0153,0.0041,0.0421,0.0479,0.0594
