date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-10-03,-8.4981,124.1285,NO,,0.1459,0.1357,0.1256,0.1064,0.0869,0.0846,0.0628,0.0432,0.0216,0.0029,-0.0143,-0.0088,-0.0066,0.0048,0.0241,0.0126,-0.0292,-0.0492,-0.0518,-0.0484,-0.0502,-0.0694,-0.0339,-0.0274,-0.0029,0.0037,-0.0034,0.0065,0.0137
2000-10-03,-8.4981,124.1285,O,,0.0454,0.0719,0.0451,0.0214,0.0308,0.0424,0.0637,0.1138,0.102,0.062,0.0067,-0.0082,-0.0217,-0.0304,-0.0062,-0.0245,-0.0116,-0.0026,0.0019,-0.0,-0.0095,-0.0134,-0.0017,-0.0059,-0.0078,0.0117,-0.0053,0.0281,0.0548
2000-10-03,-8.4981,124.1285,S,0.0315,0.0403,0.0342,0.0414,0.03,0.0543,0.0553,0.052,0.0378,0.0138,-0.0004,-0.0028,-0.0202,-0.0296,-0.0388,-0.0345,-0.0377,-0.0214,-0.006,-0.019,-0.0091,0.0061,0.0066,0.0045,0.0004,-0.0078,0.0059,0.0034,0.0146,0.0125
2000-10-03,-8.4981,124.1285,SE,,0.0571,0.0475,0.0642,0.0736,0.0656,0.0412,0.0014,-0.0108,0.0044,0.0064,0.013,0.0193,0.0097,0.009,0.0163,0.0119,0.0004,0.0103,0.0004,-0.0005,0.0042,-0.0009,-0.0179,-0.0179,0.0053,-0.0135,0.0057,0.0066,-0.0032
2000-10-03,-8.4981,124.1285,SO,,0.0491,0.0737,0.0612,0.0217,-0.0111,0.0132,0.0114,0.0028,-0.0033,-0.0066,-0.0013,0.0186,0.0425,0.0487,0.0211,-0.012,-0.0147,-0.016,-0.0207,-0.0246,-0.0227,-0.016,-0.0183,-0.0195,-0.0188,-0.002,0.0203,0.0326,0.0262
2000-11-20,-8.4983,124.1288,E,0.1647,0.1422,0.0912,0.0512,0.0486,0.0134,0.0535,0.0308,0.0278,-0.0028,0.0063,0.0108,-0.0175,-0.0116,-0.0058,-0.0058,0.0118,-0.016,-0.0044,0.0064,0.0159,0.0176,-0.0057,-0.0392,-0.034,0.002,0.0269,0.0074,-0.009,-0.0197
2000-11-20,-8.4983,124.1288,N,,0.1283,0.0999,0.0716,0.06,0.0767,0.0999,0.0885,0.0537,0.0271,-0.008,-0.006,-0.0144,-0.0203,0.001,0.0081,-0.0086,0.0088,0.01,0.0074,0.0113,0.017,0.0163,0.0099,-0.0069,-0.0097,-0.0117,-0.0007,0.0081,-0.0016
2000-11-20,-8.4983,124.1288,NE,,0.1992,0.1988,,,,,0.0405,0.0055,0.0043,0.0146,0.0625,0.0976,0.0631,0.0547,-0.0048,-0.0169,-0.0142,-0.0072,-0.0332,-0.033,-0.0342,-0.0109,0.0008,0.0013,-0.0137,-0.0237,-0.0236,-0.0207,0.0193
2000-11-20,-8.4983,124.1288,NO,,0.1335,0.1166,0.0858,0.0541,0.0229,0.0191,0.0034,-0.0057,0.0038,-0.0109,-0.0108,0.0036,0.0116,0.0131,,,,,,,,,,,,,,,
2000-11-20,-8.4983,124.1288,O,,-0.0422,-0.0205,-0.0821,-0.1131,-0.0728,-0.0061,0.0305,0.0191,-0.0089,-0.0079,,,0.0057,,,,,,,,,,,,,,,,
