date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-11-17,32.8848,131.085,E,0.5063,0.3891,0.37,0.2399,0.103,0.045,0.0153,0.0172,0.0092,-1e-04,0.001,-0.0006,-0.0038,-0.0041,-0.0039,-0.0071,-0.0054,-0.0027,-0.0073,-0.0067,-0.0034,-0.0024,-0.0012,0.0051,0.0055,0.005,0.0055,0.0,-0.0003,0.0029
2002-11-17,32.8848,131.085,N,0.4528,,,,,0.1622,-0.0198,-0.0266,-0.0209,-0.0141,-0.0167,-0.0109,-0.0083,-0.0067,-0.0067,-0.0058,0.0141,0.0053,-0.0035,-0.0003,-0.0092,-0.0091,-0.0116,-0.0131,-0.007,0.0008,0.0042,0.0027,0.0143,0.0176
2002-11-17,32.8848,131.085,NE,,,,0.3314,0.1934,0.1062,0.0204,0.0014,0.0031,-0.0077,-0.0092,-0.0146,-0.0182,-0.0222,-0.0182,-0.0124,-0.0083,-0.0106,-0.0085,-0.0186,-0.011,-0.002,-0.0031,0.0022,0.0058,0.0129,0.0151,0.0136,0.0133,0.0216
2002-11-17,32.8848,131.085,NO,,0.4567,,0.3101,0.3238,0.3333,0.1458,0.028,-0.0112,-0.0242,-0.0365,-0.0488,-0.0394,-0.0311,-0.0219,-0.0241,-0.0143,-0.002,0.0023,0.0064,0.007,0.0128,0.0152,0.0172,0.0148,0.0098,0.0081,0.0192,0.0139,0.0092
2002-11-17,32.8848,131.085,O,,0.4661,0.3485,0.2262,0.1132,0.0413,-0.0059,-0.0033,-0.0254,-0.0316,-0.034,-0.042,-0.0476,-0.0329,-0.0213,-0.0138,-0.0107,-0.0129,-0.0053,-0.0053,-0.006,-0.006,-0.0067,0.0007,0.0004,0.0177,0.0404,0.0424,0.0427,0.0372
2002-11-17,32.8848,131.085,S,,0.3701,0.3677,0.2327,0.0763,0.0115,0.0096,-0.0208,0.0008,-0.0086,-0.0157,-0.0088,-0.0054,-0.0065,-0.0019,0.0025,0.0034,0.0028,0.0052,-0.0008,-0.0014,0.0032,0.0042,0.0012,-0.0006,-0.0037,-0.0023,0.0005,-0.0022,-0.0022
2002-11-17,32.8848,131.085,SE,0.4607,0.3979,0.3327,0.2254,0.1128,0.0613,0.028,0.0033,0.0193,0.0067,0.0007,-0.0039,-0.0015,-0.0076,-0.0087,-0.002,-0.0043,0.006,0.0045,0.004,0.0013,0.0031,0.0002,0.0014,0.0008,0.0025,0.0026,0.0014,-0.0011,-0.0013
2002-11-17,32.8848,131.085,SO,0.4312,0.3984,0.3233,0.1963,0.078,0.0317,-0.0027,-0.0325,-0.024,-0.004,0.006,0.0031,0.0006,0.0068,0.0031,0.0058,0.0079,0.0134,0.0125,0.0167,0.009,0.0081,0.0083,0.0041,-0.0015,-0.0079,-0.0078,-0.0048,-0.0156,-0.0105
2003-04-10,32.8853,131.0853,E,0.315,0.1941,0.1107,0.0714,0.028,0.0148,0.0058,0.0066,0.0019,0.002,0.0069,0.0048,0.0022,-0.0042,-0.008,-0.006,-0.0039,-0.0036,-0.0051,-0.0025,-0.0051,-0.0022,0.0009,0.0006,0.0022,-1e-04,0.0041,0.0019,-0.001,-0.0058
2003-04-10,32.8853,131.0853,N,,0.306,0.2712,0.1646,0.0355,-0.0295,-0.0221,-0.0222,-0.0152,-0.0116,-0.0122,-0.0103,-0.0056,-0.0036,-0.004,0.0037,0.0055,0.0045,0.0138,0.0147,-0.0004,-0.0055,0.0009,-0.0036,0.0036,0.0035,-0.0062,-0.0051,0.0054,0.004
2003-04-10,32.8853,131.0853,NE,0.3154,0.2145,0.1369,0.063,0.0218,-0.0138,-0.0124,-0.0179,-0.0158,-0.0281,-0.0233,-0.0228,-0.0206,-0.0084,-0.0056,-0.0056,-0.0004,-0.0052,-0.0159,-0.0096,-0.0074,-0.0099,-0.0018,-0.0092,0.0028,0.0004,0.0246,0.0257,0.0219,0.0254
