date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-12-12,13.8495,-89.6296,N,0.6827,0.4527,0.2533,0.1235,0.0365,0.0303,0.0201,0.015,0.0069,-0.0207,-0.0593,-0.0687,-0.0813,-0.0262,0.0034,0.0315,0.0744,0.0665,0.0698,0.0681,0.0551,0.034,0.0176,-0.0196,-0.0326,-0.0459,-0.0635,-0.061,-0.0604,-0.053
2004-12-12,13.8495,-89.6296,NE,,0.3806,0.2272,0.114,0.0719,,,,,,,,,,,,,,0.0478,0.0068,-0.0074,-0.0067,-0.0054,-0.0043,-0.0044,-0.003,-0.0022,-0.0035,-0.005,-0.0038
2004-12-12,13.8495,-89.6296,NO,,0.5841,0.4773,0.303,0.05,-0.0048,-0.0422,-0.093,-0.1247,-0.1212,-0.1389,-0.1425,-0.1609,-0.0906,-0.0016,0.0254,0.0424,0.0529,0.051,0.0411,0.0297,0.0276,0.0141,-0.0024,-0.0005,-0.0056,-0.0053,-0.0063,-0.0006,-0.0024
2004-12-12,13.8495,-89.6296,O,,0.6894,0.5168,0.3426,0.1289,-0.0352,-0.106,,,,-0.0357,-0.034,-0.0398,-0.0241,-0.013,-0.0015,0.0158,0.0189,0.0196,0.0204,0.0175,0.0075,0.0044,0.0014,0.0026,-0.0038,-0.0033,-0.0119,-0.0166,-0.0179
2004-12-12,13.8495,-89.6296,S,0.3777,0.1201,,,,,,-0.042,-0.0525,-0.0399,-0.0332,-0.0175,-0.0114,-0.0064,-0.0439,-0.0262,-0.024,-0.0188,-0.0184,-0.0149,1e-04,0.0115,0.0164,0.0158,0.015,0.0126,0.0124,0.0114,0.0065,0.0081
2004-12-12,13.8495,-89.6296,SE,,0.2373,0.051,,,,,,,,,,,,,,,0.0392,,,,-0.0153,-0.0132,-0.007,0.0094,0.0186,-0.0057,,,
2004-12-12,13.8495,-89.6296,SO,,0.2788,0.1273,-0.0205,-0.0322,-0.0348,-0.0294,,-0.0822,-0.0911,-0.0299,0.037,0.0389,0.0479,0.0345,0.0274,0.0203,0.016,0.0009,0.0098,0.0166,0.0142,0.0174,0.0023,-0.0053,-0.0081,-0.0085,-0.007,-0.0083,-0.003
2004-12-28,13.8495,-89.6298,E,,0.5032,0.3003,0.0934,-0.0699,-0.107,-0.1108,-0.0999,-0.0727,-0.0501,-0.0185,0.0041,0.006,0.0058,0.0303,0.0514,0.0675,0.0779,0.0763,0.053,0.0254,0.0365,-0.0306,-0.1055,-0.0976,-0.1614,-0.1931,,-0.1989,-0.2009
2004-12-28,13.8495,-89.6298,N,0.8632,,0.4976,0.3649,0.1405,0.0391,0.0166,-0.001,-0.0183,-0.0315,-0.0408,-0.0774,-0.0796,-0.0889,-0.0561,-0.0544,0.008,0.0668,0.1173,0.1173,0.1072,0.0835,0.069,0.0277,-0.0203,-0.0561,-0.0871,-0.0824,-0.0766,-0.0686
2004-12-28,13.8495,-89.6298,NE,,0.7383,0.4461,0.2684,0.0523,0.07,-0.0205,0.0529,0.0819,0.0859,0.0979,0.1066,0.1005,0.0841,0.0681,0.0541,0.0167,0.0359,0.0701,0.0642,0.0782,0.0369,-0.026,-0.0517,-0.0488,-0.0627,-0.0847,-0.1005,-0.0909,-0.1092
