date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-02-21,-1.4608,29.4845,NO,,0.0807,0.0368,0.0048,-0.0173,-0.0232,-0.0153,-0.0152,-0.014,-0.0132,-0.0086,-0.0005,-0.0053,,,,,-0.0079,0.0066,0.0029,0.0103,0.0048,0.0115,0.0148,0.0091,0.0023,-0.0017,-0.0068,-0.005,0.0052
2005-02-21,-1.4608,29.4845,O,,0.1042,0.082,0.0338,0.0089,-0.0074,-0.024,-0.0281,-0.0368,-0.0286,-0.0197,-0.0102,-0.0097,-0.0053,-0.0054,0.0038,0.0074,0.0127,0.018,0.0164,0.0154,0.0135,0.0132,0.0163,0.0317,0.0358,,-0.0224,-0.0091,-0.0046
2005-02-21,-1.4608,29.4845,S,,0.1103,0.0475,0.0254,0.0053,-0.0102,-0.0223,-0.0134,0.0244,0.0555,0.0539,0.0463,0.0416,0.0108,0.025,0.0175,0.0046,-0.0124,-0.0278,-0.0355,-0.0312,-0.0255,-0.0239,-0.0209,-0.0159,-0.0122,-0.0078,-0.0021,0.0039,0.0092
2005-02-21,-1.4608,29.4845,SE,,0.152,0.1226,0.094,0.0806,0.0687,0.0479,0.0265,0.011,0.0108,0.0037,-0.0022,-0.0016,0.0016,-0.0037,-0.0016,0.0016,-0.0005,-0.0043,-0.0072,-0.0073,-0.0056,-0.005,-0.0039,-0.0029,-0.0006,0.0018,0.0035,0.0056,0.0072
2005-02-21,-1.4608,29.4845,SO,0.0748,0.0338,0.0034,-0.0136,-0.0269,-0.0176,-0.0236,-0.0054,0.0189,0.039,0.0475,0.0438,0.0491,0.0326,0.0183,-0.003,-0.0041,-0.0012,-0.0131,-0.0136,-0.0077,-0.0008,-0.0044,-0.0081,-0.0086,-0.014,-0.011,-0.003,0.0083,0.0161
2005-06-13,-1.4575,29.4858,E,0.0879,0.0566,0.0451,0.0357,0.0257,0.014,0.0139,0.0084,0.0138,0.0043,0.0018,0.001,-0.0018,0.0008,-0.0028,-0.0074,-0.0024,-0.004,0.0045,-0.0029,0.0025,0.0061,0.0028,-0.0008,-0.0091,-0.0207,0.0082,0.0087,0.0041,0.0022
2005-06-13,-1.4575,29.4858,N,0.0535,0.0577,0.053,0.0314,0.0179,0.0244,-1e-04,0.0009,,,,,,,,0.0216,0.0023,0.0029,0.0141,0.0121,-0.002,-0.0013,0.0033,0.0039,0.0045,0.0079,0.0062,-0.0093,,-0.0189
2005-06-13,-1.4575,29.4858,NE,,0.0335,0.0447,0.0296,0.0153,0.0144,0.0114,0.0054,0.0011,-0.0048,-0.0093,-0.0151,-0.0056,0.0018,-0.0136,-0.0144,-0.0174,-0.0137,-0.0018,0.0071,0.0089,0.006,0.0065,0.0043,0.0013,0.0046,0.0086,0.0075,0.0028,-0.0083
2005-06-13,-1.4575,29.4858,NO,,0.0816,0.0628,0.0388,0.0186,0.0169,,,,,,,,,,,,,,,,,,,0.0038,0.003,0.0015,0.0009,0.0043,0.0003
2005-06-13,-1.4575,29.4858,O,,-0.0735,-0.1082,-0.1433,-0.1328,,,,,,,,,,,,,,,,,,,,,,,,,
