date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-03-03,-3.2434,36.7526,E,,0.024,0.0122,0.0063,-0.0096,-0.0158,-0.0161,-0.0117,-0.0148,-0.0103,-0.0121,-0.0138,-0.0178,-0.0268,-0.0252,-0.0076,-0.0018,0.0117,0.0114,0.012,0.0104,0.0087,0.0134,0.0059,-0.0,0.0122,0.0091,0.0049,0.0058,-0.0134
2004-03-03,-3.2434,36.7526,N,,0.0198,0.0146,0.0206,0.0225,0.0122,0.024,0.0202,0.0192,0.0122,0.0131,0.001,-0.0074,-0.0033,0.0062,0.0108,0.0133,-0.0008,0.0083,0.0174,0.0109,-0.0056,-0.0018,-0.0046,0.0012,0.0122,0.0069,0.0036,-0.0065,-0.0131
2004-03-03,-3.2434,36.7526,NE,-0.0259,-0.0094,-0.0077,1e-04,0.0013,-0.0016,0.0042,-0.0064,-0.026,-0.0395,-0.0179,0.008,0.0161,0.0176,0.0153,0.031,0.027,0.0299,0.0274,0.0288,0.0203,0.0214,0.0076,0.0019,-0.0178,-0.0048,-0.0065,-0.011,-0.0187,-0.0358
2004-03-03,-3.2434,36.7526,NO,,,,,,-0.016,0.0079,0.0199,0.0283,0.0371,0.0289,0.0204,0.0169,0.0008,0.0018,0.0131,0.0027,0.0271,-0.0055,-0.0066,-0.0088,-0.0197,0.0156,0.0128,-0.0007,0.0035,-0.0042,-0.0018,-0.005,0.0061
2004-03-03,-3.2434,36.7526,O,,,0.0596,0.0659,0.0532,0.0476,0.0282,0.0311,0.0318,0.0448,0.042,0.0383,0.0364,0.033,0.0502,0.0492,0.0445,0.0376,0.0187,0.0112,0.009,0.0103,0.0188,-0.0046,-0.0182,-0.0268,-0.0284,-0.0423,-0.0467,-0.035
2004-03-03,-3.2434,36.7526,S,,0.1499,0.1713,0.175,0.1608,0.1451,,,,,,,,0.004,0.003,-0.0011,-0.0028,-0.0047,-0.0079,-0.0109,-0.0067,-0.0084,-0.0088,-0.0098,-0.0057,-0.0025,0.0008,0.0051,0.0065,0.0116
2004-03-03,-3.2434,36.7526,SE,0.0494,0.0502,0.0595,0.0716,0.0649,0.0461,0.0347,0.0189,,,,,,,0.0629,0.0353,0.0781,0.0565,0.0112,-0.0179,-0.0421,-0.0493,0.1199,0.0144,-0.0451,-0.0514,-0.0638,-0.0631,-0.0758,-0.0869
2004-03-03,-3.2434,36.7526,SO,,,,0.2139,0.1902,0.1683,0.145,0.1378,0.0986,0.078,0.065,0.0445,0.0235,0.0204,0.0228,-0.0746,-0.056,-0.0463,-0.0317,-0.028,-0.0314,-0.0301,-0.0283,-0.0249,-0.0128,-0.0067,0.003,0.0023,0.0121,0.0186
2005-03-06,-3.2398,36.751,E,,0.0051,-0.0128,-0.0221,-0.0073,-0.0033,0.0055,0.0104,0.0165,0.0201,-0.0015,,,-0.0287,-0.0391,0.0273,0.0131,-0.0047,,,,,,,,,,,,
2005-03-06,-3.2398,36.751,N,,-0.1046,-0.0795,-0.0795,-0.0633,-0.0573,-0.0565,-0.0641,-0.0632,-0.035,0.0243,0.0399,0.0505,0.075,0.0595,0.0485,0.0456,0.0312,0.0199,0.0152,0.0242,0.034,0.0289,0.0208,-0.0073,-0.0332,-0.0521,-0.0718,-0.0884,-0.1003
