date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2007-10-19,53.2525,158.8315,N,0.0381,0.0381,0.029,0.0232,0.0234,0.0233,0.0234,0.0255,0.0229,0.0197,0.0126,0.0089,0.0055,0.0077,0.0079,0.0102,0.0064,0.0104,0.007,0.0013,-0.0047,-0.0026,-0.0024,0.0019,0.0022,-0.0018,-0.0015,-0.005,-0.0049,-0.0091
2007-10-19,53.2525,158.8315,NE,0.0795,0.0672,0.0554,0.0431,0.0387,0.0364,0.0218,0.0486,0.0333,0.0101,0.0219,0.0156,0.0294,0.027,0.025,0.0276,0.0313,0.0212,-0.0099,-0.0234,-0.0247,-0.0322,-0.0266,-0.028,-0.0206,-0.0111,-0.0056,0.0071,0.0047,-0.0103
2007-10-19,53.2525,158.8315,NO,,0.0203,0.0111,0.0092,0.0072,0.0052,0.0051,0.007,0.0088,0.0105,0.0122,0.0048,0.0011,0.001,-0.0028,-0.0028,0.0008,-0.0028,0.0008,0.0007,0.0006,0.0005,0.0005,0.0003,0.0003,0.0002,1e-04,-0.0054,-1e-04,0.0035
2007-10-19,53.2525,158.8315,O,0.0246,0.0098,-0.0015,-0.0054,-0.0036,-0.0095,-0.0134,-0.0097,-0.0023,-0.0026,0.0084,0.0083,0.0046,0.0045,0.0008,0.0005,0.0005,0.0003,0.0002,-1e-04,-0.0004,-0.0005,-0.0006,-0.0007,-0.0008,0.0026,-0.0008,-0.0008,-0.0012,0.0021
2007-10-19,53.2525,158.8315,S,,0.0743,0.079,0.079,0.0599,0.0449,0.0315,0.0183,0.0177,0.0175,0.0188,0.0133,0.0101,0.0053,0.0038,0.0046,-0.0024,-0.0049,-0.0046,-0.0085,-0.0072,-0.0053,-0.0052,-0.0005,-0.0007,0.0042,0.0003,-0.0,0.0,0.0029
2007-10-19,53.2525,158.8315,SE,0.0984,0.0903,0.0828,0.0716,0.0648,0.0677,0.0656,0.0537,0.0401,0.0171,0.0111,0.0144,0.0153,0.0117,0.0108,0.0016,-0.0055,-0.0073,-0.01,-0.0103,-0.0094,-0.0083,-0.011,-0.0121,-0.0118,-0.0107,-0.0091,-0.0038,-0.0072,-0.0008
2007-10-19,53.2525,158.8315,SO,0.0288,0.04,0.0188,0.0166,0.0151,0.012,0.0052,0.0022,0.0003,0.0016,0.0024,0.0059,0.0077,0.0104,0.006,0.0051,0.0018,-0.001,-0.0007,1e-04,0.0004,0.0002,-0.0037,-0.0018,-0.0058,-0.005,-0.0012,0.003,0.0072,0.0082
2007-11-13,53.2544,158.8428,N,,,,,,,,-0.0021,1e-04,0.0027,-0.0025,-0.0058,-0.0041,-0.0071,-0.0078,-0.0088,-0.0094,-0.0074,-0.0047,0.005,0.0037,-0.0045,-0.0064,-0.0057,-0.0044,-0.0061,-0.0103,-0.008,-0.0066,-0.0106
2007-11-13,53.2544,158.8428,NE,0.0646,,,,,,,,,,,,-0.0055,-0.0051,-0.001,-0.001,-1e-04,-0.0022,-0.003,-0.0007,0.0007,0.0042,0.0081,0.0089,0.0073,0.008,0.0055,0.0012,-0.0083,-0.0232
2007-11-13,53.2544,158.8428,NO,,,,,,,,,,,,,,,,,,,,,0.0033,-0.0004,-0.0004,0.0036,0.0038,0.0044,0.0002,-0.0039,-0.0033,-0.0011
2007-11-13,53.2544,158.8428,O,,,,,,,,,,,,,,,,,,,,,,,-0.0117,-0.0054,0.0012,0.0015,0.0014,-0.0128,0.0071,-0.0177
2007-11-13,53.2544,158.8428,SE,0.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2007-11-13,53.2544,158.8428,SO,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027,0.0012,0.0039,0.0025,-0.0012
2008-02-08,53.2517,158.8374,E,,0.0574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-08,53.2517,158.8374,N,0.0162,0.013,0.0162,0.0141,0.0204,0.0208,0.0213,0.022,0.0228,0.0129,0.0138,0.0149,0.0136,0.0081,0.0054,0.0035,-0.0057,-0.0047,-0.0016,-0.0148,-0.0131,-0.0225,-0.0211,-0.0193,-0.0172,0.0097,0.0092,0.0087,0.0023,0.0015
2008-02-08,53.2517,158.8374,NE,0.0517,0.043,0.0433,0.0436,0.0428,,,,,,,0.0208,0.0179,0.0108,-0.0004,-0.0037,-0.0067,-0.0057,-0.0057,-0.0046,-0.0035,-0.0019,-0.0024,-0.0011,0.001,,,,0.0022,0.0027
2008-02-08,53.2517,158.8374,NO,-0.0162,-0.0174,-0.0151,-0.0158,-0.0131,-0.01,-0.0084,-0.0051,0.0017,1e-04,0.0029,0.0051,0.0029,0.0059,0.0114,0.0107,0.0126,0.0188,0.0259,0.0287,0.0315,0.0278,,,,,,-0.0234,-0.023,-0.0293
2008-02-08,53.2517,158.8374,O,-0.005,-0.0041,-0.0036,-0.0028,-0.002,0.0026,-0.0007,0.0,-0.003,-0.0029,-0.0025,-0.0015,-0.0007,0.0,0.0007,0.0013,0.0013,0.0012,-1e-04,-1e-04,0.0006,0.0011,-0.0018,-0.0019,-0.0014,-0.0006,-1e-04,-0.0032,-0.0029,-0.0104
2008-02-08,53.2517,158.8374,S,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.0089,0.017,0.0127,0.0048,-0.003,-0.0115
2008-02-08,53.2517,158.8374,SE,0.1315,,,,,,,,,,,,,,,,,-0.0025,-0.0024,-0.0019,-0.0023,-0.0069,,,,,,,,
2008-02-08,53.2517,158.8374,SO,,-0.0073,-0.0075,-0.0064,-0.0053,-0.0042,-0.0029,-0.0052,-0.0044,-0.0027,-0.0016,0.0044,0.0059,0.0069,0.0039,-0.0,0.003,0.0065,0.0003,0.0017,-0.001,1e-04,-0.0047,-0.0052,-0.0079,-0.0102,-0.001,0.0002,0.0013,0.0004
2008-06-08,53.253,158.836,E,,0.2769,0.2527,0.2243,0.1911,0.1649,0.1433,0.0478,0.0188,,,,,,,,,,,,,,-0.0092,-0.0039,-0.0027,-0.006,-0.005,-0.0019,0.0016,0.0039
2008-06-08,53.253,158.836,N,,0.0221,0.0157,-0.0035,-0.0032,-0.0109,-0.0214,-0.0463,-0.0701,-0.0842,-0.0392,-0.0253,0.0081,0.0315,0.0561,0.0673,0.0729,0.0657,0.0752,0.0677,0.0898,0.0848,0.0385,0.0083,-0.0359,-0.0444,-0.0528,-0.0494,-0.0444,-0.0312
2008-06-08,53.253,158.836,NE,0.2276,0.1822,0.1693,0.1294,0.1272,0.1151,0.0882,0.0456,0.0263,0.0406,0.0871,0.1364,0.1531,,,,,,,,,,-0.0442,-0.041,-0.0292,-0.0181,-0.0064,0.0009,0.0077,0.0158
2008-06-08,53.253,158.836,NO,-0.1496,-0.1441,-0.1299,-0.1098,-0.0899,-0.0572,-0.0405,-0.008,0.0182,0.0379,0.0645,0.0699,0.0924,0.0933,0.0486,-0.0155,-0.0712,-0.0933,-0.0908,-0.0931,-0.0967,-0.0866,-0.0624,-0.0414,-0.0101,0.0289,0.0707,0.0454,0.0168,0.0103
2008-06-08,53.253,158.836,O,0.0076,-0.007,-0.0147,-0.0202,-0.0181,-0.0056,0.0042,0.0002,-0.0037,-0.0191,-0.0421,0.0124,0.0329,,,,,,,,,,,,-0.0755,0.0266,0.0377,-0.0005,-0.0215,-0.0345
2008-06-08,53.253,158.836,S,0.1496,0.1501,0.0979,0.0772,0.065,0.0564,0.0203,0.0241,-0.0169,-0.0107,-0.0261,-0.0005,-0.0009,0.0728,0.1002,0.0865,0.0768,0.0746,0.0709,0.0622,0.0443,0.0302,0.0218,0.0137,-0.0083,-0.0084,-0.0186,-0.0333,-0.0984,-0.1152
