date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-11-22,3.5897,8.7659,NE,,,,,,,,,,,,,,,,,,,,,,,,,-0.0143,,,,,
2005-11-22,3.5889,8.764,NO,,,,,,,,,,,,,,,,-0.0123,,,,,,,,,,,,,-0.0014,
2005-11-22,3.5893,8.7649,NO,0.09,0.0683,0.0447,-0.0035,-0.0051,-0.0004,0.0073,0.0071,0.0087,-0.0106,-0.0112,-0.0099,-0.0081,-0.0104,-0.0158,,,0.0015,0.0041,0.022,0.0194,-0.0015,-0.002,0.0025,-0.0024,,-0.0026,-0.002,,-0.0009
2005-11-22,3.5897,8.7659,NO,,,,,,,,,,,,,,,,,-0.0066,,,,,,,,,-0.0032,,,,
2005-11-22,3.5889,8.764,O,,,,,,,,,,0.0332,,,,,,-0.0047,,,0.0034,,,0.0004,,,,0.0013,,,,
2005-11-22,3.5893,8.7649,O,,0.0563,0.0117,0.0074,0.0124,0.0135,0.0181,0.0182,0.0199,,,-0.0158,-0.0085,-0.0075,-0.0068,,,-1e-04,,,0.0047,,,0.0023,-0.0015,,0.0012,0.0014,0.0022,0.0022
2005-11-22,3.5897,8.7659,O,,,,,,,,,,,-0.0167,,,,,,-0.0043,,,0.0044,,,0.0057,,,,,,,
2005-11-22,3.5889,8.764,S,,,,,,,,,,,,,,,,,,,,,,-0.0118,,,-0.0117,,,,,-0.0043
2005-11-22,3.5893,8.7649,S,,0.0756,0.0651,0.0544,0.0605,0.0637,,0.0283,0.0175,0.0046,-0.0027,-0.0048,-0.0082,-0.0079,0.0074,-0.0159,-0.0134,-0.0126,-0.0118,0.0057,0.0085,,,-0.0124,,,-0.0068,-0.0053,-0.0028,
2005-11-22,3.5897,8.7659,S,,,,,,,0.0397,,,,,,,,,,,,,,,,-0.0123,,,-0.0107,,,,
2005-11-22,3.5889,8.764,SE,,,,,,,,,,,,,,,,,,,0.0304,,,,,,,,,-0.0136,,
2005-11-22,3.5893,8.7649,SE,0.0647,0.0325,0.0191,0.0171,0.0088,-0.0171,-0.0316,-0.0376,-0.0288,-0.0142,-0.0146,-0.0038,0.0044,0.0103,0.013,0.0141,0.0196,,,0.0328,0.0313,-0.0008,-0.0003,-0.007,-0.0166,-0.0175,,,-0.0081,-0.0015
2005-11-22,3.5897,8.7659,SE,,,,,,,,,,,,,,,,,,0.0256,,,,,,,,,-0.0168,,,
2005-11-22,3.5889,8.764,SO,,,,0.0022,,,,,,,,,,,,,-0.0074,,,,,,,,0.0021,,,,0.0023,
2005-11-22,3.5893,8.7649,SO,0.0687,,0.0425,,,0.0131,0.0251,0.028,0.0076,-0.0035,-0.0038,-0.0146,-0.0115,-0.0076,-0.0011,0.0017,,,-0.0077,-0.0101,-0.0094,-0.0048,0.0007,0.0043,,,0.002,0.003,,0.0032
2005-11-22,3.5897,8.7659,SO,,,,,-0.0003,,,,,,,,,,,,,-0.0031,,,,,,,,0.0035,,,,
2008-01-31,3.5892,8.7656,E,,0.1184,0.1052,0.0917,0.0783,0.0744,0.0624,0.0155,0.0097,-0.0017,-0.0099,-0.0108,-0.007,-0.0042,0.0021,-0.0028,-0.0088,-0.0089,-0.0161,-0.0156,-0.0085,-0.0046,-0.0045,-0.0027,-0.004,-0.0042,-0.0029,-0.001,-0.0026,-0.0017
2008-01-31,3.5892,8.7656,N,,0.1414,0.077,0.0437,0.0234,0.007,-0.0004,-0.0125,-0.0094,-0.0063,-0.0072,-0.0063,-0.0025,-0.0003,0.0008,-0.007,-0.0037,-0.0036,-0.0054,-0.0037,-0.0036,-0.0014,-0.0029,-0.0041,-0.0014,-0.0019,0.0011,0.0015,0.0014,0.0019
2008-01-31,3.5892,8.7656,NE,,0.0746,0.043,0.0188,-0.0037,0.0113,0.0163,0.0389,0.0502,0.0459,0.0243,-0.019,-0.0173,-0.0044,0.0072,0.012,0.0046,-0.0096,-0.0182,-0.0209,-0.017,-0.0157,-0.015,-0.0197,-0.0157,-0.0137,-0.0084,0.0011,-0.0008,0.0043
2008-01-31,3.5892,8.7656,NO,0.0762,0.082,0.0756,0.0537,0.0468,0.0225,0.0134,0.0026,-0.0004,-0.0085,-0.0109,-0.01,-0.0141,-0.0139,-0.0087,0.0021,0.0014,0.0064,0.0048,0.0137,0.0104,0.0052,-0.0051,-0.0043,-0.0042,-0.0026,-0.0015,-0.0017,0.0,-0.0004
2008-01-31,3.5892,8.7656,O,,0.0573,0.0552,0.0506,0.0341,0.0035,-0.0141,-0.0164,-0.0122,-0.0037,0.0045,0.0069,0.0094,0.0114,0.0107,0.0126,0.0105,0.0041,0.0053,0.0015,-0.0006,-0.0042,-0.0018,-0.0041,-0.0014,-0.0024,0.0008,0.0016,0.0015,0.0017
2008-01-31,3.5892,8.7656,S,,0.0849,0.0777,0.076,0.0654,0.0264,0.0195,0.0026,-0.0072,-0.0119,-0.0124,-0.015,-0.0108,0.0055,0.0143,-0.002,-0.0052,-0.0008,0.0157,0.0134,-0.0009,-0.0168,-0.0133,-0.0116,-0.006,-0.0065,-0.0032,-0.0005,0.0005,0.0036
2008-01-31,3.5892,8.7656,SE,0.085,0.0904,0.0754,0.0637,0.0545,0.0527,0.041,0.0213,0.0029,-0.0022,-0.0024,0.0164,0.0124,0.013,0.0055,0.0048,0.0078,0.0101,-0.0012,0.0133,0.0135,0.0087,0.0016,-0.0029,-0.0051,-0.0132,-0.0098,-0.0083,-0.0068,-0.0039
2008-01-31,3.5892,8.7656,SO,0.0777,,0.045,0.0568,0.0544,0.0422,-0.002,0.0024,-0.0018,-0.001,0.004,0.0021,0.0003,-0.0015,-0.0014,0.0058,0.0026,0.0003,-0.0083,-0.0087,0.0015,0.0002,-0.0024,-0.0043,-0.0031,-0.0032,-0.0044,0.0014,-0.0009,-0.0011
2010-02-05,3.5843,8.7589,E,,0.1753,0.0813,0.0327,0.0076,-0.0006,-0.0037,-0.0122,-0.016,-0.0193,-0.0114,-0.0105,-0.0084,-0.0105,-0.0063,-0.0087,-0.009,-0.0079,-0.0035,-0.0016,-0.0011,-0.0039,-0.005,-0.0088,-0.0075,-0.0068,-0.0026,-1e-04,0.0109,0.0095
2010-02-05,3.5843,8.7589,N,,0.1576,0.1247,0.0947,0.0643,0.0283,0.0002,-0.0151,-0.0245,-0.0348,-0.0335,-0.0573,-0.0522,-0.0445,-0.0261,-0.012,0.0003,0.0026,0.0108,0.0068,-0.0017,-0.0141,-0.0071,-0.0041,0.0041,0.016,0.0129,0.0136,0.0051,-0.0038
2010-02-05,3.5843,8.7589,NE,0.1871,,0.1344,0.0993,0.0054,-0.0152,-0.0431,-0.0689,-0.063,-0.0221,-0.0121,-0.0097,0.0064,0.0338,-0.0036,0.0079,-0.0048,0.0058,0.0073,0.0025,-0.0137,-0.0307,-0.0318,-0.0573,-0.0404,-0.0221,-1e-04,0.0275,0.0467,0.0471
2010-02-05,3.5843,8.7589,NO,0.19,,0.0691,0.0438,0.0164,0.0118,0.0074,0.0095,0.011,0.0026,-0.0101,-0.0112,-0.0075,-0.0074,-0.0012,0.0036,0.0002,0.0036,-0.0006,0.0043,0.0031,0.0098,0.0082,0.0003,-0.0043,-0.0053,-0.006,-0.0006,-0.002,0.0009
2010-02-05,3.5843,8.7589,O,,0.0887,0.0358,0.003,0.0022,-0.0078,-0.0057,-0.0069,-0.0044,-0.0041,-0.0023,-0.0027,-0.0023,-0.0049,0.0113,0.0212,0.0124,0.0018,-0.0022,-0.0048,-0.0031,-0.0006,-1e-04,-0.0025,-0.0021,-0.0,-1e-04,-0.0011,-0.0008,-0.0013
