date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-10-15,40.817,14.4281,N,-0.0776,-0.088,-0.0932,-0.0945,-0.0924,-0.081,-0.0775,-0.0331,-0.0236,0.0247,0.0221,0.035,0.0481,0.0874,0.0874,0.0859,0.0506,0.0716,0.0293,-0.005,0.0141,-0.0212,-0.0123,-0.0515,-0.0326,-0.0181,-0.0069,0.0035,0.008,0.0124
2001-10-15,40.817,14.4281,NE,,0.1079,0.087,0.064,0.0756,0.0515,0.052,0.0575,0.0654,0.0527,0.0689,0.0653,0.0523,0.0756,0.0342,0.0297,0.0152,0.0053,-0.0058,-0.0219,-0.032,-0.0419,-0.0371,-0.0419,-0.049,-0.0538,-0.0649,-0.0635,-0.0853,-0.0958
2001-10-15,40.817,14.4281,NO,,0.1472,0.1509,0.164,0.1893,0.1443,0.1779,0.1896,0.1962,0.1975,0.1118,0.0518,-0.0042,-0.0029,-0.0213,-0.0537,-0.0763,-0.0854,-0.0943,-0.0959,-0.0927,-0.085,-0.0573,-0.0069,0.0182,0.0555,0.0634,0.0745,0.085,0.0839
2001-10-15,40.817,14.4281,O,,0.0538,0.0642,0.0521,0.0442,0.0196,0.0122,0.0122,-0.0078,-0.0023,0.0101,0.0293,0.0317,-0.0026,-0.0175,-0.0239,-0.0299,-0.0208,-0.0185,-0.0124,-0.011,-0.0069,0.0049,0.0073,-0.0051,-0.0227,-0.0252,-0.023,-0.0203,-0.0269
2001-10-15,40.817,14.4281,S,0.1061,0.0978,0.0785,0.0935,0.0927,0.0793,0.0592,0.0541,0.0503,0.0447,0.0496,0.0536,0.0669,0.0539,0.063,0.0523,0.0574,0.0504,0.0508,0.0318,-0.0034,-0.0097,-0.0242,-0.0326,-0.0231,-0.0301,-0.0262,-0.015,-0.0183,-0.0029
2001-10-15,40.817,14.4281,SE,,0.2616,0.243,0.2402,0.2381,0.2241,0.2182,0.1716,0.0801,0.0251,-0.0404,-0.0679,-0.0476,-0.0538,-0.0263,-0.01,0.0166,0.021,0.0256,0.0405,0.05,0.0204,0.0363,-0.0088,-0.0508,-0.0546,-0.0663,-0.0808,-0.081,-0.0683
2001-10-15,40.817,14.4281,SO,-0.0543,-0.0405,-0.0328,-0.0326,-0.024,-0.0146,-0.0104,0.0083,0.0225,0.0213,0.037,0.0487,0.0379,0.0421,0.024,0.033,0.0295,-0.0051,-0.0209,-0.0067,-0.0278,-0.0235,-0.0184,-0.0168,-0.0177,-0.0102,-0.0289,-0.0207,-0.0101,-0.0078
2002-02-04,40.8178,14.4267,E,0.2759,0.2374,0.1786,0.0886,-0.0217,-0.0426,-0.0343,-0.0349,-0.0291,-0.0296,-0.0273,-0.0245,-0.0232,-0.0235,-0.0241,-0.0307,0.0495,0.08,0.1115,0.1452,0.1248,0.0466,-0.0288,-0.0546,-0.0555,-0.0541,-0.0506,-0.0457,-0.0436,-0.0413
2002-02-04,40.8178,14.4267,N,-0.0179,-0.0281,-0.0353,-0.046,-0.0561,-0.0689,-0.0638,-0.0631,-0.0623,-0.0465,-0.0262,0.0027,0.0132,0.0151,0.0509,0.0456,0.0555,0.0831,0.084,0.081,0.0601,0.0389,0.0283,-0.0041,0.0031,-0.0205,-0.0289,-0.0356,-0.0329,-0.0423
2002-02-04,40.8178,14.4267,NE,,0.1811,0.1716,0.1464,0.1226,0.0673,0.123,0.0982,0.0603,0.0294,0.1326,,,,,,,0.0679,0.0654,0.0453,0.029,-0.0098,-0.016,-0.0344,-0.0334,-0.0382,-0.0226,-0.0252,-0.0272,-0.0265
2002-02-04,40.8178,14.4267,NO,-0.0834,-0.0779,-0.0649,-0.0551,-0.0399,-0.0293,-0.0251,-0.0157,-0.0149,-0.0014,-0.017,0.0204,0.0369,0.0216,0.0622,0.0554,0.0453,0.0452,0.0341,0.0269,-0.0029,-0.0243,-0.0352,-0.0427,-0.0377,-0.0321,-0.0279,-0.0157,0.0182,0.0391
2002-02-04,40.8178,14.4267,O,,-0.0076,-0.0008,-0.0012,-0.0042,1e-04,0.0091,0.0112,0.0115,0.0169,0.0074,0.0025,-0.0122,-0.019,-0.0069,-0.0039,-0.0006,-0.0014,-0.0061,-0.0085,-0.0081,-0.008,-0.0101,-0.0043,-0.0072,-0.0008,0.0023,-0.0066,-0.0047,-0.0162
2002-02-04,40.8178,14.4267,S,0.1284,0.1276,0.1009,0.0681,0.0627,0.0437,0.0313,0.0569,0.0535,0.0517,0.0429,0.0558,0.0593,0.0497,0.054,0.0364,0.0133,0.0103,0.0163,0.0132,0.0102,0.0154,0.0072,0.01,0.0156,0.0117,0.0079,0.0046,-0.008,-0.0104
2002-02-04,40.8178,14.4267,SE,,0.2419,0.1945,0.1329,0.1103,0.0552,-0.0343,0.0273,0.0296,0.0038,0.0141,0.0287,0.031,0.0325,0.0334,0.0395,0.0315,0.0364,-0.0051,-0.0299,-0.0313,-0.0362,-0.0359,-0.0606,-0.05,-0.0335,-0.0424,-0.0253,-0.0161,-0.0227
2002-02-04,40.8178,14.4267,SO,,0.0161,0.0038,0.0064,-0.0331,-0.012,-0.0264,-0.011,0.0073,0.0065,0.0152,0.0154,0.0175,0.0171,0.0065,-0.0097,-0.0166,-0.0108,-0.02,-0.0211,-0.015,-0.0125,-0.0122,-0.0129,-0.0107,-0.0072,-0.0086,-0.0077,-0.0051,1e-04
2002-07-23,40.8203,14.4316,E,0.0382,0.0319,0.0078,-0.0057,0.0058,0.0039,0.0352,0.0228,0.0321,0.0395,0.039,0.037,0.0228,0.0401,0.0329,0.0133,0.0082,0.0149,0.0226,-0.0117,-0.0306,-0.0291,-0.0424,-0.046,-0.04,-0.0292,-0.0126,-0.0056,-0.0011,-0.0053
2002-07-23,40.8203,14.4316,N,-0.0441,-0.0312,-0.0521,-0.0462,-0.0462,-0.0117,0.0436,0.0454,0.0729,0.0729,0.0522,0.059,-0.0041,-0.0449,-0.0491,-0.0618,-0.0431,-0.0443,0.0277,0.0303,-0.014,-0.0084,-0.0047,0.0099,-0.008,0.0066,0.0505,0.0304,-0.0238,-0.0099
2002-07-23,40.8203,14.4316,NE,0.0327,0.0452,0.022,0.0166,0.0253,0.0192,0.0134,0.0102,0.0088,-0.0163,-0.0275,0.0249,0.0803,0.0583,0.0192,-0.0105,-0.0574,-0.0504,-0.068,-0.0631,-0.0607,-0.0592,-0.0377,0.0023,-0.0083,0.0098,0.0113,0.0263,0.0097,-0.0052
2002-07-23,40.8203,14.4316,NO,,-0.2757,-0.2408,-0.219,-0.1862,-0.1545,-0.11,-0.0762,-0.0385,0.0272,0.058,0.0865,0.0806,0.0483,-0.0197,-0.0699,-0.0618,-0.042,-0.0287,-0.0165,-0.0261,-0.0287,-0.0211,-0.0206,-0.0008,0.0003,0.0044,0.0211,0.0435,0.0792
2002-07-23,40.8203,14.4316,O,,-0.1992,-0.177,-0.1841,-0.1685,-0.1045,-0.1008,-0.0594,-0.0549,-0.0308,-0.0079,0.028,0.0542,0.0674,0.0903,0.0965,0.1103,0.101,0.0553,0.0296,-0.0529,-0.0685,-0.0545,-0.0469,-0.0319,-0.0319,-0.0262,-0.0095,0.0081,0.0269
2002-07-23,40.8203,14.4316,S,0.2226,0.207,0.2118,0.1966,0.1791,0.1784,0.1551,0.0566,-0.0507,-0.0328,-0.1189,-0.1276,-0.1368,-0.1501,-0.1083,-0.0771,-0.0146,0.033,0.0401,0.042,0.046,0.0573,0.0635,0.0519,0.0534,0.029,-0.0018,-0.0103,-0.0565,-0.0659
2002-07-23,40.8203,14.4316,SE,,0.1984,0.1952,0.1852,0.1759,0.1677,0.1298,0.1299,0.1036,0.0454,-0.0609,-0.018,-0.0219,0.02,0.0047,0.007,0.0379,0.0202,0.0652,0.0637,0.034,0.033,-0.0055,-0.0227,-0.0236,-0.0226,-0.0352,-0.0347,-0.0328,-0.0354
2002-07-23,40.8203,14.4316,SO,0.0557,0.0181,-0.0009,-0.001,0.0146,0.0079,-0.0105,-0.0263,-0.0341,-0.0253,-0.0419,-0.0445,-0.0319,-0.0302,-0.0,0.0165,0.036,0.0415,0.039,0.0274,0.0128,0.0062,0.0072,0.0064,0.0082,0.0241,0.0299,0.0211,0.022,-0.0007
2002-11-28,40.817,14.426,E,0.2113,0.1995,0.1937,0.1787,0.1543,0.115,0.0837,0.045,-0.0345,-0.0335,-0.0312,-0.0288,-0.0273,-0.0281,-0.0276,-0.0264,-0.0265,-0.0248,0.0196,0.0405,0.0724,0.0979,0.0966,0.0625,0.0111,-0.0408,-0.0429,-0.0422,-0.0415,-0.0407
2002-11-28,40.817,14.426,N,-0.0312,-0.0287,-0.033,-0.03,-0.0259,-0.019,-0.0196,-0.0363,-0.0275,-0.0324,-0.0425,-0.0206,-0.0022,0.0003,0.0248,0.0453,0.0502,0.0406,0.0552,0.0617,0.0454,0.0466,0.0265,0.0175,-0.0087,-0.0271,-0.0367,-0.041,-0.0393,-0.036
2002-11-28,40.817,14.426,NE,,0.0643,0.0658,0.0692,0.0615,0.0573,0.0558,0.0533,0.0463,0.0302,0.0459,0.0563,0.055,0.069,0.0647,0.0644,0.06,0.0491,0.0372,0.0262,0.0129,0.0077,-0.001,-0.0108,-0.0226,-0.0404,-0.0465,-0.0585,-0.0684,-0.0775
