date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-08-02,-7.5411,110.4443,SE,,0.7428,0.4706,0.2999,0.1669,0.0809,0.058,0.0324,0.0137,-0.0162,0.0095,-0.0194,-0.0015,-0.0033,0.0202,-0.0156,-0.0121,-0.0102,-0.0152,-0.009,-0.0119,-0.0158,-0.0135,-0.0111,0.003,-0.0028,0.0224,0.0081,0.0282,0.0363
2001-08-02,-7.5411,110.4443,SO,,0.6008,0.3334,0.0375,,,,0.001,0.0008,0.0003,-1e-04,-0.0009,-0.0012,-0.0017,-0.0022,-0.0026,-0.003,-0.0034,-0.0036,-0.0043,-0.0046,-0.0047,0.0096,0.0153,0.0034,-0.0048,-0.0052,-0.0056,-0.0059,-0.0061
2002-05-17,-7.5411,110.4443,E,,,0.0921,,,,,,,0.0059,0.0058,0.0256,0.0235,0.0152,-0.0004,-0.0109,-0.0312,-0.0214,-0.0065,0.0032,0.0137,0.0095,0.013,0.0154,0.0175,0.0236,0.0083,-0.0062,0.0041,-0.0363
2002-05-17,-7.5411,110.4443,N,0.3914,0.2004,0.0524,-0.0126,-0.025,-0.0209,-0.0206,-0.0279,-0.0686,-0.0854,-0.0968,-0.034,-0.0042,0.0165,0.0299,0.0365,0.0392,0.0403,0.0422,0.0434,0.0399,0.0368,0.0183,0.0204,0.0134,0.0154,0.0048,-0.0108,-0.0159,-0.0162
2002-05-17,-7.5411,110.4443,NE,,0.1682,-0.022,,-0.0355,,,,-0.0547,-0.064,-0.0307,-0.0148,-0.0023,-0.0045,-0.0075,0.0186,0.0516,0.0545,0.0471,0.052,0.04,0.0299,0.016,0.0062,-0.0099,-0.0243,-0.0323,-0.031,-0.0223,-0.0162
2002-05-17,-7.5411,110.4443,NO,,0.309,0.1452,0.0454,0.0729,-0.0224,-0.0569,-0.013,-0.0095,-0.0142,-0.0139,-0.0273,0.0078,-0.0045,-0.0215,-0.009,-0.0097,-0.0086,-0.006,0.0019,-0.0026,-0.0044,-0.012,-0.0114,-0.0062,-0.0035,-0.001,-0.004,0.0343,0.0362
2002-05-17,-7.5411,110.4443,O,,0.2091,0.0938,0.0159,0.0142,0.0124,0.0077,0.0067,0.0041,0.0015,-0.0009,-0.0031,-0.0052,-0.0087,-0.0125,-0.0154,-0.0164,-0.0194,0.0095,0.007,0.0125,0.0027,-0.0061,-0.0122,-0.0075,-0.012,-0.0133,-0.0075,-0.0135,0.0095
2002-05-17,-7.5411,110.4443,S,0.6056,0.4831,0.2405,0.3376,0.3476,0.2132,0.1837,0.1574,0.0889,0.0349,0.0096,-0.0324,-0.054,-0.0465,-0.039,-0.0349,0.0007,0.0085,-0.0203,-0.0108,-0.0062,0.0055,0.0099,0.0091,0.0133,0.0142,0.0276,0.0342,0.0529,0.0496
2002-05-17,-7.5411,110.4443,SE,,0.5621,0.3809,0.242,0.1992,0.0435,0.0464,0.0253,0.0205,0.0314,-0.0089,-0.0116,-0.0231,-0.0263,-0.018,-0.0233,-0.0239,-0.0248,-0.0247,-0.0426,-0.0312,-0.0237,-0.0209,-0.0075,0.0013,-0.0036,0.0419,0.005,0.0436,0.0514
2002-05-17,-7.5411,110.4443,SO,,0.4045,0.184,0.1084,0.0378,0.0272,0.0184,0.0145,0.0079,0.0012,-0.005,-0.0125,-0.0143,-0.0176,-0.0215,-0.0238,-0.0223,0.0117,-1e-04,0.0386,0.0304,0.0149,0.004,0.0059,0.0229,0.0198,0.0204,0.0094,0.0129,0.0084
