date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2007-12-07,16.0434,-61.6634,SO,,-0.009,-0.0034,,,,,,,,,,0.0024,0.002,0.0016,-0.0043,-0.0045,0.0007,0.0007,0.0008,0.0013,0.0008,-1e-04,-0.0027,0.0008,0.0006,-1e-04,-0.0003,-0.0008,-0.0025
2007-12-23,16.0434,-61.6631,E,,,0.1213,0.0245,0.026,0.025,,,,,,,,,,,,0.001,-0.0085,-0.0041,-0.0007,1e-04,0.0035,0.0059,,,,,,
2007-12-23,16.0434,-61.6631,N,,,,,,,,,,,,,,,,,,,-0.1407,0.0156,-0.0194,-0.0041,0.0141,0.0222,0.0266,0.0024,-0.0013,0.0143,0.0086,0.019
2007-12-23,16.0434,-61.6631,NE,,,,,,,,,,,,,,,,,,,,,0.0191,0.0159,0.0115,-0.0027,-0.0078,-0.0077,-0.0027,-0.0028,-0.0078,-0.0041
2007-12-23,16.0434,-61.6631,NO,,,,,,,,,,,,,,,-0.0145,0.0034,0.0278,0.0598,0.0723,0.0181,0.0151,-0.0233,-0.0274,-0.027,-0.0184,-0.0123,0.016,0.0197,0.0051,-0.0038
2007-12-23,16.0434,-61.6631,O,,,,,,,,,,,,,0.0005,0.0074,-0.0029,-0.009,-0.0084,-0.0005,0.0079,0.0169,0.011,0.013,-0.0051,-0.0132,-0.0274,-0.0211,-0.0101,-0.0061,0.0097,0.0114
2007-12-23,16.0434,-61.6631,S,0.2679,0.2574,0.2469,0.2363,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-23,16.0434,-61.6631,SE,,0.2099,0.2084,0.1241,0.0345,0.0295,,,,,,,-0.0247,-0.0199,-0.0136,0.0091,0.0258,0.0157,-0.0002,-0.0093,-0.0128,-0.0084,-0.0037,0.0009,0.0028,0.0112,0.0115,,,
2007-12-23,16.0434,-61.6631,SO,,0.2522,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-15,16.048,-61.665,E,0.0561,0.0446,0.0339,0.02,0.0141,-0.0054,-0.0182,-0.0213,-0.0201,-0.0122,-0.0028,0.002,0.0071,0.0047,0.0004,-0.0045,-0.0081,-0.013,-0.0018,0.0006,,,,,,,,,,
2008-05-15,16.048,-61.665,N,0.0656,0.0619,0.0571,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
2008-05-15,16.048,-61.665,NE,,0.0544,0.0472,0.0432,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-15,16.048,-61.665,O,,0.0652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-15,16.048,-61.665,S,,0.04,0.0251,0.004,-0.0092,-0.0006,-0.0129,0.0009,0.0063,0.0074,0.0064,0.0032,-0.001,-0.0079,-0.0074,,,-0.0091,0.0082,,0.0078,0.0089,,,,,,,,
2008-05-15,16.048,-61.665,SE,,0.0039,0.0005,-0.0051,-0.0083,-0.0112,-0.0157,-0.0155,-0.0146,-0.0063,-0.0038,1e-04,0.0107,0.0005,-0.0036,0.0021,0.0054,0.0045,0.0019,-0.0009,-0.0021,0.0057,0.009,0.0242,,,,,,
2008-05-15,16.048,-61.665,SO,0.0725,0.0551,0.0453,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-01-10,16.0421,-61.6653,N,,,,,,,,,,,,,,,,,0.0197,,,,,,,,,,,,,
2009-01-10,16.0421,-61.6653,NO,,,,,-0.0644,,,,,,,,,,,-0.0069,-0.0035,,,,,,,,,,,,,
2009-01-10,16.0421,-61.6653,SO,0.0201,,0.0149,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-23,16.0467,-61.6673,E,0.0542,0.0421,0.0212,0.0105,0.0169,0.0219,0.0237,0.02,0.0129,0.0092,0.0036,-0.0041,-0.0121,-0.0114,-0.0092,-0.0121,-0.0003,-0.0007,0.0056,,,,,,,,,,,
2009-09-23,16.0467,-61.6673,N,,0.0569,0.0453,0.0209,0.0061,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,
2009-09-23,16.0467,-61.6673,NE,,0.0392,0.0244,0.0144,0.0085,0.0105,0.0138,0.0206,-0.0025,0.0055,-0.007,-0.0071,-0.0063,-0.0069,-0.0069,,,,,,,,,,,,,,,
2009-09-23,16.0467,-61.6673,NO,0.0475,0.0287,0.0041,-0.0042,-0.0058,-0.0117,,,,,,,,,,,,0.0006,,,,,,,,,,,,
2009-09-23,16.0467,-61.6673,O,,0.0296,0.0068,,,,,,,,,,,-0.0241,-0.0186,-0.0234,0.0004,-0.0113,-0.009,-0.0032,-0.0056,-0.0033,0.0014,0.0021,0.0093,0.005,0.0036,0.0098,0.0186,0.0103
2009-09-23,16.0467,-61.6673,S,0.027,0.0144,-0.0049,-0.0044,-0.0105,-0.0153,-0.0169,-0.016,-0.0182,-0.0086,-0.0082,-0.004,-0.0029,-0.0023,0.0091,0.02,0.0377,0.0478,0.0427,0.0225,0.0151,0.0116,0.0041,-0.002,-0.0083,-0.0076,-0.0125,-0.0201,-0.0217,-0.0227
2009-09-23,16.0467,-61.6673,SE,,-0.0061,-0.013,-0.0256,-0.0234,-0.0212,-0.0102,-0.0004,0.0064,0.0114,0.008,0.0118,0.0168,0.0094,0.0036,-0.0048,-0.0142,-0.0265,-0.031,-0.0218,,,,,,,,-0.0174,-0.016,-0.0152
2009-09-23,16.0467,-61.6673,SO,,-0.0746,-0.0777,-0.0799,-0.0729,-0.0826,,,,,,,,,,,,-0.0323,-0.016,-0.0061,0.0022,0.0114,0.0234,0.0164,0.0043,,,,,
2009-11-26,16.0421,-61.6645,E,,,,,,,,,,,,,,,,,,,,,,,,-0.0005,-0.001,-0.001,-0.001,-0.0011,-0.0008,0.0051
