date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-05-05,2.7776,125.4063,N,,0.402,0.1266,-0.0123,-0.0238,-0.0077,0.0092,0.0129,0.0019,-0.0066,-0.0089,-0.0159,-0.0214,-0.0137,-0.0113,-0.0038,-0.0165,-0.0166,0.0141,0.0205,0.0268,0.0257,0.0261,0.0237,0.0171,0.0096,0.0027,-0.0015,-0.0081,-0.0161
2003-05-05,2.7776,125.4063,NE,0.3608,0.35,0.1295,0.0914,0.0665,0.0601,0.0244,0.0194,0.0221,0.036,0.0323,0.0337,0.0273,0.0219,0.025,0.0253,0.0079,-0.0012,-0.0019,-0.0119,-0.0406,-0.0462,-0.0253,-0.015,-0.0038,-0.0035,-0.0018,-0.0068,0.0034,-0.0418
2003-05-05,2.7776,125.4063,NO,0.4843,0.4695,0.2869,0.1881,0.0654,0.0365,0.0212,0.0024,-0.0111,-0.0074,-0.0089,-0.011,-0.0063,-0.0003,-0.0102,-0.004,0.0022,0.0028,0.0044,0.0133,0.0228,0.0243,0.0217,0.0147,-0.0037,-0.0107,-0.0095,-0.0155,-0.034,-0.0325
2003-05-05,2.7776,125.4063,O,,0.3993,0.3115,0.185,0.0842,0.1378,0.0635,0.1033,0.02,-0.0455,-0.0617,-0.0638,-0.0728,-0.0774,-0.0664,-0.0539,-0.0383,-0.0206,-0.0069,0.0027,0.0159,0.0267,0.0367,0.0358,0.0173,0.022,0.012,0.0008,-0.0178,-0.0154
2003-05-05,2.7776,125.4063,S,,0.3429,0.1414,0.0506,0.0404,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-05,2.7776,125.4063,SE,0.3773,0.2667,0.1634,0.0982,0.0809,0.0453,0.0142,-0.0003,,,,,,,,,,,,,,,,,,,,,,
2003-05-05,2.7776,125.4063,SO,0.4219,0.1415,-0.064,-0.1458,-0.2014,-0.0191,-0.004,0.0554,0.076,,,,,,,,,,,,,,,,,,,,,
2004-05-23,2.7773,125.4063,E,,0.137,0.0507,-0.0338,-0.0414,,,,,,,,,,,-0.0113,-0.0223,-0.022,0.0077,0.012,0.0127,0.0062,0.011,0.0026,0.006,0.0212,0.0036,0.0015,-0.0197,-0.034
2004-05-23,2.7773,125.4063,N,,0.1472,-0.0085,-0.0469,-0.0711,-0.043,-0.0229,-0.0055,-0.0035,-0.001,-0.0016,-0.0022,-0.0069,-0.0015,-0.0004,-0.0022,-0.0085,-0.0149,0.003,0.0052,0.0067,0.0132,0.0084,0.0224,0.0138,0.0079,0.0002,-0.0214,-0.0263,-0.0216
2004-05-23,2.7773,125.4063,NE,0.2469,0.173,0.1165,0.0019,-0.0515,-0.035,-0.0074,0.0195,,,,,,,,,-0.1082,-0.0841,-0.0416,-0.0038,0.0052,0.0159,0.021,0.0229,0.0155,0.0103,0.0112,-0.0235,-0.0162,-0.0283
2004-05-23,2.7773,125.4063,NO,0.3004,0.1723,0.0603,0.0144,-0.0052,-0.0007,-0.0148,-0.0234,-0.0237,-0.0093,0.0048,-0.0062,-0.0124,-0.0106,-0.0073,-0.0061,-0.0015,0.0121,0.0094,0.0212,0.024,0.0279,0.0254,0.0102,-0.0032,-0.0096,-0.0113,-0.0254,-0.0302,-0.0574
2004-05-23,2.7773,125.4063,O,,0.2489,0.1588,0.2016,0.2286,0.276,0.1155,0.0418,0.0096,-0.0146,-0.0167,-0.0229,-0.0245,-0.019,-0.0009,0.0098,0.012,0.0143,0.012,0.0168,,,,,,,,,-0.0055,0.006
2004-05-23,2.7773,125.4063,S,,0.2012,0.112,0.0499,0.0294,0.0217,0.0015,-0.0058,-0.007,-0.011,-0.0087,-0.0153,-0.0096,-0.0037,-0.0027,0.0015,-0.0006,0.0039,0.0077,0.0069,0.0069,0.0075,0.0062,0.0165,0.0103,0.0025,-0.0009,-0.0053,-0.0039,-0.0148
2004-05-23,2.7773,125.4063,SE,0.1621,0.0199,0.0474,-0.0063,-0.0271,-0.0307,-0.0178,-0.0307,-0.0376,-0.0327,-0.042,-0.049,-0.0451,-0.0379,-0.0301,,,,0.0057,0.0449,0.0101,0.0119,0.0441,0.0568,0.0322,0.0125,-0.0209,-0.0203,-0.0147,-0.0097
2004-05-23,2.7773,125.4063,SO,0.316,0.2533,0.2774,0.4399,0.4018,0.2604,0.0787,0.0046,-0.0091,-0.0081,-0.0089,-0.0081,-0.0087,-0.0087,-0.0064,-0.0064,-0.0046,0.0035,0.0117,-0.0073,-0.0051,-0.0012,0.0003,0.0012,0.0002,-0.0004,0.0006,-0.001,-0.0027,-0.0033
2004-08-11,2.7773,125.4061,E,,0.156,0.0587,-0.0054,-0.0038,-0.0076,-0.0518,-0.0465,-0.02,-0.0093,-0.0087,-0.0019,-0.0149,-0.0504,,,,,,,,,,,0.0906,0.0649,0.0267,0.0068,-0.0217,-0.0422
2004-08-11,2.7773,125.4061,N,,0.3188,0.1609,-0.0161,-0.0698,-0.0516,-0.0288,-0.0088,0.004,0.0115,0.0057,0.0068,0.0055,0.0006,-0.0012,-0.0091,-0.0116,-0.0087,-0.0025,0.0115,0.0176,0.0237,0.0255,0.0235,0.0171,0.0077,-0.0047,-0.0159,-0.0267,-0.0301
2004-08-11,2.7773,125.4061,NE,0.3523,0.3452,0.1148,0.0235,-0.0066,-0.0245,-0.0247,-0.0218,-0.0307,-0.0195,0.0103,-0.012,0.005,0.0115,-0.0117,0.0121,0.0065,0.0166,0.0015,-0.0193,-0.0205,-0.0158,-0.0149,-0.0135,,0.0606,0.0531,0.0508,0.0383,0.0307
2004-08-11,2.7773,125.4061,NO,0.3608,0.1913,0.0383,-0.0426,-0.0436,-0.0257,-0.0235,0.0019,0.0036,-0.006,-0.0042,,,,,,,,,,,,,,,,,,,
2004-08-11,2.7773,125.4061,O,,0.2247,0.0707,0.1617,0.1813,0.089,0.0292,0.0073,-0.0134,,,,,,,,,,,,-0.0025,-0.0032,0.0034,0.0159,,,,,,
2004-08-11,2.7773,125.4061,S,,0.2566,0.0616,0.0023,-0.0013,-0.0007,-0.0014,-0.0044,-0.0064,-0.0078,-0.0078,-0.01,-0.0069,-0.0012,0.0023,0.0024,-0.0008,0.0014,0.0009,0.0051,0.0087,0.0084,0.0096,0.0098,0.0124,0.0113,0.0008,-0.0012,-0.0003,-0.0123
