date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-08-25,15.1277,-92.1081,NO,-0.0405,-0.0463,-0.0387,-0.0293,-0.0244,-0.023,-0.0176,-0.0126,-0.0075,0.0053,0.0136,0.0158,0.0177,0.0189,0.024,-0.0115,-0.0112,-0.0106,-0.0098,-0.014,-0.0082,-0.0102,-0.0067,-0.0075,-0.003,-0.0005,0.004,0.0068,0.0109,0.0113
2000-08-25,15.1277,-92.1081,O,,-0.0153,-0.0064,-0.001,0.0037,0.0099,0.0094,0.0146,0.0198,0.0239,0.035,-0.0015,-0.0043,0.0024,-0.0065,-0.0065,-0.0064,-0.0067,-0.0042,-0.0157,-0.0174,-0.013,-0.0087,-0.0019,0.0019,0.007,0.0138,0.0165,0.0198,0.0219
2000-08-25,15.1277,-92.1081,S,,0.0451,0.0357,0.0283,0.0175,0.0166,0.031,1e-04,0.0066,-0.0077,-0.0125,-0.0051,-0.0068,-0.0059,0.0056,0.0075,-0.0194,-0.0171,-0.0037,-0.0082,-0.0148,-0.0223,-0.0169,-0.0151,-0.0004,0.02,0.0184,0.0144,0.0143,0.0076
2000-08-25,15.1277,-92.1081,SE,0.0407,0.0412,0.0376,0.0276,0.0147,-0.0102,-0.0156,-0.0236,-0.0201,-0.022,-0.0142,-0.0084,-0.0097,-0.0153,-0.0147,-0.0189,-0.016,-0.0194,-0.0048,-0.0035,0.0069,0.0108,0.0245,0.0146,0.0159,0.0134,0.0124,0.0066,0.0024,0.0058
2000-08-25,15.1277,-92.1081,SO,0.003,0.0069,0.0104,0.0144,0.0268,0.0381,0.051,0.0187,0.0164,0.02,0.0082,0.0108,0.0075,-0.0075,-0.025,-0.0275,-0.0272,-0.0195,-0.0186,-0.0022,-0.0135,-0.019,0.0069,0.0081,0.0072,0.0122,0.0019,-0.0015,-0.0138,-0.0235
2001-01-16,15.1294,-92.1053,E,0.235,0.2181,0.1429,0.0892,0.0512,0.0398,0.0046,0.0163,0.0136,0.0028,-0.0054,-0.0269,-0.0289,-0.0265,-0.0171,0.0006,-0.01,-0.0251,0.0009,0.0059,0.0048,0.0076,0.0034,0.0082,-0.0036,0.0043,-0.0017,0.003,0.0069,0.0066
2001-01-16,15.1294,-92.1053,N,,0.0955,0.0938,0.0729,0.0599,0.0598,0.0476,0.0399,-0.0051,-0.0189,-0.0206,0.0094,0.0073,-0.0164,0.0081,0.0034,0.0027,0.0188,0.0224,0.0316,0.0314,0.0326,0.0497,0.036,-0.0085,-0.0066,-0.0275,-0.0186,-0.0436,-0.041
2001-01-16,15.1294,-92.1053,NE,,0.1126,0.0895,0.0604,0.0693,0.0547,0.1162,0.1061,0.0949,0.082,0.0731,0.0568,0.0396,0.0264,-0.0005,-0.0244,-0.0297,-0.0097,0.0046,-0.016,-0.0,-0.0026,0.0214,0.0207,0.0201,0.0145,-0.0099,-0.0368,-0.0366,-0.0236
2001-01-16,15.1294,-92.1053,NO,,-0.0382,-0.0292,-0.0094,0.0039,-0.0149,0.0124,0.0047,-0.0086,0.0244,0.0534,0.0011,-0.0268,-0.0277,-0.0254,-0.0222,-0.0084,0.0031,0.0181,0.0042,0.014,0.0036,0.0076,-0.0195,-0.0045,-0.0111,-0.0241,-0.0055,-0.0338,-0.0092
2001-01-16,15.1294,-92.1053,O,,-0.118,-0.1141,-0.0742,-0.0571,-0.0595,-0.0807,-0.0692,-0.0458,-0.0224,0.0157,0.0314,0.0308,0.0384,0.0419,0.0333,0.0313,-0.0065,-0.0091,-0.0087,-0.0149,-0.0142,-0.0183,-0.0225,-0.0168,-0.0203,-0.0139,-0.0056,-0.006,-0.0029
2001-01-16,15.1294,-92.1053,S,0.1243,0.1248,0.0943,0.0568,0.0326,0.0273,0.0363,0.0619,0.0432,0.0138,0.0265,0.0459,0.0117,-0.0075,-0.0364,-0.0177,-0.013,-0.0149,-0.0023,0.0035,0.0031,0.0052,-0.0035,-0.0182,0.0007,-0.0011,-0.0095,-0.0038,-0.0072,-0.0224
2001-01-16,15.1294,-92.1053,SE,,0.106,0.089,0.0503,0.0334,0.0165,-0.0061,-0.0093,0.0514,0.0093,0.0466,0.043,0.0256,0.0108,0.0134,0.0182,0.0114,-0.006,0.0008,-0.0055,0.004,0.0009,-0.0192,-0.0285,0.014,0.0041,0.0032,0.001,0.0039,-0.0142
