date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-04-16,-41.8775,-72.5769,S,,0.0952,0.0972,0.015,-0.0206,-0.0075,-0.0654,-0.045,-0.0255,-0.0126,0.0115,0.0287,0.0239,0.0196,0.0122,0.0065,0.0047,0.0011,0.0069,0.0053,0.0084,0.0062,-0.0027,0.0006,-0.001,0.0017,0.0036,-0.0186,-0.0159,-0.0158
2000-04-16,-41.8775,-72.5769,SE,0.2656,0.2239,0.2128,0.1372,0.1096,0.1051,0.095,0.0852,0.082,0.0853,0.0921,0.0661,0.0204,0.0121,0.0015,-0.001,-0.0033,0.0191,0.0178,0.0018,-0.0053,-0.0112,-0.0145,-0.0043,-0.0174,-0.0298,-0.0365,-0.0435,-0.041,-0.0435
2000-04-16,-41.8775,-72.5769,SO,,0.0785,0.0805,0.0831,0.0802,0.056,0.0533,0.0428,-0.0038,0.0046,-0.0014,0.0002,0.001,0.0033,0.0033,0.0002,0.0103,0.0009,-0.0062,-0.0022,-0.0054,-0.0037,-0.0073,0.0013,0.0034,0.0047,0.0052,-0.0022,-0.0084,-0.0094
2001-02-14,-41.8778,-72.5765,E,,0.3241,0.2632,0.1847,0.145,0.1496,0.1294,0.0572,0.0496,0.0358,0.0105,0.0143,0.0128,0.0084,0.0077,0.0036,-0.0006,-0.0032,-0.0049,-0.008,-0.0158,-0.0036,-0.007,-0.0092,-0.0086,-0.009,-0.0081,-0.0078,-0.0089,-0.008
2001-02-14,-41.8778,-72.5765,N,,0.096,0.091,0.1023,0.082,0.0992,0.0966,0.1074,0.1077,0.0549,-0.0025,0.0043,-0.0114,-0.0143,-0.0173,-0.0195,-0.0153,0.0026,0.0028,0.0029,0.0018,-1e-04,-0.007,0.0122,0.0086,0.0015,-0.0041,-0.0109,-0.0089,-0.0325
2001-02-14,-41.8778,-72.5765,NE,,0.2804,0.2367,0.2182,0.1874,0.1091,0.0681,0.0679,0.0536,0.0318,0.0341,0.0244,0.015,-0.0009,-0.0072,-0.014,-0.0192,-0.0161,-0.0106,-0.0103,-0.0086,-0.0069,0.0035,0.0039,-0.001,-0.0057,-0.0053,-0.0154,-0.0021,-0.0004
2001-02-14,-41.8778,-72.5765,NO,0.0818,0.0787,0.0785,0.0732,-0.0064,0.035,-0.0405,-0.0109,-0.0597,0.0616,0.1221,0.0703,0.0967,0.0692,0.0608,0.0072,-0.0051,-0.006,-0.0166,-0.013,-0.0104,-0.013,-0.0148,-0.0036,-0.0007,-0.0027,-0.013,-0.0108,-0.012,-0.0129
2001-02-14,-41.8778,-72.5765,O,,0.1638,0.1456,0.0956,-0.0333,-0.0788,-0.1244,-0.1565,-0.1456,-0.1305,-0.0833,-0.0442,-0.0159,-0.0013,-0.0099,-0.0068,-0.0128,-0.0048,-0.0021,0.009,0.0619,0.0104,0.0093,0.0263,0.043,0.0376,0.0202,0.0326,0.029,-0.0139
2001-02-14,-41.8778,-72.5765,S,,0.1864,0.1754,0.1726,0.1246,0.0487,0.0496,-0.0505,-0.0283,-0.0179,0.0094,0.0252,0.0325,0.0222,0.0282,0.0237,0.0093,0.0026,0.0035,-0.01,0.0089,0.0019,-0.0033,0.0005,-0.0071,-0.006,0.0045,-0.0033,-0.008,-0.008
2001-02-14,-41.8778,-72.5765,SE,0.3463,0.3363,0.2972,0.2621,0.1845,0.1472,0.1605,0.1589,0.1521,0.1341,0.1236,0.1129,0.0637,0.0161,-0.0102,-0.0188,-0.026,-0.0253,0.0037,-0.0036,-0.0003,-0.024,-0.0249,-0.0155,-0.0242,-0.0228,-0.039,-0.0599,-0.0719,-0.0784
2001-02-14,-41.8778,-72.5765,SO,0.1806,0.1753,0.1571,0.1534,0.131,0.087,0.0934,0.0664,0.0445,0.0333,0.0206,0.0137,-0.0039,-0.02,-0.0314,-0.0422,-0.041,-0.0181,-0.0242,-0.0141,-0.0014,-0.0078,-0.0054,-0.0133,0.0029,0.003,0.0093,0.0138,0.0098,0.0054
2001-04-03,-41.8778,-72.5768,E,,0.258,0.2096,0.1607,0.1177,0.0997,0.0861,0.055,0.0546,0.0303,0.0071,0.0031,0.007,0.0045,0.0074,0.0072,0.0052,0.0028,-0.0027,-0.0093,-0.0101,-0.0057,-0.0033,-0.0027,-0.0027,-0.0037,-0.0066,-0.008,-0.0103,-0.0123
