date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-05-15,-19.1475,-68.8333,NO,,0.0195,-0.0115,-0.0388,-0.0468,-0.089,-0.1236,,,-0.0537,-0.0273,-0.0033,-0.0071,-0.0123,-0.0123,-0.0157,-0.0201,-0.0156,-0.0109,0.0054,0.0178,0.0134,0.0103,0.013,0.0164,0.0111,0.0145,0.0124,0.0135,0.0078
2002-05-15,-19.1475,-68.8333,O,0.0772,0.0574,0.05,0.0099,-0.0157,0.0245,0.0008,-0.0076,-0.0224,-0.0262,-0.016,-0.015,-0.0076,-0.0123,-0.0072,-0.0056,-0.0123,-0.0028,0.0157,0.0077,0.014,0.0129,0.014,0.0199,0.006,-0.0233,-0.0067,0.0041,0.0054,-0.0078
2002-05-15,-19.1475,-68.8333,S,,0.0645,0.0417,0.0298,0.0129,-0.0209,-0.0168,0.0019,0.013,-0.0026,0.0379,0.0056,-0.013,-0.0211,-0.0245,-0.0181,-0.0119,-0.0094,-0.0096,-0.0064,0.0079,0.0068,0.0253,0.0207,0.0099,0.0016,0.0005,-0.0037,-0.0104,-0.0076
2002-05-15,-19.1475,-68.8333,SE,,0.0455,0.0367,0.0467,0.0458,0.0332,0.0134,0.0009,0.0046,0.002,-0.0019,-0.0008,0.0032,-0.0035,-0.0017,-0.0047,-0.0035,-0.0043,-0.0074,-0.0031,-0.0039,-0.0031,0.0003,0.0017,-0.0002,0.0006,0.0007,-0.0007,-0.008,-0.0026
2002-05-15,-19.1475,-68.8333,SO,,0.079,0.049,0.0225,0.0163,0.0416,0.046,0.0255,-0.0013,-0.0187,-0.0134,-0.0038,0.0039,0.0051,0.0078,0.0033,0.0027,0.0008,-0.0006,-0.0073,-0.0041,-0.011,-0.0073,0.0025,-0.0017,-0.0072,-0.0025,-0.0012,-0.0093,-0.0084
2002-05-31,-19.1481,-68.831,E,,0.2179,0.2057,0.1656,0.1377,0.0775,0.0409,0.016,0.0118,0.0077,0.0047,-0.0003,-0.006,-0.0081,-0.0067,-0.0031,-0.0031,-0.0044,-0.006,-0.0095,-0.0095,-0.0085,-0.0052,0.0,-0.0015,0.0011,0.0021,0.0052,0.0082,0.0076
2002-05-31,-19.1481,-68.831,N,,0.0531,0.0433,0.029,0.0136,-0.0016,-0.0036,-0.0064,0.0131,0.0201,0.0093,-0.0058,-0.0156,-0.016,-0.0187,-0.0209,-0.0158,-0.014,-0.0059,-0.0006,0.0075,0.0151,0.0152,0.0166,0.0096,0.0068,0.0081,-0.0064,0.0038,0.0009
2002-05-31,-19.1481,-68.831,NE,,0.0514,0.0379,0.0098,-0.0319,-0.0112,-0.0568,-0.0658,-0.0255,-0.0412,-0.0101,0.0186,-0.0017,-0.0175,-0.0027,-0.0104,0.0179,0.0076,0.0081,0.0075,0.0144,0.0179,0.0087,0.0297,-0.0007,0.0044,0.0011,-0.0027,0.0219,-0.0122
2002-05-31,-19.1481,-68.831,NO,,0.0419,0.0395,0.0295,0.0275,0.0419,0.0251,0.0377,0.0314,0.0316,0.0388,0.0337,0.0307,0.0192,0.0131,0.0105,0.0094,0.0007,0.0002,-0.0105,-0.0107,-0.0112,-0.0013,-0.0089,-0.0026,-0.0068,-0.0125,-0.0105,-0.0153,-0.0129
2002-05-31,-19.1481,-68.831,O,-0.0201,-0.0228,-0.0118,-0.0002,0.0066,0.0126,0.0148,0.018,0.0206,0.0151,0.0135,0.0189,0.0163,0.0088,0.0046,0.0013,-0.0011,-0.0012,-0.0065,-0.0066,-0.0085,-0.0101,-0.0049,0.0007,0.008,0.0101,0.0044,-0.0084,-0.0182,-0.035
