date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-07-05,-8.3452,115.5044,NO,,0.0829,0.0762,0.0412,0.015,0.0325,0.0259,0.0245,0.0389,0.0248,0.0563,0.0332,0.0158,0.0062,-0.0029,-0.0143,-0.0137,-0.019,-0.0255,-0.0171,-0.0116,-0.0153,-0.0114,-0.0134,-0.0051,0.0051,0.0107,0.0111,0.0114,0.0051
2001-07-05,-8.3452,115.5044,O,,0.2403,0.2212,0.1572,0.0839,0.0571,0.0281,0.0098,0.0113,0.0103,0.0051,-0.0011,-0.0025,0.0014,-0.0083,0.0008,0.0028,-0.001,-0.0094,-0.0115,-0.0044,-0.004,0.0032,0.0004,0.0002,-0.0029,-0.0054,0.0071,0.0063,0.0111
2001-07-05,-8.3452,115.5044,S,,0.0396,0.0358,0.0564,0.0373,-0.0039,-0.0171,-0.014,-0.026,-0.0235,-0.0261,-0.0302,-0.0217,-0.0131,-0.0143,-0.024,-0.0226,-0.01,-0.003,0.006,0.0133,0.0247,0.0182,0.0032,0.0041,0.0176,0.0032,-0.0024,0.012,0.01
2001-07-05,-8.3452,115.5044,SE,,-0.0032,-0.0119,-0.016,-0.0461,-0.0535,-0.0362,-0.017,-0.0256,-0.0211,-0.0239,-0.0281,-0.0245,-0.0248,-0.0153,-0.0151,0.0098,0.0069,-0.0017,-0.0284,-0.0153,-0.0009,-0.0012,0.0108,0.0061,0.0136,0.019,0.0266,0.0347,0.0375
2001-07-05,-8.3452,115.5044,SO,0.2282,0.2208,0.1871,0.1322,0.0533,0.0266,0.0238,0.0217,0.0149,0.0087,-0.0034,-0.0133,-0.0189,-0.0178,-0.0209,-0.0201,-0.0089,-0.0093,-0.0036,0.0004,-0.0059,0.001,0.0142,0.0035,0.0023,-0.0082,-0.0085,-0.0077,-0.0037,-0.0031
2001-08-22,-8.3436,115.5123,E,-0.0254,-0.0319,-0.036,-0.0503,-0.0532,-0.0709,-0.031,-0.0176,-0.0102,-0.0127,-0.0242,-0.0297,-0.0246,-0.0214,-0.0194,-0.0109,-0.0054,0.0172,0.0237,0.0336,0.0411,0.0158,0.0124,0.0132,-0.0135,-0.033,-0.0224,-0.0379,0.004,0.0482
2001-08-22,-8.3436,115.5123,N,,-0.0107,-0.0281,-0.0136,0.0098,0.0102,0.0213,0.0462,0.066,0.0593,0.0402,0.0148,-0.0182,-0.0211,-0.0115,-0.0059,0.0065,-0.002,-0.0162,-0.0221,-0.027,-0.027,-0.0298,-0.0235,-0.0018,0.0056,0.0141,0.0173,0.0064,-0.0105
2001-08-22,-8.3436,115.5123,NE,0.0249,0.021,0.0307,0.0408,0.0444,0.0652,0.066,0.0493,0.0194,0.0035,-0.0027,-0.002,-0.015,-0.0164,-0.0061,-0.0045,0.0069,0.0139,0.0021,-0.0124,-0.033,-0.0505,-0.0324,0.0004,0.0268,0.0355,0.0195,0.0086,-0.015,-0.0211
2001-08-22,-8.3436,115.5123,NO,0.0679,0.07,0.0515,0.0281,0.0268,0.0208,0.0228,0.0152,0.0077,0.0056,-0.0047,-0.0115,-0.0125,-0.0141,-0.0184,-0.0158,-0.0203,-0.0213,-0.0205,-0.0211,-0.0183,-0.006,0.0045,0.0076,0.014,0.0196,0.022,0.0138,0.0117,0.0124
2001-08-22,-8.3436,115.5123,O,,0.0729,0.0777,0.0754,0.0675,0.0594,0.0412,0.0284,0.0168,0.011,0.0019,-0.0027,-0.0089,-0.014,-0.0161,-0.0176,-0.0168,-0.0165,-0.017,-0.0153,-0.0064,0.0,0.001,0.0014,-0.0054,0.0025,0.003,0.0045,0.0122,0.0093
2001-08-22,-8.3436,115.5123,S,,0.0427,-0.003,-0.051,-0.0546,-0.0574,-0.0236,-0.0016,0.0054,-0.0002,-0.0026,0.0049,0.0076,0.0073,-0.0025,-0.0022,0.0089,0.0021,-0.0135,-0.0352,-0.0227,-0.0085,0.0081,0.0235,0.0116,-0.0117,-0.0256,-0.0073,0.0126,0.0174
2001-08-22,-8.3436,115.5123,SE,,-0.0482,-0.063,-0.0521,-0.0376,-0.0234,-0.016,-0.0057,0.001,0.0052,-0.0068,0.0089,0.0239,,,,,,,,,,,,,,,,,
2001-08-22,-8.3436,115.5123,SO,,0.0434,0.0201,-0.0257,-0.0141,-0.0201,-0.0147,-0.0016,0.0023,-0.0011,0.0063,0.0063,0.0022,0.0062,-0.0009,0.0032,0.0032,-0.0013,-0.0052,-0.0058,-0.0061,-0.0048,-0.0062,-0.0015,0.0073,-0.0044,0.0022,-0.0027,-0.0172,-0.0158
2001-09-23,-8.3438,115.5036,E,0.1742,0.1695,0.1528,0.1333,0.1114,0.0763,0.0703,0.0349,0.0198,0.0138,0.0153,-0.016,-0.0111,-0.0049,-0.0095,-0.0184,-0.0165,-0.0143,-0.0058,0.0107,0.0169,0.0217,0.0188,0.0184,0.0193,0.0089,-0.0061,-0.0116,-0.0129,-0.0004
2001-09-23,-8.3438,115.5036,N,,,0.0786,0.0757,0.0679,0.0656,0.0355,0.0268,0.0106,0.0433,0.0448,0.0453,0.0408,0.0274,0.0317,0.0167,0.017,0.0102,0.0007,-0.0304,-0.0439,-0.0394,-0.0246,-0.0342,-0.0201,0.0099,0.0144,0.0195,-0.0037,0.0121
2001-09-23,-8.3438,115.5036,NE,,0.1676,0.1395,0.1066,0.1138,0.104,0.0806,0.05,0.0432,0.029,0.0305,0.0193,-0.0036,-0.0039,0.0056,-0.0063,-0.0178,-0.0272,-0.0302,-0.0165,-0.0272,-0.0174,-0.0121,-0.0096,0.0077,0.011,0.0301,0.0251,0.0282,0.0393
