date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-03-08,-35.2423,-70.5776,S,0.0889,0.038,-0.0038,-0.0046,-0.0155,-0.0187,-0.009,-0.0074,-0.0035,-0.0003,0.0097,0.0326,0.0049,0.0218,0.0245,0.0192,0.002,0.037,0.0144,0.028,0.0333,0.0029,-0.0035,-0.0086,-0.0099,-0.004,0.0111,0.0158,0.0147,0.0077
2000-03-08,-35.2423,-70.5776,SE,,0.0808,0.0354,0.0215,-0.0359,-0.0457,-0.0276,-0.0045,0.003,0.0006,0.023,0.0205,0.0055,0.0119,-0.015,0.0131,-0.0021,-0.0027,0.0031,0.008,0.0136,0.0101,-0.0047,0.0,1e-04,0.0024,-0.0015,0.0009,0.0146,0.007
2000-03-08,-35.2423,-70.5776,SO,0.1213,0.1137,0.057,0.0226,0.0217,0.0325,0.0411,0.0394,0.0292,-0.0046,-0.0298,-0.0449,-0.0386,,-0.0432,,-0.0344,0.0582,0.0271,-0.036,-0.032,-0.034,,,,,,,,
2000-03-24,-35.2417,-70.5766,E,,-0.0046,0.0249,-0.0612,-0.0959,-0.1293,-0.1771,-0.1583,-0.1174,-0.1215,-0.1279,-0.1492,-0.0676,-0.0463,-0.0453,-0.0286,-0.0669,-0.0431,-0.0102,0.0089,0.012,0.018,0.0289,0.0267,0.0319,0.0276,0.0285,0.018,0.0108,0.0048
2000-03-24,-35.2417,-70.5766,N,,0.046,0.0576,-0.0771,-0.0546,-0.0503,-0.06,-0.0489,-0.0444,-0.0412,-0.039,-0.0363,-0.0377,-0.0113,-0.0023,0.0311,0.0334,0.0477,0.0228,-0.0095,-0.0068,-0.0624,-0.0873,-0.0057,0.0113,0.04,0.0123,0.0109,0.0141,0.005
2000-03-24,-35.2417,-70.5766,NE,0.048,-0.0145,0.062,0.1053,0.0967,0.0615,0.0247,0.012,-0.0038,-0.0067,0.0283,0.0224,0.0338,0.0575,0.0187,-0.0144,0.0143,0.0222,0.0322,-0.0602,-0.0435,-0.0693,-0.0321,0.0781,-0.0185,0.0108,0.0607,-0.0324,-0.0139,0.0021
2000-03-24,-35.2417,-70.5766,NO,0.0617,0.1038,0.0813,0.0019,0.0046,0.0079,0.0082,0.0044,-0.0184,0.0184,-0.0116,-0.0319,-0.0608,-0.0454,-0.037,-0.038,-0.0195,-0.0123,0.001,0.0251,0.027,0.0303,0.0284,0.0015,-0.0026,0.0184,0.0082,-0.0139,-0.002,0.0032
2000-03-24,-35.2417,-70.5766,O,,0.0472,0.0736,0.0162,0.0035,-0.0066,-0.0105,-0.007,0.0037,0.0219,0.0368,0.0297,-0.0137,-0.0166,-0.0515,-0.0743,,,-0.0755,-0.0319,0.0076,0.0442,0.0523,0.0352,0.0412,-0.0119,-0.0795,-0.0483,0.0119,-0.005
2000-03-24,-35.2417,-70.5766,S,,0.0442,0.0397,0.0163,-0.0221,-0.0699,-0.0679,-0.0287,-0.0355,-0.0405,-0.039,-0.0295,-0.0239,-0.0124,0.006,0.0122,0.0197,0.0231,0.02,0.0103,0.0293,0.0422,0.0443,0.0096,-0.0294,-0.0219,0.0161,0.0233,0.0184,0.0219
2000-03-24,-35.2417,-70.5766,SE,,0.0484,0.0237,-0.0072,0.006,0.0031,-0.0266,-0.0305,-0.0394,-0.0419,-0.0453,-0.0315,-0.0133,-0.016,-0.0238,-0.0194,-0.026,-0.0157,-0.0055,0.0142,-0.0002,0.0114,0.0207,0.0072,0.0135,0.0074,0.0084,0.0154,0.021,0.0146
2000-03-24,-35.2417,-70.5766,SO,0.0757,,0.0884,0.0718,0.0384,0.0021,-0.0039,0.0012,0.0025,0.0108,0.0204,0.0209,0.0199,-0.0003,-0.012,-0.0311,-0.0359,-0.0089,0.0374,0.0271,0.0224,0.0082,-0.0698,,,,,,,
2002-01-16,-35.2414,-70.5776,E,,0.0623,0.0652,0.0236,0.028,0.0167,0.0123,0.0317,0.0355,0.0195,0.0083,-0.0048,-0.0084,-0.027,-0.0202,-0.0123,-0.0129,-0.035,-0.0301,-0.0219,-0.0165,-0.0034,0.0251,0.0118,-0.0124,-0.015,-0.0032,0.0084,0.0098,0.0275
2002-01-16,-35.2414,-70.5776,N,,0.1327,0.1136,0.1158,0.1253,0.1306,0.0725,0.0713,0.0763,0.083,0.0718,0.0603,0.0566,0.0467,0.0342,0.0,0.0012,-0.0036,-0.0106,-0.0176,-0.0109,-0.0033,-0.0049,-0.0122,-0.0136,-0.0201,-0.0234,-0.0364,-0.0458,-0.0444
2002-01-16,-35.2414,-70.5776,NE,,0.1089,0.084,0.0406,0.0422,0.0224,0.0223,0.0233,0.0176,0.0457,0.0471,0.0579,0.0742,0.052,0.0525,0.0406,0.0112,-0.0094,-0.015,-0.0265,-0.0403,-0.0526,-0.0479,-0.053,-0.0621,-0.0494,-0.0812,-0.0724,-0.0824,-0.0668
2002-01-16,-35.2414,-70.5776,NO,,0.1295,0.1292,0.1006,0.1244,0.1265,0.1151,0.0915,0.0778,0.0693,0.0688,0.0664,0.0616,0.0373,0.0173,-0.0249,-0.0497,-0.0563,-0.0466,-0.0445,-0.0418,-0.0344,-0.0252,-0.0069,-0.0072,0.0036,-0.0038,-0.0092,0.0089,-0.0189
2002-01-16,-35.2414,-70.5776,O,0.0766,0.0624,0.0471,0.0315,-0.0007,-0.0264,-0.0529,-0.0438,-0.0574,-0.07,-0.0087,-0.001,0.0623,0.0547,0.0409,0.0166,0.0077,0.0209,0.0292,0.0318,0.0197,0.0169,0.0179,0.0049,-0.024,-0.0288,-0.0312,-0.0238,-0.0308,-0.0421
2002-01-16,-35.2414,-70.5776,S,0.082,0.0795,0.0501,-0.0205,-0.0664,-0.0429,-0.0401,-0.0089,0.0079,0.0174,0.0171,0.0224,0.0334,0.0121,0.025,0.0359,0.0315,0.0212,-0.0143,-0.0308,-0.0079,-0.0355,-0.0129,-0.0013,-0.0192,-0.0038,-0.0003,-0.0075,0.0074,0.0168
2002-01-16,-35.2414,-70.5776,SE,,0.1542,0.136,0.1319,0.0536,0.024,0.0324,0.0108,0.0074,0.028,0.0097,-0.0105,-0.0274,-0.0359,-0.0263,-0.016,-0.0248,-0.0333,0.0019,0.0103,0.0,-0.0223,-0.0062,-0.0101,0.0097,-0.0075,-0.0238,0.0062,0.0134,0.0554
2002-01-16,-35.2414,-70.5776,SO,,0.0865,0.0693,0.017,-0.058,-0.0696,-0.0236,-0.0282,-0.0188,-0.0151,-1e-04,-0.0055,-0.0034,-0.0089,0.0163,0.0247,0.0289,0.0249,0.0117,0.0151,0.0064,-0.0222,-0.0217,0.0024,-0.0109,0.0333,0.042,0.0397,0.0339,-0.0062
2003-01-19,-35.2409,-70.5802,E,,0.0077,-0.0074,,-0.0356,0.0067,0.0434,0.0397,0.019,0.021,0.0173,0.0266,0.0363,0.031,0.0288,-0.0065,-0.0306,-0.035,-0.0342,-0.009,0.0049,-0.0009,-0.0105,-0.0099,-0.0054,-0.0215,-0.0305,-0.0286,-0.0318,-0.0567
2003-01-19,-35.2409,-70.5802,N,0.0406,0.0204,0.0128,0.0228,0.0257,0.0344,0.0466,0.0309,0.0392,0.0011,-0.0065,,-0.0277,0.0146,-0.0108,-0.002,0.029,-0.0448,0.0554,,,-0.0002,-0.0493,-0.0422,-0.0237,0.0169,-0.014,-0.0061,-0.0069,-0.0005
2003-01-19,-35.2409,-70.5802,NE,,0.0201,0.0246,0.0131,0.0174,0.0181,0.0205,0.0048,0.0034,0.0007,-0.0061,-0.0259,-0.0156,-0.0183,-0.0163,-0.0072,-0.002,-0.0043,0.0022,0.0062,0.0226,0.0285,0.0185,0.0185,0.0034,-0.0193,0.0025,0.0119,0.0109,-0.001
2003-01-19,-35.2409,-70.5802,NO,,-0.0797,,,,-0.0813,-0.0668,-0.0602,,-0.0455,-0.0619,-0.028,-0.0045,0.0184,0.009,0.0369,0.0235,0.0152,0.0469,0.0701,0.0327,0.0253,0.016,0.003,0.0012,-0.0078,-0.0206,-0.0127,-0.0186,0.0058
2003-01-19,-35.2409,-70.5802,O,0.0598,,,-0.0332,,-0.0479,,,,0.0078,0.0259,0.0276,-0.012,-0.0272,-0.0232,-0.0242,-0.0164,-0.0208,-0.0094,0.0064,0.0115,0.018,0.0173,0.0108,0.0003,-0.0023,0.0198,0.035,-0.0051,-0.0226
2003-01-19,-35.2409,-70.5802,S,0.0226,0.0238,0.0366,0.0267,0.0266,0.0029,0.0093,0.0421,0.0522,0.0438,0.0395,0.0414,0.0315,0.0093,0.0089,-0.0096,-0.0101,-0.0289,0.0011,0.0161,0.031,0.0171,0.0267,0.0046,-0.0098,-0.0082,-0.0274,-0.0419,-0.0404,-0.0305
2003-01-19,-35.2409,-70.5802,SE,,-0.0395,-0.0533,,-0.0151,-0.0065,0.007,0.0197,-0.015,-0.0542,-0.0406,0.0197,-0.0078,0.0101,0.0167,0.0198,0.0301,0.0296,0.0196,-0.0045,0.0177,-0.0119,-0.0133,-0.0336,-0.0625,,,-0.0823,-0.0554,-0.0327
2003-01-19,-35.2409,-70.5802,SO,,0.0955,0.0604,0.0402,0.079,0.0852,0.0707,0.0475,0.008,-0.0197,0.0008,-0.0014,-0.003,-0.0081,-0.0017,0.011,0.0151,-0.0037,-0.0004,0.0076,0.0155,-0.0064,0.0013,0.0063,0.0089,-0.0077,-0.005,0.0186,-0.0197,-0.0159
2008-02-27,-35.242,-70.5779,E,,0.0456,0.0275,0.0064,-0.0282,-0.0756,-0.0392,-0.041,-0.059,-0.0889,-0.0876,-0.0866,-0.0719,,,,,,,,,,0.0085,0.0207,0.0247,0.0269,0.028,0.0225,0.0137,-0.0027
2008-02-27,-35.242,-70.5779,N,,0.1407,0.1068,0.029,0.0962,0.0752,0.071,0.018,0.0311,0.0301,0.0294,0.0232,0.0143,0.0218,0.0338,-0.0095,-0.0315,-0.0108,-0.0224,0.0041,0.0119,0.0409,0.0159,1e-04,-0.0375,-0.0242,-0.0226,0.0003,-0.0119,-0.0415
2008-02-27,-35.242,-70.5779,NE,,0.0793,0.0298,-0.0601,-0.1107,-0.1087,-0.0891,-0.0388,-0.0065,-0.0015,0.0002,0.0037,0.0119,0.0059,0.0011,-0.0268,-0.0467,0.0439,0.0669,0.0618,0.0721,,,0.0457,0.0328,0.0383,0.0443,0.0292,0.0259,0.0331
2008-02-27,-35.242,-70.5779,NO,0.208,0.2021,0.158,0.1166,0.1009,0.082,0.0813,0.0567,-0.0135,-0.0273,-0.0281,-0.0344,-0.0281,-0.0327,-0.0431,-0.0117,-0.0475,-0.0151,-0.0255,-0.0026,0.039,0.029,0.0272,0.0294,0.0057,0.0366,0.0144,-0.0223,-0.0044,0.0334
2008-02-27,-35.242,-70.5779,O,,0.208,0.1463,0.1073,0.0965,0.0643,0.011,-0.0025,-0.0034,-0.0105,-0.005,,,,,,,,,,,,,-0.002,0.0055,0.0069,-0.008,-0.0039,-0.0016,-0.0005
2008-02-27,-35.242,-70.5779,S,,0.0595,0.0205,-0.0144,1e-04,0.0024,0.0056,0.0033,0.0142,0.0191,0.0232,0.033,0.0247,0.0371,0.0279,-0.0041,0.0417,0.0605,0.0514,0.0304,-0.0054,-0.0044,-0.0209,-0.0258,-0.0052,0.0026,-0.0083,-0.0099,-0.0208,-0.0169
2008-02-27,-35.242,-70.5779,SE,,-0.049,-0.0578,-0.1611,-0.1052,-0.0753,-0.0265,-0.0296,-0.0263,-0.0064,0.0023,0.0098,0.0031,0.0071,0.0036,0.0127,0.0079,0.0171,0.0184,0.0277,0.0181,0.0097,0.003,-0.0095,-0.0146,-0.0237,-0.015,-0.0055,-0.0105,-0.0358
2008-02-27,-35.242,-70.5779,SO,0.2205,0.1767,0.0937,0.0626,0.0633,0.0555,0.0613,0.0071,0.0177,-0.017,,-0.021,-0.0065,-0.0025,-0.003,-0.0124,0.0313,0.0454,,,,,,,,,,,,
2010-11-22,-35.2403,-70.5796,E,,0.0447,0.0303,0.0076,-0.016,-0.0403,-0.0628,-0.07,-0.0897,-0.1082,-0.1089,-0.0484,,,,,,,,,0.073,0.0623,0.0514,0.0209,0.0177,0.0024,0.035,0.0398,0.0248,0.0018
2010-11-22,-35.2403,-70.5796,N,,0.0744,0.0149,0.0058,-0.0051,-0.0479,-0.0798,-0.0929,-0.0641,-0.0548,-0.0599,-0.0385,-0.0361,-0.0343,-0.0236,-0.0017,-0.0066,0.0135,0.0067,0.0242,0.0654,0.1079,0.1232,0.1114,0.0704,-0.0026,-0.0274,-0.0705,-0.0776,-0.0719
2010-11-22,-35.2403,-70.5796,NE,,0.0925,0.074,0.0561,0.0155,-0.0097,-0.0087,-0.0042,-0.0314,-0.0559,-0.0911,-0.0797,-0.0412,0.0083,-0.0159,-0.0843,-0.0907,-0.0831,-0.029,-0.0123,-0.0086,0.1164,0.072,0.084,0.0763,0.0571,0.041,0.0331,0.0353,0.0246
2010-11-22,-35.2403,-70.5796,NO,,0.1111,0.05,0.031,0.0501,0.0756,0.0598,0.0497,0.0225,-0.0348,-0.0431,-0.024,0.013,-0.0361,-0.053,-0.0636,-0.0443,-0.0273,-0.0094,0.0445,0.0778,0.1131,0.0547,0.0815,0.0721,0.0493,-0.0235,-0.0546,-0.0375,0.0338
2010-11-22,-35.2403,-70.5796,O,,0.0436,0.0285,0.0224,0.0228,0.0212,0.0211,0.0218,0.0044,-0.0083,-0.0025,-0.0351,,,,,,,,,,-0.0497,,-0.0371,-0.036,,0.028,0.0194,0.0122,-0.0043
2010-11-22,-35.2403,-70.5796,S,,0.0443,0.0282,0.0403,0.0685,0.079,0.0913,0.0806,0.0647,0.0668,0.0617,0.0648,0.081,0.0697,0.0561,-0.0313,-0.0765,-0.0076,-0.0092,0.015,0.0178,0.0008,-0.0092,-0.0157,-0.0138,-0.0112,-0.0014,-0.0084,0.0064,-0.0156
2010-11-22,-35.2403,-70.5796,SE,,-0.0007,-0.0175,-0.0301,-0.0399,-0.0384,-0.0298,-0.0185,0.0007,0.007,0.0317,-0.0065,-0.0051,-0.0305,-0.0226,0.0328,0.0289,0.0563,0.0436,0.0445,0.0343,0.0176,-0.0032,-0.0132,-0.0097,0.0013,0.0236,-0.0189,-0.0184,0.0142
2010-11-22,-35.2403,-70.5796,SO,,0.0306,0.0109,-0.0176,0.0464,-0.0017,0.0065,0.0386,0.0354,0.0217,0.0306,-0.018,-0.0907,-0.0485,0.0054,-0.0111,-0.0267,-0.028,-0.0335,-0.0106,0.0102,-0.0701,,,,,,,,
2011-01-25,-35.2417,-70.5779,E,,0.0283,0.0077,-0.0225,-0.0364,-0.0208,-0.0083,-0.0088,-0.0091,-0.0166,-0.0244,-0.0318,-0.0549,-0.0687,-0.0667,-0.045,-0.0111,0.0242,0.0243,0.023,0.022,0.0228,0.0309,0.0186,0.0376,,,,,
2011-01-25,-35.2417,-70.5779,N,,0.0185,-0.0431,-0.0631,-0.0668,-0.0316,0.0016,-0.0408,-0.0293,-0.014,-0.0018,0.0071,0.0225,0.0376,0.0346,-0.0041,0.035,0.0537,0.0572,0.0477,0.0413,0.0014,-0.0151,-0.0222,-0.0313,-0.043,-0.0186,-0.0063,0.0071,0.0204
2011-01-25,-35.2417,-70.5779,NE,,0.0409,0.0102,-0.0104,-0.01,-0.0189,-0.0159,-0.0007,-0.0384,0.0122,-0.0209,0.0176,-0.025,-0.0835,-0.0446,-0.0561,-0.007,0.0429,0.0741,0.0835,0.0803,0.0425,0.0406,0.0176,0.0011,-0.0691,-0.0994,-0.1161,-0.1565,-0.1435
2011-01-25,-35.2417,-70.5779,NO,,,,,,,,,,,,,,0.0141,0.0201,-0.0392,-0.031,-0.0532,-0.0342,-0.0134,-0.0134,-0.0063,0.0056,0.0081,0.0087,-1e-04,-0.008,-0.0105,-0.0075,-0.0025
2011-01-25,-35.2417,-70.5779,O,,,,,,,,,,,,,,0.0654,0.0598,0.054,0.0484,0.0395,-0.0066,-0.0545,-0.05,-0.0576,-0.0359,-0.0393,-0.0323,-0.0312,-0.032,-0.0344,-0.0422,-0.048
2011-01-25,-35.2417,-70.5779,S,,-0.017,-0.0276,-0.0689,-0.0289,-0.0259,-0.0332,-0.0283,-0.0098,0.0068,0.0274,0.0239,0.0247,0.0278,0.0225,0.0203,0.0176,0.018,0.0137,0.0124,0.0019,-0.0049,-0.009,-0.0122,-0.0059,-0.0029,-0.0052,-0.0053,-0.0068,-0.0057
2011-01-25,-35.2417,-70.5779,SE,,-0.0025,-0.0595,-0.0763,-0.0586,-0.0229,-0.0175,-0.0225,-0.0149,-0.0012,0.0063,-0.0011,-0.0095,-0.0095,-0.0066,-0.0032,-0.0021,0.0006,0.0045,0.008,0.0008,-0.0039,-0.0076,-0.0087,0.0032,0.0091,-0.0063,0.0056,0.0233,-0.0096
2011-01-25,-35.2417,-70.5779,SO,,,,,,,,,,,,,,,0.1498,0.1487,0.0972,0.0174,-0.0308,-0.0008,-0.0507,-0.0524,-0.0478,-0.0438,-0.0223,-0.0232,-0.0103,-0.0181,-0.0046,0.0045
2011-02-26,-35.242,-70.5779,E,,0.1236,0.0975,0.0797,0.0786,0.0096,-0.0148,-0.0059,0.0111,0.0054,-0.0222,-0.0455,-0.095,-0.1301,-0.1229,-0.0804,-0.0429,,,,,,,,0.0744,0.0741,0.0664,0.066,0.0532,0.0397
2011-02-26,-35.242,-70.5779,N,,0.1703,0.0633,-0.0571,-0.0152,0.0584,0.115,0.0876,0.0891,0.0877,0.0645,0.0563,0.0519,0.0512,0.0531,0.0258,-0.0155,0.0498,0.0054,-0.0193,-0.0333,-0.0029,-0.024,-0.0219,-0.0518,-0.031,-0.0013,0.0011,-0.0046,-0.0291
2011-02-26,-35.242,-70.5779,NE,,0.1044,0.0331,-0.0461,-0.0614,-0.0078,0.0111,0.0475,-0.0217,0.015,-0.0417,-0.054,-0.0451,-0.1034,-0.087,-0.0716,-0.0415,0.027,0.0355,0.0718,0.07,0.0567,0.0302,0.0173,-0.0086,-0.0624,0.0791,0.0788,0.0657,0.0303
2011-02-26,-35.242,-70.5779,NO,0.0962,0.0705,0.0018,-0.0083,0.0082,0.027,0.0515,0.0529,0.0388,0.0244,0.0169,0.0318,0.0377,0.0536,0.0541,0.0352,0.0248,0.0046,-0.0072,-0.0633,-0.0436,-0.0282,-0.0399,-0.0031,-0.0015,-0.0022,0.0024,-0.004,0.0034,0.0214
2011-02-26,-35.242,-70.5779,O,,0.3565,0.3247,0.3215,0.3314,0.3419,0.3418,0.3326,0.3071,,,,,,,,,-0.0339,-0.0469,-0.0357,-0.0292,-0.0298,-0.0254,-0.0246,-0.0239,-0.0245,-0.0338,-0.0408,-0.0356,-0.0334
2011-02-26,-35.242,-70.5779,S,,0.073,0.0562,0.0326,0.0552,0.0531,0.0476,0.0496,0.0574,0.0507,0.0473,0.0669,0.0491,0.0625,0.0576,0.0337,0.009,0.0141,0.0177,-0.0231,-0.0414,-0.0248,-0.0116,-0.0038,-0.0231,-0.0246,-0.0277,-0.0262,-0.0372,-0.0392
2011-02-26,-35.242,-70.5779,SE,,-0.0045,-0.0095,-0.1082,-0.0516,-0.0791,0.0074,-0.0059,-0.0134,0.0071,0.0119,0.0072,-0.0082,-0.0102,-0.0141,-0.0178,-0.0091,0.0098,0.0151,0.0269,0.026,0.0129,0.0134,-0.0007,-0.0113,-0.0107,-0.0184,-0.0142,-0.0066,-0.0089
2011-02-26,-35.242,-70.5779,SO,0.2626,0.3447,0.3126,0.2804,0.2685,0.2537,0.2068,0.1577,0.0591,-0.0,-0.0257,-0.052,-0.0294,0.0559,0.1416,,,,0.0868,0.0737,0.0429,0.0358,0.0034,-0.018,-0.0419,-0.0599,-0.0478,-0.1112,-0.1327,-0.1045
2011-03-07,-35.242,-70.5779,E,,0.1228,0.0769,0.0848,0.076,-0.0108,-0.0113,0.0156,0.0121,0.0007,-0.0296,-0.061,-0.0998,-0.1246,-0.1143,-0.0692,-0.0716,,,,,,,,,0.0709,0.0634,0.0591,0.0576,0.0423
2011-03-07,-35.242,-70.5779,N,,0.1323,0.0848,0.0324,0.0666,0.0668,0.1022,0.0299,0.025,0.0284,0.0344,0.0385,0.0178,0.0214,0.0427,0.0348,0.0069,0.0237,0.0186,-0.0051,-0.0212,0.0162,-0.0008,0.0036,-0.0278,-0.027,-0.0228,-0.0052,-0.001,0.0016
2011-03-07,-35.242,-70.5779,NE,,0.1335,0.0604,0.0287,0.025,0.0301,0.014,0.0039,-0.0411,-0.0049,-0.0074,-0.0297,-0.0054,-0.0802,-0.061,-0.0611,-0.0479,0.0358,0.0424,0.0655,0.0812,0.0773,0.0403,0.0191,-0.0093,,0.071,0.0726,0.0664,0.024
2011-03-07,-35.242,-70.5779,NO,0.0546,0.0296,-0.0236,-0.0242,-0.0074,0.0125,0.0211,0.0193,0.0069,-0.0044,-0.008,-0.0054,0.0266,0.0511,0.0484,0.0507,0.0388,0.016,0.0105,-0.0413,0.0012,-0.0706,-0.0469,-0.0021,-0.0015,-0.002,0.0027,-0.0344,0.0045,-0.0004
2011-03-07,-35.242,-70.5779,O,,0.316,0.2903,0.3119,0.3159,0.3108,0.3084,0.3055,,,,,,,,,,,-0.0306,-0.028,-0.0228,-0.0245,-0.0203,-0.0159,-0.0101,-0.0152,-0.0235,-0.0296,-0.0221,-0.0199
2011-03-07,-35.242,-70.5779,S,,0.0627,0.0444,0.0279,0.0297,0.0217,0.0333,0.0291,0.0301,0.0259,0.0282,0.0521,0.0341,0.0505,0.0454,0.0386,0.0222,0.0089,0.0176,-0.0058,-0.0325,-0.0179,-0.0076,-0.0025,-0.002,-0.0146,-0.0269,-0.0222,-0.034,-0.0325
2011-03-07,-35.242,-70.5779,SE,,-0.0074,-0.0229,-0.0883,-0.0599,-0.0537,0.0034,0.0008,-0.0027,0.0076,0.0103,0.0115,-0.0051,-0.0096,-0.012,-0.0085,-0.0117,0.0117,0.0164,0.0286,0.024,0.0138,0.009,-0.0024,-0.0104,-0.0181,-0.0145,-0.0073,-0.0021,-0.0104
2011-03-07,-35.242,-70.5779,SO,0.3355,0.4252,0.3243,0.2614,0.2655,0.2522,0.212,0.139,0.0675,0.0464,0.0325,0.005,0.0258,,,,,,,0.0723,0.0492,0.029,0.0142,-0.0024,-0.0246,-0.0273,-0.0302,-0.0577,-0.0937,-0.0884
2011-03-23,-35.242,-70.5773,E,,0.1213,0.0566,-0.0294,-0.0458,-0.0798,-0.0683,-0.0464,,,,,,,,,,,-0.0028,-0.0074,-0.0251,-0.0088,-0.0166,-0.0105,0.0131,0.0134,0.0111,0.0115,0.0062,-0.0036
2011-03-23,-35.242,-70.5773,N,0.1384,0.1215,0.1213,0.0956,0.0602,0.0597,0.0129,0.0178,0.0363,0.0519,0.0592,0.0677,0.0533,0.0035,0.0185,0.0324,0.025,0.0145,-0.0217,-0.0114,-0.0176,-0.0108,-0.0267,-0.0423,-0.0401,-0.0078,0.0171,0.0125,-0.0188,-0.0321
