date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-07-21,52.5556,158.0355,O,,,,0.1241,0.1151,0.0941,0.0477,0.0274,-0.0057,-0.0129,-0.03,-0.0249,-0.0179,-0.0087,0.0078,0.0175,0.0199,0.0221,0.0174,0.0173,0.0158,0.0104,0.007,0.0051,0.0047,0.0031,-0.0015,-0.0015,0.0009,0.0065
2001-07-21,52.5556,158.0355,S,0.1329,0.1171,0.135,0.0943,0.0873,0.0507,0.0601,0.022,-0.0036,-0.0198,-0.0112,-0.0216,-0.007,-1e-04,0.0068,0.0048,0.0128,0.0029,0.0182,0.015,0.0122,0.0094,-0.0027,-0.0055,-0.0188,-0.0062,-0.0292,-0.0193,-0.0147,-0.0201
2001-07-21,52.5556,158.0355,SE,,0.0793,0.0778,0.0642,0.0554,0.0339,0.0149,0.022,0.0156,0.0175,0.0251,0.0204,0.0092,-0.023,-0.0439,-0.0139,0.0037,0.0069,0.0117,0.0055,-0.0125,-0.0119,-0.0057,0.0025,0.0032,0.0134,0.0235,0.0138,0.01,-0.0317
2001-07-21,52.5556,158.0355,SO,,0.0862,0.0926,0.0639,0.0546,0.0515,0.0331,0.0216,-0.0162,-0.0349,-0.0631,-0.0051,-0.0133,-0.0106,-0.0246,-0.0159,-0.0264,-0.0224,-0.014,-0.0078,-0.0085,-0.0028,0.0057,0.0211,0.0249,0.0273,0.0189,0.0183,0.0208,0.0185
2001-08-15,52.5538,158.0506,E,0.0442,0.041,0.0388,0.0338,0.0277,0.017,0.013,0.0033,-0.0007,0.0052,-0.0287,-0.0122,-0.0014,-0.0013,0.0111,-0.0059,,,,,,,,,,,,,,
2001-08-15,52.5538,158.0506,N,0.0529,0.0591,0.0484,0.0432,0.0336,0.01,-0.0017,-0.0061,-0.01,-0.0046,0.0006,0.0007,0.0031,-0.0085,-0.0054,-0.0147,-0.0146,-0.0114,-0.0096,-0.0052,-0.006,-0.0072,-0.009,-0.0088,-0.0015,-0.0006,0.0026,0.0063,-0.0045,-0.0116
2001-08-15,52.5538,158.0506,NE,,0.0913,0.0817,0.0782,0.0682,0.0566,0.0485,0.0331,0.0238,0.0099,0.0044,-0.0148,-0.007,0.0061,0.0059,-0.0032,-0.0021,0.0023,-0.0065,-0.0035,-0.0047,0.0039,1e-04,-0.0058,-0.0114,-0.0209,-0.0132,-0.0161,-0.0108,-0.0017
2001-08-15,52.5538,158.0506,NO,,0.0245,0.0167,-0.0048,-0.0111,-0.0245,-0.0297,-0.0288,-0.0245,-0.0153,-0.0074,-0.0171,-0.0249,-0.0134,-0.0075,-0.0123,-0.0139,-0.0312,-0.04,-0.0403,-0.0313,-0.0051,0.0097,0.0144,0.0145,0.0216,0.0369,0.0505,0.0598,0.0557
2001-08-15,52.5538,158.0506,O,,0.0604,0.0461,0.0355,0.0233,0.0127,0.0056,-0.0066,-0.0067,-0.0104,-0.017,-0.0414,-0.0095,-0.005,-0.0036,0.0085,-0.0148,-0.0372,-0.0232,-0.0107,-0.0019,0.0012,0.0021,0.0066,0.011,0.0127,0.0136,0.0104,0.0063,0.008
2001-08-15,52.5538,158.0506,S,,0.0607,0.0528,-0.0106,-0.0239,-0.0541,-0.0606,-0.0105,0.0006,0.0344,0.0279,0.0413,0.025,-0.0099,0.004,,-0.0098,-0.0369,-0.029,-0.0086,0.0236,0.0129,0.0085,0.0061,0.0047,0.0095,0.0084,0.0113,0.0128,0.0149
