date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-04-26,10.4067,123.1333,SO,,0.1427,0.1108,0.0942,0.0967,0.1034,0.0871,0.0808,0.0777,0.0673,0.0484,0.0451,-0.0113,-0.0206,-0.018,-0.0127,-0.0134,-0.0074,-0.0077,-0.0133,-0.0184,-0.0209,-0.0115,-0.0178,0.0063,-0.0007,-0.0151,0.001,0.0052,0.0034
2005-01-07,10.407,123.1286,E,0.1572,0.1498,0.1321,0.0941,0.0602,0.0374,0.0106,0.0052,0.0055,0.0084,0.0024,-0.0009,0.0036,,-0.0023,-0.0008,0.002,0.0019,0.0041,0.004,0.0056,0.0012,-0.0063,-0.0078,-0.0069,-0.0075,-0.0033,-0.0025,-0.0043,0.0004
2005-01-07,10.407,123.1286,N,,0.0315,0.0225,0.0203,0.018,0.0018,-0.0033,-0.0057,-0.008,-0.0111,-0.0165,-0.0131,-0.0115,-0.0091,-0.0058,0.0041,0.0064,0.0055,0.007,0.0052,0.0014,-0.0026,-0.0024,1e-04,-0.0069,-0.0092,0.0049,0.0114,0.0036,-0.0072
2005-01-07,10.407,123.1286,NE,,0.0552,0.0415,0.0494,0.0413,0.0375,0.0432,0.0596,0.0556,0.0476,0.0361,0.0312,0.0307,0.0389,0.022,0.0179,0.0122,0.0162,0.0168,-0.0023,-0.0214,-0.0586,-0.0085,-0.0293,-0.0034,-0.012,-0.0056,-0.0088,-0.0123,-0.0112
2005-01-07,10.407,123.1286,NO,,0.0068,0.0019,0.0038,0.0105,0.0199,-0.0029,0.0065,0.0063,-0.0057,-0.0097,-0.0228,-0.019,-0.0071,-0.0075,-0.0103,-0.0097,-0.0087,-0.0013,-0.0103,-0.0073,-0.0118,-0.01,-0.0046,-0.0031,0.0034,0.0077,0.0126,0.0201,0.0279
2005-01-07,10.407,123.1286,O,,0.0677,0.0578,0.0503,0.0309,0.0348,0.0439,0.0418,0.0105,0.0033,0.0017,-0.0014,-0.0007,-0.0134,-0.0091,-0.0049,-0.0078,-0.0061,0.0012,0.0073,0.0573,-0.0005,-0.0056,-0.0074,-0.0087,-0.0066,0.0046,0.0008,-0.0074,-0.0148
2005-01-07,10.407,123.1286,S,0.0148,-0.0023,-0.0025,0.0508,0.056,0.0049,0.0038,0.0058,0.0013,-0.0077,-0.0104,-0.0044,-0.0098,0.0061,0.0018,-0.0085,-0.0142,-0.0141,0.0209,0.0266,0.0188,0.0107,0.006,0.0087,0.0142,0.0113,,-0.0456,-0.047,-0.0323
2005-01-07,10.407,123.1286,SE,,0.0955,0.0755,0.0726,0.0412,0.0295,0.0037,0.016,0.0281,0.0282,0.009,0.0075,0.0095,-0.0077,-0.0143,-0.0217,-0.0165,-0.0173,-0.0269,-0.0331,-0.0242,-0.006,1e-04,0.0059,0.0212,0.0049,0.0034,0.0102,0.0034,-0.0047
2005-01-07,10.407,123.1286,SO,,0.078,0.0671,0.0548,0.0637,0.0657,0.0454,0.0353,0.0075,0.0071,0.0012,-0.0033,-0.0088,-0.0149,-0.017,-0.02,-0.0178,-0.0194,-0.019,-0.0176,,,-0.0149,-0.0134,0.0027,0.0054,0.0073,0.0082,0.0146,0.0078
2005-03-12,10.4059,123.1325,E,-0.0042,-0.0085,-0.0065,-0.0079,-0.0156,-0.0066,,-0.0027,-0.0065,0.0072,0.0096,0.0074,0.0018,-0.0176,-0.0268,-0.1066,-0.1164,0.0072,-0.0038,-0.0206,-0.0317,-0.0105,0.0105,0.0161,-0.0009,0.0111,0.0103,0.0163,0.0322,0.0287
2005-03-12,10.4059,123.1325,N,,0.0383,0.0355,0.0222,0.0203,0.0073,0.017,0.0192,0.0059,0.0094,0.0138,0.0178,0.084,0.0826,0.0873,0.0682,0.0528,0.0656,0.0308,0.0305,0.0038,-0.0178,-0.0223,-0.0446,-0.0472,-0.0481,-0.0451,-0.0357,-0.0411,-0.0274
2005-03-12,10.4059,123.1325,NE,,0.051,0.0523,0.0507,0.0403,0.0192,0.0081,0.0142,0.0093,0.0024,0.0053,0.0098,0.0098,0.0074,0.0,0.0003,0.0069,0.0068,0.0036,0.0018,-0.0057,-0.0136,-0.0222,-0.0233,-0.0278,-0.0208,-0.0165,-0.0054,0.0213,0.0243
