date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-05-13,-5.0488,151.3342,E,,-0.0115,-0.027,-0.0238,-0.0189,-0.014,-0.0094,0.0129,-0.009,0.0032,0.0155,0.024,0.0395,0.0417,0.018,-0.0003,-0.0042,-0.0264,-0.0276,-0.0181,-0.0233,-0.0293,-0.0317,-0.0361,-0.026,-0.014,0.0095,0.0145,0.046,0.0641
2000-05-13,-5.0488,151.3342,N,0.1055,0.1097,0.102,0.0932,0.0638,0.047,0.0433,0.0329,0.0208,0.0004,-0.0026,0.0209,0.0252,0.0301,0.0351,0.0274,0.0165,0.0171,-0.0008,-0.0064,-0.0233,-0.0328,-0.0516,-0.0499,-0.0534,-0.0562,-0.0354,-0.0243,-0.0277,0.1101
2000-05-13,-5.0488,151.3342,NE,,-0.0108,-0.0034,-0.0035,0.0076,0.0066,-0.0009,-0.0243,-0.0251,0.0232,0.0267,0.0284,0.0245,-0.0086,-0.0118,-0.0107,-0.0108,-0.0246,-0.0205,-0.0155,-0.024,-0.0131,-0.0038,-0.0019,0.0062,-0.0118,-0.0139,-0.0036,0.0147,0.0303
2000-05-13,-5.0488,151.3342,NO,,0.0801,0.0652,0.0365,0.0239,0.0094,-0.0,0.002,-0.0199,-0.0031,-0.0052,0.0058,0.0122,0.0185,0.0163,0.027,0.0056,0.0199,0.0186,0.0234,0.0179,0.0022,0.0092,0.0063,0.0067,0.0022,-0.0154,,,
2000-05-13,-5.0488,151.3342,O,,0.15,0.1241,0.1013,0.0679,0.0217,0.0084,-0.0051,-0.0049,-0.0048,-0.0115,-0.0115,-0.0041,0.0047,0.0048,-0.0141,0.0124,0.0267,0.0266,0.0182,0.0182,0.0033,-0.0069,-0.013,-0.0225,-0.0194,-0.0266,-0.0232,-0.0155,-0.0297
2000-05-13,-5.0488,151.3342,S,0.1086,0.0886,0.0685,0.0552,,,,,,,-0.023,0.0494,,,,,,,,,,,,,,,,,,
2000-05-13,-5.0488,151.3342,SE,,0.0248,0.0028,-0.0008,-0.003,-0.0064,0.003,-0.012,-0.0069,0.0013,,,,,,,,,,,,,,,,,,,,
2000-05-13,-5.0488,151.3342,SO,,0.1519,0.1247,0.084,0.037,-0.0021,-0.0021,-0.0019,-0.0021,-0.0021,0.0018,-0.0012,-0.0017,-0.0014,-0.0008,-0.0002,,,,,,,,,,,,,,
2000-07-23,-5.051,151.3318,E,,,,,,,,,,,,,,,,,,,,,-0.017,,0.0043,0.0058,,1e-04,-0.0078,,-0.0019,-0.0068
2000-07-23,-5.051,151.3318,N,0.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-23,-5.051,151.3318,S,,,,,,,,,,,,,,,,,,,,,0.0006,,,-0.0035,-0.0012,,,0.0021,,0.0015
2000-07-23,-5.051,151.3318,SO,,,,,,,,,,,,,,,,,,,-0.003,,0.0089,0.0113,-0.0004,-0.002,-0.0045,-0.0012,0.0012,0.0,0.0019,0.0016
2000-09-09,-5.0459,151.3315,E,-0.0744,,,,,,,,,,,,,,0.0365,0.0294,0.0324,0.0254,0.0245,0.008,0.0028,-0.008,-0.0069,0.0061,0.0011,-0.0041,-0.0031,0.0094,-0.0007,0.0094
2000-09-09,-5.0459,151.3315,N,,0.0529,0.0557,0.0713,0.0642,0.0297,0.0024,-0.0012,0.0056,0.029,0.0467,0.0537,0.0353,0.0406,0.0132,-0.0257,-0.0437,-0.051,-0.0456,-0.0397,-0.0437,-0.0236,-0.0178,-0.0078,0.0052,0.0178,0.033,0.0317,,
2000-09-09,-5.0459,151.3315,NE,,0.0344,,,0.068,0.0247,0.0018,-0.042,-0.0566,-0.0324,-0.0902,-0.0142,0.0225,-0.0205,0.0784,0.013,-0.0855,0.0203,-0.007,-0.0109,-0.0039,0.0065,0.0034,-0.007,-0.03,-0.0423,-0.0033,0.0143,0.0185,0.0218
2000-09-09,-5.0459,151.3315,NO,0.0081,,,,,,,,,,,,,,,,,,,-0.0598,-0.031,0.0075,0.0251,0.0549,0.0371,,,,,
2000-09-09,-5.0459,151.3315,O,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-09,-5.0459,151.3315,S,0.0914,,0.044,0.0482,0.0534,0.0271,,,-0.0199,-0.0159,-0.0079,-0.0102,0.0056,0.0077,0.0206,0.0222,0.0253,0.0388,0.0073,0.0115,-0.0099,0.0213,0.009,0.016,0.0083,-0.004,-0.0203,-0.003,-0.0215,-0.0311
2000-09-09,-5.0459,151.3315,SE,,,,,,,,,,,,0.001,0.0118,0.0151,0.0041,0.0195,0.0031,-0.005,-0.0313,-0.0435,,-0.0348,-0.0176,-0.0284,-0.0232,,,,,
2000-09-09,-5.0459,151.3315,SO,,,0.0537,0.0422,0.0305,0.0132,0.0022,0.001,0.002,0.0008,-0.002,0.0002,-1e-04,-0.0013,0.0004,0.0032,0.0171,-0.0005,-0.0035,-0.0033,-0.0044,-0.0045,-0.0054,,,,,,,
2001-08-27,-5.0502,151.3318,N,0.2303,0.219,0.2095,0.1869,0.1825,0.1543,,,,,,,,,,,,-0.0232,0.0062,-0.033,0.0182,-0.0067,0.0115,-0.0439,-0.0073,0.0188,0.0055,-0.0019,-0.0104,-0.0006
2001-08-27,-5.0502,151.3318,NO,,0.2251,0.2083,0.1578,0.1281,0.0683,0.0476,0.0262,-0.009,-0.0438,-0.0147,,,,,,,-0.0671,0.0172,0.024,-0.0256,-0.0425,-0.0378,,,,-0.0186,0.0013,,
2001-08-27,-5.0502,151.3318,O,,0.2865,0.2461,0.2057,0.1276,0.0504,-0.0016,-0.021,-0.0094,-0.0192,,,,,,,,,,,,,,,,,,,,
2001-08-27,-5.0502,151.3318,S,0.166,0.0976,0.0097,-0.0405,-0.0552,-0.0535,-0.049,-0.0502,-0.0426,-0.0219,0.0078,0.0077,0.0159,0.0079,0.0106,0.0138,0.0401,0.0543,0.0587,0.045,0.0325,0.0247,0.0165,0.0027,-0.0191,-0.0285,-0.0223,-0.0158,-0.0143,-0.0105
2001-08-27,-5.0502,151.3318,SO,,0.3119,0.245,0.1737,0.1112,0.0323,0.0109,0.0107,-0.003,-0.0151,-0.0271,-0.0274,-0.0229,-0.0207,-0.017,-0.0139,-0.0091,0.0247,0.0043,-0.008,-0.001,0.0035,0.0102,0.0101,,,,,,
2002-06-11,-5.0459,151.3315,E,-0.0453,-0.0445,-0.0438,-0.0094,-0.0023,0.0144,-0.0032,-0.0024,-0.0017,0.0052,0.0094,0.0033,0.001,0.0018,0.006,0.0055,0.003,-0.0041,,,,,,,,,,,,
2002-06-11,-5.0459,151.3315,N,,-0.0075,-0.0212,-0.0251,,,,-0.0447,,,-0.047,-0.0461,-0.0344,-0.0106,-0.0049,-0.0161,-0.0164,-0.0274,-0.0246,-0.0256,-0.0258,-0.02,-0.0312,-0.0235,-0.0166,-0.0114,-0.0047,0.0104,0.0248,0.0249
2002-06-11,-5.0459,151.3315,NE,,0.0205,0.0172,0.0124,0.0063,0.0134,-0.0025,-0.0091,-0.008,-0.0123,-0.0102,-0.0113,-0.0088,-0.0009,0.002,0.012,-0.004,0.0013,0.002,0.006,0.0078,0.006,0.0064,0.0059,0.0159,-0.0037,0.0052,0.0111,0.0197,0.0284
2002-06-11,-5.0459,151.3315,NO,-0.009,-0.0113,-0.017,,,,,,,,,,,,,-0.0043,-0.0062,-0.0116,0.0187,-0.0167,-0.0093,-0.0197,-0.0125,0.0062,0.0038,0.0048,-0.0084,-0.0066,-0.0174,-0.026
2002-06-11,-5.0459,151.3315,O,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2002-06-11,-5.0459,151.3315,S,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-11,-5.0459,151.3315,SE,,0.0064,0.0065,,,,,,0.0444,,,,,,,,,,,,,,,,,,,,,
2002-06-11,-5.0459,151.3315,SO,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
2002-12-04,-5.0518,151.3323,E,,0.2189,0.1632,0.0748,0.0029,-0.0054,0.0086,-0.0354,-0.0108,-0.008,-0.017,-0.0268,-0.021,,-0.0003,,,,,,,,,,,,,,,
2002-12-04,-5.0518,151.3323,N,0.2611,,,,,,,0.0633,0.0342,0.0144,-0.0307,-0.0479,-0.0523,-0.0439,-0.0623,-0.0294,0.0175,0.0462,0.0118,0.0635,0.0893,0.1054,0.1012,0.096,0.0814,0.0379,0.0107,-0.0182,-0.0561,-0.0654
2002-12-04,-5.0518,151.3323,NE,,,,,,,,,,0.1204,0.0762,,,,,,,,,,,,,,,,,,,
2002-12-04,-5.0518,151.3323,NO,,,0.1743,0.144,0.1088,0.0446,0.0068,-0.0336,-0.0112,-0.0051,-0.012,-0.0709,,,,-0.0916,-0.0806,-0.0407,-0.0329,-0.0099,0.0654,0.0828,0.1058,-0.0142,0.0584,0.0208,-0.0153,-0.063,-0.0463,-0.0627
2002-12-04,-5.0518,151.3323,O,0.1193,0.1065,0.0974,0.0967,0.0841,0.0607,0.0069,-0.0245,0.0411,0.0084,0.0203,-0.0308,0.0166,-0.0231,-0.0395,-0.023,-0.0234,-0.0184,-0.0217,0.0428,0.0216,0.0192,-0.0022,-0.0015,0.0074,0.0089,0.0047,-0.0038,-0.0059,-0.0019
2002-12-04,-5.0518,151.3323,S,0.1618,0.1606,0.1553,0.1368,0.1037,0.0799,0.0629,0.0289,0.017,-0.011,,,,,,,,,,,,,,,,,,,,
2002-12-04,-5.0518,151.3323,SE,,0.2427,0.2088,0.1435,0.1164,0.0893,0.0335,-0.0024,-0.006,-0.0081,0.0073,0.0024,-0.0012,-0.0053,-0.0044,-0.0034,-0.0026,-0.0011,,,,,,,,,,,,
2002-12-04,-5.0518,151.3323,SO,,0.0164,0.0057,0.0032,0.009,0.0139,0.0161,0.0083,0.01,0.0021,-0.0038,-0.0081,-0.0136,-0.0594,-0.0538,-0.0874,-0.0234,0.0129,-0.0042,0.0089,-0.0113,-0.0162,0.0067,0.0334,0.0474,,,,,
2003-04-11,-5.0475,151.3315,E,0.0296,0.0171,0.0042,-0.013,-0.0166,-0.0205,-0.0109,-0.01,-0.0092,0.0357,0.0228,0.0106,0.003,-0.0009,-0.0004,0.005,-0.0034,-0.0032,-0.0093,-0.0109,0.0019,0.0041,0.0076,0.0039,0.0028,-0.006,-0.0057,-0.0135,-0.0087,-0.0077
2003-04-11,-5.0475,151.3315,N,0.0556,0.043,0.0272,0.0066,-0.0105,-0.0205,-0.0253,-0.0285,-0.0311,-0.0263,-0.0248,-0.0193,-0.0257,-0.0167,-0.0223,-0.0191,-0.0235,0.0021,0.0061,0.0072,0.0128,0.0351,0.0338,0.0316,0.0291,0.0236,0.0132,0.0046,0.0109,0.0066
2003-04-11,-5.0475,151.3315,NE,,0.0811,0.0716,0.0656,0.0622,0.0519,0.0345,0.0217,0.0228,0.02,0.0139,0.0107,0.0059,0.0037,-0.0019,0.0099,-0.006,-0.008,-0.0048,-0.0046,-0.0286,-0.0229,-0.0264,-0.0142,-0.0004,-0.0173,-0.0002,0.0022,0.0071,0.0078
2003-04-11,-5.0475,151.3315,NO,,0.0484,0.0337,0.0121,0.007,-1e-04,-0.0013,-0.0051,-0.0057,0.0017,0.0109,0.0111,0.0028,-0.0059,-0.0082,-0.0245,-0.0209,-0.009,0.0045,-0.0025,0.0322,0.0395,0.02,0.0315,0.0264,0.01,-0.0152,-0.0222,-0.0283,-0.0561
2003-04-11,-5.0475,151.3315,O,,0.1474,0.1159,0.0837,0.0493,,,,,,,,,0.0165,0.0293,0.0406,0.036,0.0045,-0.0094,-0.0174,-0.0197,-0.0222,-0.0235,-0.0255,-0.0274,-0.0295,-0.031,-0.0331,-0.0351,0.0034
2003-04-11,-5.0475,151.3315,S,0.1069,0.076,0.0402,0.0081,-0.0015,0.0116,0.0067,0.0041,0.0104,0.0101,0.0076,0.0139,0.0045,-0.0025,-0.0052,-0.0103,-0.0036,-0.0039,-0.0063,0.0117,0.0021,0.0159,0.002,0.0252,0.0016,0.0013,-0.0037,-0.0101,-0.0104,0.0186
2003-04-11,-5.0475,151.3315,SE,,0.0825,0.0515,0.0149,-0.0083,-0.0048,-0.0007,0.003,0.027,0.0463,0.0468,0.0511,0.0147,-0.0058,-0.0018,0.0157,0.0155,0.0081,0.0008,0.0024,-0.0024,-0.0052,-0.0029,0.0011,0.0051,0.0094,0.0155,0.0155,0.0131,0.0194
2003-04-11,-5.0475,151.3315,SO,,0.1527,0.0994,0.054,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-07,-5.0524,151.3337,E,,0.0725,0.0607,0.0476,0.0438,0.041,0.0483,0.0402,0.0442,0.0343,-0.0349,,,,,,,,,,,,-0.009,-0.018,-0.0123,-0.0114,-0.0097,-0.0197,0.0145,0.0345
2003-12-07,-5.0524,151.3337,N,-0.0565,-0.0535,0.0242,0.0293,0.0256,-0.0057,-0.0099,-0.0125,-0.0082,-0.0242,0.0002,-0.0111,-0.0077,0.0152,0.0223,0.0231,0.0176,0.0152,0.0109,0.003,-0.0114,-0.0161,-0.0112,-0.0091,-0.0192,-0.0175,-0.016,-0.0091,0.0148,0.0192
2003-12-07,-5.0524,151.3337,NE,,-0.0222,-0.0004,-0.0616,-0.0713,-0.0671,-0.0451,-0.0351,-0.0148,-0.0355,-0.0088,0.0505,0.0397,0.0297,0.0133,0.0019,-0.0033,-0.0022,,,,,,-0.01,-0.0062,-0.0143,-0.0081,0.0041,-0.0357,-0.038
2003-12-07,-5.0524,151.3337,NO,,-0.0306,0.0066,0.0365,0.0387,0.0338,0.0264,0.009,0.0236,0.0148,-0.003,-0.0043,-0.0031,-0.008,-0.0194,-0.0154,-0.0359,-0.0396,-0.0422,-0.0305,-0.0419,-0.0143,0.0023,0.0037,0.0059,0.015,0.0231,0.0294,0.0455,0.0464
2003-12-07,-5.0524,151.3337,O,-0.019,-0.0252,-0.0067,0.0068,0.0136,0.0236,0.0386,0.0326,0.0331,0.0211,-0.0258,-0.001,,,,,,,,,,,-0.0337,-0.0265,-0.0336,-0.0055,0.0164,0.0093,-0.0394,-0.0648
2003-12-07,-5.0524,151.3337,S,0.1239,0.1167,0.1049,0.0926,0.0869,0.0843,0.0753,0.065,0.0472,0.0336,0.0164,-0.0009,-0.0113,-0.0167,-0.0186,-0.0195,-0.0207,-0.0225,-0.0258,-0.0137,0.0035,0.0019,-0.0027,0.0142,0.0167,0.0093,0.0052,0.002,-0.0109,-0.0199
2003-12-07,-5.0524,151.3337,SE,,0.1339,0.1231,0.1109,0.1022,0.0935,0.0403,0.004,-0.0103,0.006,0.0013,-0.0178,-0.016,,,,,,,,,,,,,,,,0.0049,0.0071
2003-12-07,-5.0524,151.3337,SO,,0.0916,0.0773,0.0836,0.0669,0.0704,0.0539,0.0364,0.0309,0.0165,0.0073,-0.0058,-0.0177,-0.0205,-0.0355,-0.0396,-0.0427,-0.043,-0.0415,-0.0547,-0.0566,,,0.0094,-0.0055,-0.0123,-0.0056,0.001,0.0143,0.0115
2004-09-04,-5.0483,151.3261,E,0.1333,,,,,,,,,,,,,0.025,-0.0094,-0.0097,-0.0155,-0.0097,0.0032,0.0041,,,,,,,,,,
2004-09-04,-5.0483,151.3261,N,0.0562,0.0554,0.0576,0.0693,0.0654,0.0556,0.0299,,,,,,,,,,,,,,,,,,,,,-0.0053,0.0012,-0.0012
2004-09-04,-5.0483,151.3261,NE,,-0.0269,,,,,,,,,,,,,-0.1008,-0.1047,-0.0821,-0.016,-0.0047,0.0297,-0.0274,0.0156,-0.0181,0.0141,0.0041,0.0235,-0.0002,0.0175,0.0121,-0.0063
2004-09-04,-5.0483,151.3261,NO,,0.0888,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-04,-5.0483,151.3261,O,,0.0893,0.0737,0.0394,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-04,-5.0483,151.3261,S,0.0242,0.0251,0.0199,0.021,0.0214,0.0281,0.0256,0.0289,0.0254,0.0251,0.0256,0.0294,0.0365,0.0275,0.0313,0.032,0.0199,0.0202,0.0141,0.0179,0.0222,0.004,0.0013,-0.005,-0.008,-0.0077,0.0245,0.0017,0.0216,-0.0051
2004-09-04,-5.0483,151.3261,SE,,-0.0263,,,,,,,,,,,,,,,,,,,,,0.025,0.0084,0.0069,-0.0102,-0.0198,-0.0097,-0.0006,0.0047
2004-09-04,-5.0483,151.3261,SO,,0.0897,0.0848,0.0635,0.0622,0.0692,0.0629,0.0756,,0.0588,0.0602,,0.0362,,0.0,0.0066,,0.0,0.0,,,,,,,,,,,
2004-10-15,-5.0483,151.3332,E,0.1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-15,-5.0483,151.3332,N,0.1987,0.1651,0.0902,,,,,,,,0.0041,-0.008,,,,,,,,,,,,,,,,,,
2004-10-15,-5.0483,151.3332,NE,,0.1642,0.0948,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-15,-5.0483,151.3332,S,,,0.1867,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2004-10-15,-5.0483,151.3332,SE,,0.2037,0.1986,0.182,0.1703,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,-5.0461,151.3321,E,-0.3622,-0.3209,-0.2495,-0.2043,-0.1027,-0.0436,0.0047,-0.0037,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,-5.0461,151.3321,N,,-0.0505,-0.0658,-0.0674,-0.0544,-0.0474,-0.0394,-0.0481,-0.0589,-0.0709,-0.0929,-0.0761,-0.08,-0.0695,-0.051,-0.0222,-0.0244,-0.0372,-0.0083,-0.0261,-0.0147,0.0249,0.0016,0.0161,0.0148,0.0263,0.0356,0.008,-0.0163,-0.0254
2005-03-31,-5.0461,151.3321,NE,,0.0161,0.0072,0.0026,-0.0014,-0.0069,-0.0123,-0.0191,-0.0067,0.0063,1e-04,-0.0097,0.0209,,,,,,,,,,,,-0.0133,0.0215,0.022,0.0051,0.0116,0.0192
2005-03-31,-5.0461,151.3321,NO,-0.1063,-0.1043,-0.1049,-0.0968,-0.0964,-0.0935,-0.0919,-0.0691,-0.0598,-0.0322,-0.0349,-0.034,-0.0406,-0.0463,-0.0222,0.0019,0.0153,0.0335,0.0208,0.0521,0.0372,0.0419,0.0329,0.0099,-0.0012,,,,,
2005-03-31,-5.0461,151.3321,O,,0.022,,0.0146,0.0074,1e-04,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2005-03-31,-5.0461,151.3321,SE,,0.0668,0.0564,0.0516,0.0417,0.0457,0.0075,-0.0034,-0.021,,,,,,,,,,,,,,,,,,,,,
2005-08-22,-5.0459,151.3299,E,,-0.008,-0.0132,,,,,,,,,,,,,-0.0334,-0.0131,-0.0026,-0.0089,0.0008,0.0042,0.0177,0.0214,0.0187,0.0101,0.009,0.0081,1e-04,-0.0028,-0.0085
2005-08-22,-5.0459,151.3299,N,,0.0016,,,,,0.0039,-0.0005,-1e-04,-0.0013,,,0.0019,-0.0,1e-04,0.0017,-0.0016,,,,,,,,,-0.0029,-0.0023,-0.0021,-0.0046,0.0083
2005-08-22,-5.0459,151.3299,NE,,-0.0867,-0.0868,,,,,,,,,,,,,,,0.0199,0.0172,0.0115,0.009,0.0127,0.0062,-0.0031,-0.0094,-0.0025,-0.0024,-0.0064,-0.0202,0.0158
2005-08-22,-5.0459,151.3299,NO,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
2005-08-22,-5.0459,151.3299,S,,,,,,,,,,-0.0371,-0.0312,,,,,,,,,,,0.009,0.026,0.0121,0.0402,0.0017,-0.0025,0.0104,-0.0219,-0.0129
2005-08-22,-5.0459,151.3299,SE,,,,,,,,,,-0.0112,-0.02,,,,,,,,,0.0348,0.0189,0.0137,0.015,-0.0122,-0.0193,,,,,
2006-05-30,-5.0475,151.3312,E,-0.2047,-0.211,-0.2152,-0.1981,-0.1756,-0.143,-0.0942,-0.0602,-0.0166,0.0235,0.0358,0.0386,0.0512,0.0363,-0.0125,-0.0545,-0.0895,-0.1195,-0.1296,,,,,,,,,,,
2006-05-30,-5.0475,151.3312,N,0.0252,0.0247,1e-04,-0.0159,-0.0117,-0.0121,-0.0101,-0.0049,-0.0009,-0.0027,-0.011,-0.0169,-0.0169,-0.0108,0.0008,0.032,0.0364,0.0583,0.0666,0.041,0.0349,-0.0008,-0.0017,-0.0065,0.0045,0.0004,-0.0115,-0.0514,,0.0277
2006-05-30,-5.0475,151.3312,NE,,-0.0665,-0.0693,-0.0662,-0.0596,-0.0513,-0.0451,-0.0374,-0.0218,-0.0123,0.0054,0.0097,0.0195,0.025,0.0279,0.0357,0.043,0.0373,0.048,0.0369,-0.0031,-0.0389,-0.0618,-0.0732,-0.0795,-0.0808,-0.0546,-0.0254,0.0002,0.0595
2006-05-30,-5.0475,151.3312,NO,,0.1397,0.1251,0.1101,0.1004,,0.1334,0.1287,,,,,,,,,,,,-0.0604,-0.0703,-0.0437,0.0004,0.0354,0.0299,0.0234,0.0052,-0.0015,-0.0062,-0.0155
2006-05-30,-5.0475,151.3312,O,,0.2617,0.2602,,,,,,,,,,,,,,0.0127,0.0077,0.003,-0.002,-0.0027,-0.007,-0.0018,-0.0065,0.0024,0.0263,-0.0288,-0.0374,-0.0366,0.0036
2006-05-30,-5.0475,151.3312,S,0.0767,0.0446,0.0102,-0.0032,0.0026,0.0039,0.0146,0.0041,0.0027,-0.0028,-0.0111,-0.0156,-0.0182,-0.0262,-0.0244,,,0.0269,0.0479,0.067,,,,,,,,,,
2006-05-30,-5.0475,151.3312,SE,,-0.0684,-0.0969,-0.1147,-0.1111,-0.1025,-0.0794,-0.0869,0.0026,-0.0056,0.0812,0.0716,0.0446,0.0063,0.0826,0.0966,0.0413,0.0035,-0.0146,-0.0413,-0.063,-0.0559,-0.0425,-0.0235,,,,0.0477,,
2006-05-30,-5.0475,151.3312,SO,,0.2452,0.2108,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-24,-5.0532,151.3331,N,-0.0085,0.0025,0.011,0.0152,0.0735,0.0708,0.0806,0.0483,0.0495,0.0537,0.0427,0.0151,0.0109,0.0053,-0.0114,-0.0082,-0.03,-0.0415,-0.0371,-0.0187,-0.0077,-0.0055,-0.001,-0.0072,0.0075,-0.004,-0.0049,-1e-04,0.0211,0.0343
2007-05-24,-5.0532,151.3331,NO,,0.0205,0.0086,0.0247,0.0363,0.0434,0.0385,0.0503,0.0156,0.0202,0.0126,0.0211,0.0135,0.0062,-0.0227,-0.0192,-0.0371,-0.031,-0.0241,-0.0341,-0.0182,-0.0151,-0.0109,-0.0032,-0.0032,0.0056,0.0159,0.0148,0.0115,0.0164
2007-05-24,-5.0532,151.3331,O,0.039,0.0336,0.0308,0.0538,0.0321,0.0306,0.0017,-0.0076,0.0182,0.0023,0.0069,0.0053,-0.0049,-0.0028,-0.0093,-0.0154,-0.012,-0.0196,-0.0184,-0.0024,0.0243,0.0266,,,,,,,,
2007-05-24,-5.0532,151.3331,S,0.0637,0.0588,0.0455,0.0404,0.0329,0.024,0.0207,0.0169,0.0056,0.0044,0.0019,0.0012,-0.0002,-0.0004,-0.0015,-0.0012,-0.0024,-0.0029,-0.0033,-0.0027,-0.0014,0.0005,0.0074,0.0074,-0.0048,-0.0052,0.0008,-0.0052,-0.0033,-0.0028
2007-05-24,-5.0532,151.3331,SO,,0.0547,0.0507,0.0408,0.0335,0.0255,0.0146,0.0075,0.0077,0.0022,0.0101,-0.0013,-0.0033,-0.0015,-0.0009,-0.0038,0.0015,-0.0006,0.0007,0.0006,-0.0005,-0.001,0.0032,0.0055,0.0033,-0.0029,-0.0038,-0.0052,-0.0011,0.0008
2007-07-11,-5.0497,151.3342,E,,-0.0155,-0.0239,-0.0303,-0.0285,-0.0317,-0.0253,-0.0081,0.0002,-0.0049,-0.0191,-0.0162,-0.0092,0.0086,0.0052,0.0055,,-0.0903,-0.0775,,,,,,,,,,,
2007-07-11,-5.0497,151.3342,N,-0.0078,-0.0018,0.0043,0.0109,0.0218,0.0326,0.0427,0.045,0.0458,0.0419,0.0289,0.0205,0.0168,0.0132,0.0103,0.0112,0.0025,-0.0063,-0.0072,-0.0136,-0.0175,-0.021,-0.0281,-0.035,-0.0396,-0.0438,-0.0235,-0.0219,-0.0258,0.0081
2007-07-11,-5.0497,151.3342,NE,,0.0098,0.0007,-0.0023,0.0026,0.0015,-0.003,-0.0072,-0.0183,-0.0027,0.0059,0.0098,0.0071,0.0007,0.0122,-0.0036,-0.0065,-0.0081,0.0011,-0.0202,-0.0183,-0.0082,0.0038,0.0067,-0.0005,0.0026,0.006,0.0135,-0.022,-0.065
2007-07-11,-5.0497,151.3342,NO,,-0.0514,-0.076,-0.0793,-0.0849,-0.0692,-0.0178,-0.0228,0.0039,0.0197,0.039,0.0323,0.0425,,0.0295,0.0212,,,,-0.0644,-0.0652,-0.0491,-0.0534,-0.0602,-0.0347,-0.0152,0.0098,0.0142,0.029,0.0407
2007-07-11,-5.0497,151.3342,O,0.0647,0.017,0.0056,-0.0056,-0.0125,,,,,,,,,,,0.0129,0.0132,0.0272,0.0266,0.0197,0.0164,0.0092,-0.0017,-0.0189,-0.0177,-0.0061,-0.0174,-0.0209,0.0007,0.0203
2007-07-11,-5.0497,151.3342,S,0.1983,0.1931,0.1741,0.1343,0.0893,0.0588,0.0532,,,,,,,,,,,,,,,,,,,,,,,
2007-07-11,-5.0497,151.3342,SE,,1.0429,1.0145,0.9381,0.9127,0.9419,,,,,,,,,,,,-0.0298,-0.0118,-0.0152,-0.0035,,,,,,,,,
2007-07-11,-5.0497,151.3342,SO,,0.1594,0.1419,0.1125,0.0946,0.0593,0.0438,,,,,,,,,,,0.0173,0.0041,-0.0003,-0.0043,-0.0042,-0.0035,-0.0031,-0.0022,-0.0025,-0.0016,-0.001,-0.0009,-0.0002
2008-07-13,-5.0475,151.3267,E,0.2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-13,-5.0475,151.3267,N,0.0787,0.074,0.0456,0.0246,0.0052,0.0033,-0.0042,-0.0198,-0.0172,-0.0194,-0.0278,-0.0318,-0.043,-0.0326,-0.0291,-0.0155,0.0021,0.0179,0.0146,0.0192,0.0216,0.0221,0.0135,0.0056,0.0067,0.0105,0.0155,0.0214,0.0182,0.015
2008-07-13,-5.0475,151.3267,NE,,0.1052,,,,,0.0083,0.0004,-0.0138,-0.0224,-0.0319,-0.0461,-0.0341,0.0023,0.0086,0.0191,0.0035,0.0058,0.0211,0.0621,,,,,,,,,,
2008-07-13,-5.0475,151.3267,NO,,0.2034,0.1831,0.1672,0.15,0.1328,0.1078,0.0872,0.0682,0.045,0.0214,-0.0008,0.0027,0.0067,-0.0121,-0.0063,-0.0169,-0.0119,,,,,,,-0.0147,-0.0114,-0.0183,-0.043,-0.0676,-0.0677
2008-07-13,-5.0475,151.3267,O,,0.2381,0.1897,0.1763,,,0.1009,0.0899,0.0752,0.0494,0.0103,,,,,,,,,,,-0.0158,-0.0153,-0.0157,-0.0134,-0.0079,-0.0004,0.0008,0.0063,-0.0021
2008-07-13,-5.0475,151.3267,S,0.0416,0.0377,,,,,,,,,,-0.0162,,,,,,,,,,,,,,,,,,
2008-07-13,-5.0475,151.3267,SO,,0.138,0.1143,0.0633,0.0474,0.0538,0.054,0.0502,0.0426,0.0291,0.0242,0.0091,0.0313,0.0343,0.0309,0.016,0.0357,0.004,,,,,,-0.0763,-0.0647,-0.0483,-0.0225,-0.0231,0.0101,0.0064
