date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-07-23,-1.406,29.1999,O,0.1191,0.0948,0.0851,0.0728,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-07-23,-1.406,29.1999,S,,,,,0.1143,,,,,,,,,,,,,,,,,,,,,,,,,
2002-07-23,-1.406,29.1999,SO,,0.0636,0.0626,0.0656,0.0591,0.0484,0.0323,0.0198,0.0135,0.0014,-0.0056,-0.0099,-0.0028,-0.0054,-0.0019,0.0035,-0.0047,-0.0021,0.0012,0.0023,0.0028,0.0046,0.0035,0.0096,0.0037,-0.0071,-0.0175,-0.0179,-0.0085,-0.0101
2002-12-30,-1.4125,29.1967,E,0.0578,0.0532,0.0444,0.0326,0.0172,0.0231,0.0183,0.0155,0.0087,-0.0041,-0.0029,-0.0211,0.0078,0.0243,0.022,0.014,0.0113,,,-0.0065,-0.0113,-0.0188,,,-0.0257,,,,,
2002-12-30,-1.4125,29.1967,N,0.1193,0.1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-30,-1.4125,29.1967,NE,,0.1192,0.114,0.114,0.1085,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
2002-12-30,-1.4125,29.1967,NO,,-0.0271,-0.0324,-0.0411,-0.0464,,,,,,,,,,,0.0652,,,,,,,,,,,,,,
2002-12-30,-1.4125,29.1967,O,,-0.0231,-0.0283,-0.0309,-0.0362,-0.0389,-0.0363,-0.0256,-0.0204,-0.0178,0.0057,0.0057,0.0138,0.045,,,,,,,,,,,,,,,,
2002-12-30,-1.4125,29.1967,S,,0.025,0.0224,0.0084,0.0025,-0.0004,0.0026,0.0072,0.0065,0.0167,0.026,0.0058,-0.0075,-0.0141,,,,,,,,,,,,,,,,
2002-12-30,-1.4125,29.1967,SE,,0.0722,0.0635,0.0473,0.0344,0.028,0.0199,0.0032,-0.0019,0.0041,0.011,0.0181,0.0257,0.0277,0.0223,0.0204,0.0119,0.0056,-0.0031,-0.0084,-0.0114,-0.0148,-0.0164,-0.0153,-0.0165,-0.0173,-0.0184,-0.0184,,
2002-12-30,-1.4125,29.1967,SO,-0.0022,-0.0157,-0.021,-0.0376,-0.0379,-0.0216,-0.0094,-0.0026,0.0267,0.0388,0.0359,,,,,,,,,,,,,,,,,,,
2003-01-15,-1.4082,29.2053,E,0.0089,-0.0047,-0.0488,-0.0854,-0.0715,-0.0094,0.0356,0.1185,0.1208,0.1241,0.0813,0.0198,0.0031,0.0049,0.0138,0.0107,-0.0382,-0.0018,0.0122,-0.0069,-0.0213,-0.0544,-0.0902,-0.1077,-0.131,-0.1641,-0.1807,-0.204,-0.2106,-0.2172
2003-01-15,-1.4082,29.2053,N,0.2423,0.236,0.2232,0.1991,0.1797,0.1362,0.1234,0.0918,0.091,0.0967,0.0889,0.0665,0.0383,0.0141,-0.0093,-0.0226,-0.0256,-0.0406,-0.0593,-0.0311,-0.0088,0.0163,0.0115,0.0115,0.0016,-0.0142,-0.0354,-0.0473,-0.0582,-0.0572
2003-01-15,-1.4082,29.2053,NE,,0.2793,0.2242,0.1837,0.1522,0.1352,0.0785,0.0751,0.0463,0.053,0.0415,0.0416,0.0432,0.0241,0.0151,-0.0039,-0.0191,-0.0352,-0.0177,0.0035,0.0202,0.0234,0.0038,-0.0031,-0.0121,-0.0213,-0.029,-0.0375,-0.0446,-0.0503
2003-01-15,-1.4082,29.2053,NO,,0.0983,0.1008,0.0768,0.0334,0.0051,-0.0481,-0.0598,-0.0692,-0.0451,0.0467,0.0972,0.0805,0.0165,0.0237,0.0226,-0.0017,-0.0052,-0.0322,-0.0227,-0.0902,-0.1011,-0.0353,-0.0432,-0.0368,-0.0056,0.0027,0.0032,-0.0071,-0.0095
2003-01-15,-1.4082,29.2053,O,0.1525,0.1371,0.1104,0.0635,0.0007,0.0428,0.0299,-0.0759,-0.1083,-0.1663,-0.1295,-0.0522,-0.0078,-0.0176,-0.0257,-0.0316,-0.034,-0.0057,-0.0117,-0.008,0.0092,0.0203,0.0283,0.0437,0.0364,0.0288,0.0755,0.0581,0.0342,0.0294
2003-01-15,-1.4082,29.2053,S,,0.42,0.2556,0.1456,0.1255,0.104,0.1003,0.0865,0.0572,0.0357,0.028,0.0003,0.0064,-0.024,-0.0116,0.0066,0.042,0.0609,0.0561,0.0347,0.0182,-0.0007,-0.0188,-0.0176,-0.0229,-0.014,-0.0058,-0.0071,0.0076,-0.0085
2003-01-15,-1.4082,29.2053,SE,,-0.0244,0.0078,0.0274,0.0115,-0.0229,-0.0098,0.0209,0.0338,0.0309,0.0337,0.017,0.0243,0.026,-0.01,-0.0112,-0.0073,-0.0105,0.003,0.0002,0.0121,0.0183,0.01,-0.0064,-0.0149,-0.0206,-0.0157,-0.021,-0.0314,-0.0524
2003-01-15,-1.4082,29.2053,SO,,0.2899,0.2378,0.1819,0.1882,0.1571,0.1325,0.0826,0.0522,0.0376,0.0491,0.0596,0.0502,0.0261,0.0186,0.0073,-0.0032,0.0009,-0.0003,0.0046,-0.0159,-0.052,-0.0632,-0.0692,-0.0721,-0.0674,-0.059,-0.009,0.0283,0.0661
2003-01-31,-1.4082,29.2061,E,0.1729,0.1143,0.095,0.0565,0.0005,-0.0018,0.021,0.0346,0.0323,0.0188,0.009,0.0289,0.0301,0.0356,0.0397,0.0217,0.0181,0.008,-0.0075,-0.0172,-0.033,-0.0395,-0.0461,-0.053,-0.0565,-0.0665,-0.0725,-0.0771,-0.0799,-0.0846
