date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-12-04,35.7434,81.6504,NO,0.0086,0.0039,-0.0053,-0.0119,-0.0115,-0.0092,-0.013,-0.0174,-0.0045,-0.0062,-0.0031,-0.0008,-0.0013,0.003,0.0024,0.0005,-0.007,-0.0013,-0.0008,0.001,0.0036,0.0024,0.0049,0.0012,0.0002,0.0013,-0.0006,-0.0036,-0.0022,-0.0011
2000-12-04,35.7434,81.6504,O,,0.02,0.0173,0.0078,-0.0013,-0.0006,0.0027,0.0022,0.0003,0.0033,0.003,0.0033,0.0002,-0.0002,-0.0044,-0.0035,-0.0005,-1e-04,-0.0028,-0.0008,-0.0009,-0.0023,-0.0044,-0.0007,-0.0015,-0.0007,0.0003,0.001,0.0015,0.004
2000-12-04,35.7434,81.6504,S,,0.0009,0.0094,0.0104,0.0084,0.0128,0.0072,0.0023,0.0,-0.0007,-0.005,-0.008,-0.0047,-0.0054,-0.0049,-0.0041,-0.0058,-0.0035,-0.0026,-0.0063,-0.0065,-0.0036,0.0007,0.002,0.0025,-0.0005,-0.0018,0.0023,0.0068,0.0076
2000-12-04,35.7434,81.6504,SE,-0.0142,-0.0004,-0.0022,-0.0103,-0.008,-0.012,-0.014,-0.0075,1e-04,-0.0013,-0.007,-0.0029,-0.0012,-0.006,-0.0058,0.0024,0.0027,-1e-04,0.0021,0.003,0.0075,0.0057,0.0081,0.0062,0.0029,-0.0017,-0.0048,-0.003,-0.0061,-0.0069
2000-12-04,35.7434,81.6504,SO,0.0318,0.0351,0.0185,0.0199,0.0132,0.0055,-0.0024,0.0017,0.0022,0.0029,0.0021,0.0007,-0.001,-0.0004,-0.0015,-0.0019,-0.0021,-0.0019,-0.0026,-0.0023,-0.0004,-0.0,0.0006,-0.0005,-0.0005,0.0006,-0.0016,-0.0003,-0.0013,0.0002
2001-02-06,35.7434,81.6501,E,,0.0073,0.0006,-0.0083,-0.0046,-0.0039,-0.0055,-0.0021,-0.0004,0.0004,-0.0004,0.0027,0.0003,-0.0035,-0.0059,-0.0016,0.0041,0.0022,0.0009,0.001,-0.0005,0.0019,0.0028,0.0022,0.0037,0.001,0.0006,0.0002,-0.0014,-0.0033
2001-02-06,35.7434,81.6501,N,,-0.0103,-0.0062,-0.0052,-0.0031,-0.0105,-0.0032,-0.0012,-0.0075,-0.006,-0.0024,-0.0028,-0.0071,-0.0094,-0.0094,-0.0062,-0.0042,-0.001,-0.0011,0.0003,0.0024,0.004,0.0031,0.004,0.0008,-0.0024,0.0003,0.0011,0.0047,0.0024
2001-02-06,35.7434,81.6501,NE,-0.0183,-0.0128,-0.0175,-0.0165,-0.0123,-0.0055,-0.0042,-0.0076,-0.0046,-0.0067,-0.0053,-0.0052,-0.0052,-0.0026,-0.0062,-0.0051,-0.0036,-0.0028,-0.0023,0.0015,-0.0,-0.0016,0.0006,0.0037,0.0042,0.0014,0.003,0.0041,0.0051,0.0033
2001-02-06,35.7434,81.6501,NO,-0.0084,-0.0033,-0.0048,-0.0037,-0.0126,-0.014,-0.0067,-0.0144,-0.0083,-0.008,-0.0073,-0.0049,-0.0006,0.0003,-0.0,0.0033,0.0008,0.0005,-0.0011,0.0084,0.0072,0.0041,0.008,0.0009,0.0093,0.0003,0.0004,-0.0017,-0.0057,-0.0045
2001-02-06,35.7434,81.6501,O,,0.0167,0.014,0.0087,-0.0009,-0.0027,-0.0006,-0.0002,0.0037,0.0032,0.0058,0.0017,0.0022,0.0026,0.0012,-0.0004,-0.0027,-0.0031,-0.0037,-0.0019,-0.0035,-0.0036,-0.0028,-0.0006,-0.0011,0.0011,0.0,0.001,0.0022,0.004
