date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-11-29,-39.4205,-71.9401,NO,,0.3615,0.1966,0.1253,0.101,0.0267,0.0269,0.0149,0.0069,0.003,-0.0008,-0.0006,-0.0002,-0.004,0.0003,0.0005,-0.0032,-0.003,-0.0027,-0.0025,-0.0023,-0.0021,-0.0018,-0.0016,-0.0014,-0.0008,0.003,-0.0008,-0.0005,-1e-04
2001-11-29,-39.4205,-71.9401,O,0.4671,0.2017,0.0959,0.0518,0.0273,0.0144,0.0055,0.0111,0.0082,0.0038,0.0031,0.0026,0.0022,-0.0003,0.0013,0.0007,-0.0041,-0.0048,-0.0055,-0.0062,-0.0068,0.0008,0.0005,0.0036,0.0013,0.0027,0.0024,0.0024,0.0018,0.0015
2001-11-29,-39.4205,-71.9401,S,0.5624,0.5624,0.2673,0.0712,0.0065,0.0058,0.005,0.0043,0.0035,0.0029,0.0018,0.001,0.0004,-0.0003,-0.0009,-0.0017,-0.0025,-0.0028,-0.0029,-0.0032,-0.0037,-0.0035,-0.0005,-0.0044,-0.0009,-0.002,0.0017,0.0011,1e-04,0.0002
2001-11-29,-39.4205,-71.9401,SE,,0.5072,0.3313,0.2304,0.056,0.0255,0.0107,0.0083,0.0057,0.0048,0.0003,-1e-04,-0.0009,0.0008,-0.0059,-0.0023,-0.0026,0.0004,0.0003,0.0021,-0.0002,-0.0008,-0.0011,0.0018,-0.0015,0.0013,0.0011,0.0008,0.0003,1e-04
2001-11-29,-39.4205,-71.9401,SO,,0.3023,,0.0544,0.0166,0.0053,0.0048,0.0043,0.0038,0.0031,0.0022,0.0016,0.0012,0.0005,-1e-04,-0.0007,-0.0013,-0.0017,-0.0023,-0.0027,-0.003,-0.002,-0.0027,-0.0032,1e-04,-0.0003,-0.0004,0.0028,0.0025,0.0024
2001-12-08,-39.4204,-71.9398,E,0.5327,0.3117,0.2242,0.1161,0.0315,0.0192,0.0072,-0.0004,-0.0034,-0.0027,0.0021,0.0027,-0.0018,0.0005,-0.0025,-0.0021,-0.0032,-0.003,-0.0022,-0.0036,-0.0031,-0.0023,0.002,0.0027,0.0027,-0.0004,1e-04,0.0004,0.001,0.0021
2001-12-08,-39.4204,-71.9398,N,,0.5341,0.3475,0.1069,0.0569,0.0578,0.0493,0.0118,0.0086,0.0023,-0.0014,-0.0009,-0.0035,-0.0029,-0.0057,-0.0047,-0.0037,-0.0027,-0.0055,-0.0047,-0.0036,-0.0007,-0.0021,-0.001,-1e-04,0.0004,0.0009,0.0015,0.0022,0.0024
2001-12-08,-39.4204,-71.9398,NE,0.4332,0.4325,0.256,,0.0323,0.0122,-0.0012,-0.0052,-0.0066,-0.0081,-0.0077,-0.0081,-0.0082,-0.0048,-0.0041,-0.0034,-0.0033,-0.0033,-0.005,-0.0045,-0.0058,-0.0042,-0.0011,-0.0005,0.0012,0.0017,0.0019,0.0003,0.0012,0.0029
2001-12-08,-39.4204,-71.9398,NO,0.5338,0.4323,0.3509,0.1627,0.1557,0.1041,0.0511,0.0272,0.0121,0.0081,0.0021,-0.0016,-0.0038,-0.003,-0.0057,-0.0049,-0.0034,-0.0033,-0.0028,-0.0021,-0.001,-0.0002,-0.0022,-0.0018,-0.001,-0.0003,0.0009,0.0011,0.0021,0.0022
2001-12-08,-39.4204,-71.9398,O,0.6183,0.487,0.3059,0.2145,0.113,0.0682,0.0343,0.0183,0.0064,0.0027,0.0072,0.0036,-1e-04,0.0,-0.003,-0.0028,-0.0028,-0.0023,-0.0058,-0.0053,-0.0006,1e-04,0.0005,0.001,0.0017,-0.0002,0.0022,0.0027,0.0031,0.0011
