date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-04-26,-8.1232,114.0554,NO,,0.2467,0.2294,0.1957,0.147,0.1269,0.0773,0.0446,0.0187,-0.0138,-0.0111,-0.0067,-0.0107,-0.004,-0.0072,0.0032,-0.0005,0.0296,0.0442,0.0179,0.0168,-1e-04,-0.0082,-0.0231,-0.0264,-0.044,-0.0348,-0.0274,-0.0346,-0.0293
2002-04-26,-8.1232,114.0554,O,,0.2085,0.1964,0.1531,0.1352,0.0887,0.0369,-0.0114,-0.0155,-0.0137,-0.0028,0.0127,0.0252,0.0315,0.0285,0.0333,0.0198,0.0045,-0.0129,0.0073,0.013,0.0107,-0.0076,-0.0272,-0.0368,-0.0298,-0.0231,-0.0163,-0.0166,-0.0426
2002-04-26,-8.1232,114.0554,S,,0.0656,0.0289,0.0384,0.0493,0.0507,0.0495,0.0337,0.0401,0.0492,0.0545,0.0425,0.031,0.004,-0.0081,-0.0094,-0.0229,-0.0162,0.0099,0.0173,0.0185,0.0401,0.0379,0.0063,0.0015,0.0034,-0.0017,-0.0073,-0.0062,-0.0227
2002-04-26,-8.1232,114.0554,SE,,0.1545,0.1298,0.1067,0.0833,0.0517,0.0303,0.0046,-0.0155,-0.0366,-0.0456,-0.0481,-0.0622,-0.0331,-0.0168,0.0029,-0.0032,-0.0101,-0.0072,0.0096,0.0105,0.0118,0.0211,0.0252,0.0168,0.013,0.0132,0.0175,0.0035,0.0319
2002-04-26,-8.1232,114.0554,SO,,0.1609,0.1436,0.1356,0.1309,0.0942,0.06,0.0188,-0.0162,-0.0325,-0.0555,-0.0529,-0.0361,-0.0307,-0.0139,-0.0004,0.0216,0.0338,0.0349,0.0105,-0.007,0.0065,0.01,0.0126,0.0193,0.0091,-0.0056,-0.014,-0.0162,-0.0359
2003-03-12,-8.1156,114.0549,E,,0.0756,0.0621,0.0639,0.0685,0.0629,0.0561,0.0542,0.0331,0.0175,0.0276,0.0246,0.0325,0.0423,0.0387,0.0319,0.017,0.0294,0.0073,0.0039,-0.0071,-0.0198,-0.023,-0.0216,-0.024,-0.014,-0.0151,-0.0174,-0.0274,-0.0445
2003-03-12,-8.1156,114.0549,N,0.0846,0.0603,0.0343,0.0132,-0.0056,-0.0101,0.0094,0.0289,0.0358,0.0379,0.0216,0.0257,0.0242,0.0278,0.0183,0.0275,0.0212,0.0166,0.0098,0.0072,-0.0095,-0.0176,-0.023,-0.0179,-0.026,-0.0349,-0.0197,0.0134,0.0128,0.0037
2003-03-12,-8.1156,114.0549,NE,0.0671,0.0483,0.0423,0.0386,0.0434,0.0373,0.0481,0.0342,0.045,0.0448,0.0352,0.0429,0.0408,0.0356,0.0303,0.024,-0.004,-0.0218,-0.0389,-0.0634,-0.0379,-0.0166,-0.0044,-0.0054,0.0126,0.0117,0.0157,-0.0058,-0.022,-0.0158
2003-03-12,-8.1156,114.0549,NO,,0.1428,0.1272,0.1264,0.0974,0.0755,0.077,0.0516,0.0291,0.0114,0.0273,0.0328,0.0192,0.0179,0.0313,0.0222,-0.0034,-0.023,-0.0168,-0.0059,0.0055,0.0107,0.006,-0.0051,-0.0074,-0.0039,-0.0039,-0.0131,-0.0206,-0.029
2003-03-12,-8.1156,114.0549,O,,0.1056,0.0921,0.0796,0.0569,0.0425,0.0427,0.0318,0.0426,0.0144,0.017,0.0123,0.0107,-0.0215,0.0027,0.0133,0.0022,0.0245,0.0167,0.0005,-0.0018,-0.0043,-0.0053,-0.0075,-0.0049,-0.0061,0.002,0.0018,0.0071,0.0107
2003-03-12,-8.1156,114.0549,S,,0.0183,-0.0053,-0.011,-0.0097,-0.0097,-0.0098,0.0094,0.0235,0.0314,0.0222,0.0179,0.003,-0.0062,-0.0142,-0.0259,-0.0496,-0.0484,-0.0255,-0.0181,0.0109,-0.0064,0.0023,0.003,0.0157,0.0205,0.0166,0.0086,-0.0129,-0.0442
2003-03-12,-8.1156,114.0549,SE,0.0422,0.0287,0.0186,0.0147,0.0263,0.0315,0.0297,0.0203,0.0101,0.0107,0.0079,0.0025,0.0078,0.0396,0.0029,0.034,0.0333,0.0332,0.0256,0.0111,0.0084,0.0035,0.003,-0.0083,-0.019,-0.0186,-0.0287,-0.0319,-0.0366,-0.0443
2003-03-12,-8.1156,114.0549,SO,,0.0278,0.0035,-0.0123,0.0059,0.0154,0.017,0.0292,0.049,0.0591,0.0587,0.0394,0.025,0.0143,0.0364,0.0342,0.0123,0.0026,-0.0058,-0.0095,-0.0327,-0.0248,-0.0207,-0.0065,-0.0384,-0.0178,-0.0119,-0.0089,-0.0226,-0.0217
2003-04-13,-8.1232,114.0554,E,0.0642,0.0489,0.0349,0.0251,-0.0049,-0.0115,0.0061,0.0135,-0.0018,-0.0202,-0.0773,-0.044,-0.0139,-0.0109,-0.007,-0.0193,-0.053,-0.0456,-0.0248,-0.0035,0.0091,0.0013,0.0251,0.032,0.0348,0.0362,0.0319,0.0415,0.0417,0.0493
2003-04-13,-8.1232,114.0554,N,0.1985,0.1934,0.1886,0.1694,0.1576,0.1198,0.1013,0.0706,0.0494,0.0149,-0.0072,-0.0203,-0.035,-0.0224,-0.0394,-0.0454,-0.0384,-0.0254,-0.0189,-0.004,0.0351,0.0228,0.011,0.0108,0.0154,0.0167,0.0244,0.017,0.0135,0.0309
2003-04-13,-8.1232,114.0554,NE,,0.1881,0.165,0.1404,0.1233,0.1151,0.1019,0.0997,0.072,0.0265,-0.0088,-0.0324,-0.0338,-0.0399,-0.0328,-0.0463,-0.0354,-0.0229,-0.0099,-0.0219,-0.0055,0.0029,-0.0005,0.0135,0.0179,0.0209,0.0125,-0.0041,0.0051,0.0081
2003-04-13,-8.1232,114.0554,NO,,0.1733,0.1615,0.1334,0.0986,0.0616,0.0329,0.0069,-0.0114,-0.022,-0.0183,-0.0035,-0.0157,-0.0135,-0.0228,-0.0044,-0.0074,0.0315,0.0326,0.0075,0.0138,-0.0039,-0.0072,-0.0239,-0.0262,-0.0323,-0.0353,-0.0176,-0.0209,-0.0171
2003-04-13,-8.1232,114.0554,O,,0.1315,0.1305,0.098,0.071,0.0313,-0.0052,-0.0325,-0.0229,-0.0229,0.0002,0.0172,0.0131,0.0207,0.0237,0.0293,0.0228,-0.0208,-0.0222,-0.0011,0.0054,0.0053,-0.004,-0.0266,-0.0477,-0.0174,-0.0132,-0.0072,0.0021,-0.0375
2003-04-13,-8.1232,114.0554,S,,0.0423,0.0286,0.0391,0.0455,0.0475,0.0554,0.0283,0.0389,0.0377,0.0296,0.0261,0.0176,-0.0109,-0.0212,-0.01,-0.0133,-0.0121,0.0025,0.0126,0.0266,0.0421,0.0268,-0.0032,-0.0057,-0.0006,-0.0022,0.0006,0.0027,-0.0127
2003-04-13,-8.1232,114.0554,SE,,0.0606,0.0471,0.0334,0.015,-0.0145,-0.0398,-0.0532,-0.0551,-0.0702,-0.1013,-0.1013,-0.1107,-0.0624,-0.0486,-0.0073,-0.0077,0.0042,0.0144,0.023,0.0273,0.021,0.0238,0.0258,0.0318,0.0151,0.03,0.0307,0.0211,0.0334
2003-04-13,-8.1232,114.0554,SO,,0.1151,0.1044,0.1015,0.1035,0.0625,0.0237,-0.0125,-0.026,-0.0324,-0.051,-0.0459,-0.03,-0.0284,-0.0073,0.0087,0.0306,0.0254,0.0269,0.0041,-0.0123,0.006,-0.0024,0.0128,0.016,0.0069,-0.0021,-0.0155,-0.0201,-0.0306
2005-07-23,-8.1178,114.0571,E,,0.1528,0.0079,-0.0433,-0.0534,-0.0516,-0.0241,-0.0198,0.0051,-0.0008,0.0131,0.0204,0.011,0.0075,0.0083,-0.0008,-0.0137,-0.0363,-0.0336,-0.029,,,,,,-0.022,0.0077,0.0098,0.0306,0.0434
2005-07-23,-8.1178,114.0571,N,,,,,0.0505,0.018,0.0015,-0.0206,-0.0357,-0.0414,-0.0172,-0.0008,0.0046,-0.0091,0.0047,0.0278,0.0166,0.0564,0.0601,0.0221,-0.0223,-0.0223,-0.0427,-0.0584,-0.0643,-0.0218,-0.0121,0.0283,0.0468,0.0657
2005-07-23,-8.1178,114.0571,NE,,0.3722,,0.0536,0.0252,0.0155,0.0204,0.0116,0.0228,0.031,0.0322,0.0361,0.0445,0.0402,0.0364,0.0115,0.0103,-0.0049,-0.0509,-0.0922,-0.081,0.0037,0.016,0.0273,0.0392,0.0397,0.0454,0.0041,-0.0267,-0.0507
2005-07-23,-8.1178,114.0571,NO,,0.6641,0.2493,0.1735,0.0402,0.0204,0.0184,0.013,0.0018,0.0068,0.0293,0.0151,0.0078,0.013,0.0229,0.0216,0.027,0.0482,0.0204,-0.0509,-0.0253,-0.0341,-0.0302,-0.0087,-0.0155,-0.0392,-0.0143,0.0263,0.022,-0.0072
2005-07-23,-8.1178,114.0571,O,,0.4078,0.248,0.034,-0.0623,-0.0572,-0.0809,-0.1124,-0.117,,,,,,,0.0552,0.0358,0.0358,0.03,0.0459,0.0453,0.0432,0.03,-0.0249,-0.0153,-0.0235,-0.0276,-0.0033,0.0086,0.0215
2005-07-23,-8.1178,114.0571,S,,,-0.0397,-0.0751,-0.0355,-0.0306,-0.0771,-0.0818,-0.022,-0.0051,0.0024,0.0049,0.0029,0.0116,0.0109,0.0154,0.0143,0.0047,-0.0057,-0.0036,0.0057,0.0105,0.006,-0.0035,-0.0087,-0.0074,-0.0156,0.0051,0.0432,0.0735
2005-07-23,-8.1178,114.0571,SE,0.449,,-0.0065,-0.1006,-0.0597,-0.0253,0.0225,0.0436,0.05,0.0326,0.0525,0.0506,0.0503,0.0165,0.0237,0.0028,0.0021,0.0098,0.0002,-0.0012,-0.0056,-0.0131,-0.0002,-0.0222,-0.0406,-0.0215,0.0039,0.0262,0.035,-0.0537
2005-07-23,-8.1178,114.0571,SO,,0.1104,0.0521,-0.0117,0.032,0.0623,0.0307,-0.0002,-0.038,-0.0595,-0.018,0.0109,0.0079,0.0102,,,0.0132,0.0078,0.0015,0.0146,0.0034,0.0217,0.0093,0.0257,0.017,0.0191,0.0167,0.0026,-0.0054,-0.0173
2013-07-05,-8.1181,114.0574,E,,0.2737,0.2421,0.1898,0.1288,0.0686,0.0474,0.0358,0.0402,0.0359,0.0273,0.0244,0.0252,0.0274,0.0285,0.0228,0.0144,-0.0036,-0.02,-0.0383,-0.0558,-0.0353,-0.0103,-0.0026,0.0018,0.0058,0.0056,-0.0025,-0.0048,-0.0037
2013-07-05,-8.1181,114.0574,N,0.2517,0.1715,0.0991,0.0792,0.085,0.0387,0.0122,0.0039,1e-04,0.0024,0.0312,0.0211,0.0107,0.0097,-0.0095,-0.008,0.003,0.0094,0.0125,-0.0066,-0.0117,-0.0025,-0.0048,-0.0163,-0.0223,-0.0037,0.0198,0.0259,0.0279,-0.011
2013-07-05,-8.1181,114.0574,NE,,0.233,0.191,0.1597,0.0995,0.0616,0.0286,0.0222,0.0158,0.0197,0.0284,0.0279,0.0384,0.0316,0.0198,0.0173,0.0104,-0.0097,-0.0319,-0.0398,-0.0455,-0.0189,-0.0016,0.0057,0.0129,0.014,0.0099,-0.0036,-0.0024,-0.0074
2013-07-05,-8.1181,114.0574,NO,,0.2092,0.1368,0.1148,0.0649,0.0409,0.0233,0.0139,0.0014,0.0025,-0.002,-0.0055,-0.0017,-0.0008,-0.0018,-0.0039,0.0052,0.0028,0.0016,-0.0013,-0.0052,-0.0064,-0.0093,-0.0056,-0.0068,-0.0026,0.0039,0.0108,0.0149,0.0116
2013-07-05,-8.1181,114.0574,O,,0.2954,0.2368,0.1571,0.0995,0.0585,0.0312,0.0146,0.0127,0.0047,-0.0032,-0.0098,-0.0149,-0.0087,-0.0068,-0.009,-0.0093,0.0013,-0.0011,0.0009,0.0,-0.0002,0.0012,-0.0009,-0.0019,-0.0004,0.0006,-0.0026,-0.0081,-0.0139
2013-07-05,-8.1181,114.0574,S,,0.2933,0.1937,0.1371,0.0804,0.0403,0.0149,-0.0037,-0.0128,-0.014,-0.0154,-0.0261,-0.0271,-0.0232,-0.0204,-0.0159,-0.0117,-0.0079,-0.0048,-0.0002,0.0014,0.0075,0.0106,0.0082,0.0069,0.0061,0.0016,-0.0019,0.0162,0.0324
