date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-09-09,-9.549,149.1305,SO,0.0648,,0.0391,0.0244,0.0322,0.0209,0.0174,0.0223,0.0067,0.0043,-0.0034,-0.0092,-0.0055,0.0013,0.0096,0.0007,-0.0015,-0.0014,0.0002,0.0033,0.002,0.0047,0.0038,-0.0011,0.0057,-0.0007,-0.0061,-0.0108,-0.0103,-0.0099
2000-12-14,-9.5482,149.1272,E,,-0.004,-0.0011,-0.0023,-0.0021,-0.0037,-0.0023,-0.0017,-0.0017,-0.0002,-0.0114,0.0015,0.0046,0.0073,0.008,0.003,0.0016,0.0009,0.0016,0.003,0.0022,0.0032,0.0004,0.0038,0.0021,0.0029,-0.004,-0.0091,-0.0032,-0.0021
2000-12-14,-9.5482,149.1272,N,,-0.0019,-0.0146,-0.0139,-0.0136,0.0002,-1e-04,0.0007,0.0009,0.0019,0.0007,0.0021,0.0038,0.0037,0.0033,0.0043,0.0046,0.0043,0.0025,-0.0061,-0.006,-0.0064,-0.0033,-1e-04,-0.0021,0.0019,0.0026,-0.0039,-0.0043,-0.003
2000-12-14,-9.5482,149.1272,NE,0.0139,,0.0017,0.0044,0.0025,0.0023,0.0026,0.004,0.0033,0.0029,-0.0031,0.004,0.0046,0.003,-0.0012,0.0052,-0.0055,-0.0049,0.0066,0.0072,0.0077,-0.0054,-0.0065,0.0015,-0.0049,-0.0048,-0.0029,0.0045,-0.0029,-0.0002
2000-12-14,-9.5482,149.1272,NO,0.0373,,0.0002,0.0181,0.0096,0.0105,0.0103,0.0022,0.0027,0.0004,-0.008,-0.0066,-0.0067,-0.0055,-0.0057,0.002,0.0032,0.0046,0.0022,0.0021,0.0005,0.0066,0.0007,-0.0015,-0.0027,-0.0006,-0.0012,1e-04,0.0,-0.0007
2000-12-14,-9.5482,149.1272,O,,0.0322,0.0332,0.0182,0.0237,0.0085,0.0015,0.005,0.002,0.0062,0.0008,0.0036,0.0009,0.001,-0.0023,0.0003,0.0016,-0.0045,-0.0057,-0.0047,0.0005,0.0054,0.0027,-0.0067,-0.003,-0.0033,-0.0037,-0.002,0.0016,-0.0029
2000-12-14,-9.5482,149.1272,S,,0.0098,0.0033,0.0098,0.0104,0.0023,0.0024,0.009,0.01,0.0037,0.0033,0.0104,0.0114,0.0009,-0.0004,1e-04,0.0061,0.0011,1e-04,-0.002,-0.0015,-0.001,1e-04,0.0019,0.0009,0.0008,0.0002,0.0025,0.0024,-0.0094
2000-12-14,-9.5482,149.1272,SE,0.0236,,0.008,0.0142,0.009,0.0064,-0.0034,0.0091,0.0077,0.0057,0.012,0.0092,0.0131,0.0068,0.0051,0.0042,0.0064,0.0034,0.0041,-0.0045,0.0008,-0.0034,-0.0041,-0.0037,-0.002,-0.0021,-0.003,-0.0046,-0.0047,-0.0061
2000-12-14,-9.5482,149.1272,SO,0.0274,,-0.001,0.001,0.0017,-0.0096,0.0041,-0.008,-0.0002,0.0052,0.0037,0.0017,-0.0035,-0.0033,-0.0009,-0.0026,0.0059,-0.0019,-0.0019,0.0021,0.0082,0.0035,0.0029,0.0025,-0.0057,-0.0076,-0.0068,-0.0053,-0.0044,-0.0042
2001-01-31,-9.5555,149.1338,E,0.0305,0.0147,0.0136,-0.0002,0.0078,0.0002,1e-04,0.0016,0.0147,0.0142,0.001,0.0006,0.0004,1e-04,-0.0,0.0012,0.0007,-0.0002,-0.0004,0.001,0.0003,-0.0116,-0.0048,-0.0068,-0.0066,-0.0073,0.0024,0.0075,0.0046,0.0022
2001-01-31,-9.5555,149.1338,N,,0.0361,0.0087,-0.0062,0.0054,0.004,0.0038,0.0042,0.0047,0.0036,0.0037,0.0046,0.0029,-0.0036,0.0017,0.0019,0.0025,0.0021,-0.0037,-0.0025,0.002,0.0017,0.0029,0.0032,0.0041,0.0012,0.0018,0.003,0.0005,-0.008
2001-01-31,-9.5555,149.1338,NE,,0.0152,0.0089,0.0093,0.0017,0.0062,0.008,-0.0032,-0.004,-0.005,-0.0048,0.0066,0.008,0.0074,0.0032,-0.0048,-0.0058,-0.0057,-0.0042,-0.0042,-0.0039,-0.0045,-0.0025,-0.003,0.0018,-0.0027,0.0066,0.0079,-0.0031,-0.0023
2001-01-31,-9.5555,149.1338,NO,,0.0261,0.0099,-0.003,-0.0045,-0.0065,-0.013,-0.0065,-0.0063,-0.006,-0.005,-0.0043,-0.0058,-0.0056,-0.0056,-0.005,-0.0044,0.0068,0.0075,0.0076,0.0081,0.0067,0.0062,-0.0052,0.0011,0.0073,0.0062,-0.004,-0.0039,-0.0052
2001-01-31,-9.5555,149.1338,O,,0.0289,0.0062,0.0028,0.0021,0.0003,-0.0002,0.0051,0.011,0.0108,-0.0028,-0.0035,-0.0026,-0.0025,-0.002,-0.0011,1e-04,0.0095,0.0006,-1e-04,-0.0033,-0.0047,-0.0042,-0.0013,0.008,0.0055,-0.0016,-0.0024,-0.0028,-0.0002
2001-01-31,-9.5555,149.1338,S,,0.0188,0.0181,0.0194,0.0111,0.0038,-0.0002,0.0003,-0.0042,0.0018,0.016,0.0159,0.0125,-0.0009,-0.0021,-0.0023,-0.0003,-0.0003,0.0082,0.0059,-0.0012,-0.0018,-0.004,0.0017,-0.0012,-0.0071,-0.0066,-0.0086,-0.0041,-0.0034
2001-01-31,-9.5555,149.1338,SE,,0.0247,0.0162,0.0148,0.0143,0.0157,0.0031,0.0027,0.0034,0.0075,0.013,0.002,0.0004,-0.0015,-0.0005,-0.0005,1e-04,-0.0007,-1e-04,-0.0004,0.0018,0.0018,0.0006,-0.0064,-0.0051,-0.0031,-0.004,-0.0046,0.0049,-0.0005
2001-01-31,-9.5555,149.1338,SO,-0.0059,-0.0051,-0.0039,-0.0046,-0.0046,-0.0038,-0.0057,-0.0047,-0.0034,-0.0025,-0.0027,-1e-04,0.0107,0.0105,-0.002,0.0085,-0.0026,-0.0025,0.0046,-0.0009,-0.0004,-0.0132,0.0011,0.0008,0.0009,0.0019,0.0025,-0.0072,-0.0089,-0.0093
2001-03-04,-9.5498,149.1319,E,,0.1753,0.2012,0.2003,0.2314,0.2312,0.1304,0.098,0.0828,0.0775,0.0419,0.0183,0.0043,-0.0022,-0.0038,0.0112,-0.0074,-0.0292,-0.0284,-0.0265,-0.0357,-0.043,-0.04,-0.0426,-0.0254,-0.0257,-0.0242,-0.0249,-0.006,0.0069
2001-03-04,-9.5498,149.1319,N,,0.031,0.0259,0.0088,0.0059,0.0102,0.0163,0.0142,0.0096,0.0152,0.0157,0.0247,0.0218,0.0192,0.0259,0.017,0.01,0.0098,0.0023,1e-04,-0.0041,0.002,0.0057,0.0008,-0.0038,-0.0104,-0.0208,-0.021,-0.0194,-0.0202
2001-03-04,-9.5498,149.1319,NE,-0.0021,0.0221,0.0245,0.0187,0.0685,0.0832,0.0941,0.083,0.0561,0.0712,0.0278,0.0413,0.0098,0.0038,0.0015,0.0028,-0.0105,-0.0239,-0.0115,-0.0078,-0.0025,-0.0056,-0.0081,-0.0155,-0.0084,-0.0082,0.0042,-0.0062,-0.0229,-0.0263
2001-03-04,-9.5498,149.1319,NO,0.0907,,0.0602,0.056,0.0588,0.0581,0.0766,0.073,0.0632,0.0544,0.0479,0.0531,0.0527,0.0211,0.017,0.0026,-0.0061,-0.0169,-0.0484,-0.0684,-0.0495,-0.0143,-0.0005,-0.0235,-0.0288,-0.0311,-0.0042,-0.0048,-0.0002,0.0248
