date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-01-16,-35.2399,-70.5696,NE,0.0239,,0.0457,0.0019,-0.0134,-0.0212,-0.0542,-0.038,-0.0033,-0.0462,-0.0525,-0.0347,-0.0503,-0.0358,-0.0272,-0.0426,-0.0019,0.0036,0.0441,0.0255,0.0335,0.0051,-0.0054,-0.0139,-0.0094,-0.0157,-0.0055,-0.0023,-0.0128,-0.0141
2002-01-16,-35.2399,-70.5696,NO,0.0106,0.0166,0.0151,-0.1171,-0.1569,-0.167,-0.1467,-0.124,-0.1097,-0.0931,-0.0629,-0.0178,0.0055,-0.0219,0.0303,0.0304,0.0205,0.0021,-0.0036,-0.0019,0.0006,0.0101,0.0006,0.0089,0.0073,0.0091,0.0208,0.0231,0.0237,0.0297
2002-01-16,-35.2399,-70.5696,O,,0.0459,0.0341,0.0133,-0.0295,-0.0731,-0.0583,-0.0472,-0.0374,-0.0282,-0.0187,0.0002,0.0123,0.0141,-0.0039,0.003,-0.0108,-0.0152,-0.0113,-0.0171,-0.0213,-0.0163,-0.0256,-0.0168,-0.0196,0.0068,0.0131,0.0298,0.0316,0.0318
2002-01-16,-35.2399,-70.5696,S,,-0.0536,-0.0628,-0.0646,-0.0734,-0.0858,-0.0765,-0.0709,-0.0689,-0.0587,-0.05,-0.0266,-0.0174,-0.0111,0.0017,-0.0002,-0.0006,0.0074,0.0107,0.0072,0.0124,0.0145,0.0208,0.0298,0.0396,0.0459,0.0412,0.0147,-0.0178,-0.0441
2002-01-16,-35.2399,-70.5696,SE,,-0.0344,-0.0515,-0.0729,-0.0689,-0.0926,-0.09,-0.0948,-0.0961,-0.0984,-0.0973,-0.0899,-0.0805,-0.0861,-0.0672,-0.0353,-0.0175,-0.0122,0.0027,0.0267,0.0041,0.0534,0.0254,0.0245,0.0345,0.0151,0.0163,0.0216,0.0247,0.0309
2002-01-16,-35.2399,-70.5696,SO,-0.0171,-0.0125,-0.0254,-0.0155,-0.0209,-0.0323,-0.03,-0.0257,-0.0224,-0.0383,-0.0517,-0.0443,-0.0768,-0.0214,-0.02,0.0058,0.0191,-0.0154,0.0239,-0.0155,0.0274,0.0212,0.0223,0.0448,0.0329,0.0653,0.0234,-0.0043,-0.0068,-0.0133
2005-04-23,-35.2397,-70.5696,E,0.03,0.0254,0.0111,,,,,,,,,,,,-0.0035,-0.0082,-0.0011,-0.0032,-0.0006,-0.0024,-0.0019,0.0026,0.0049,0.006,0.0056,0.0048,0.0014,-0.0007,-0.0009,-0.0029
2005-04-23,-35.2397,-70.5696,N,,0.0147,0.0193,0.0211,0.0211,0.0163,0.0163,0.0078,0.0028,0.0059,0.0084,0.0035,-0.0112,-0.0198,-0.0184,-0.0158,-0.0147,-0.0005,0.0056,0.0053,0.0064,-0.0003,-0.0029,-0.0013,1e-04,-0.0048,-0.0074,-0.0139,-0.019,
2005-04-23,-35.2397,-70.5696,NE,0.0282,,0.0289,,,,,,,,,,,,,0.0015,0.0007,-0.0039,-0.0045,-0.0044,-0.0033,-0.0016,0.0042,0.0066,0.0077,0.0042,0.0006,-0.0,-0.0086,-0.0104
2005-04-23,-35.2397,-70.5696,NO,0.0338,,0.0313,0.0215,0.0199,0.0203,0.015,0.0132,-0.0085,0.0112,-0.0111,0.0038,-0.0122,-0.0133,-0.0103,-0.0053,-0.0045,0.0032,0.0055,0.0059,0.0037,-0.0046,-0.0076,-0.0067,,,,,,
2005-04-23,-35.2397,-70.5696,O,,0.0138,0.003,0.0072,0.014,0.0208,0.0178,0.0134,0.0118,0.0134,0.0132,0.0062,-0.0006,-0.0029,-0.0032,-0.0046,-0.0057,-0.0076,-0.0093,,,,,,,,,,,
2005-04-23,-35.2397,-70.5696,S,,0.0175,0.0177,0.0183,0.0228,0.0192,0.0104,0.0058,0.0054,0.0051,0.0032,0.0026,0.0028,0.0019,0.0009,-0.0034,-0.0067,-1e-04,-0.0022,-0.0026,-0.006,-0.0119,-0.014,-0.0176,,-0.0187,-0.0115,-0.0118,-0.0052,-0.0082
2005-04-23,-35.2397,-70.5696,SE,,-0.0091,0.0018,0.0153,0.0168,0.0059,0.0076,0.0092,0.0074,0.0073,-0.0005,0.0005,-0.0012,-1e-04,-0.0016,,,-0.002,,0.0015,-1e-04,0.0037,0.0039,0.0054,0.0007,-0.0041,-0.0044,-0.0031,-0.0029,0.0007
2005-04-23,-35.2397,-70.5696,SO,0.0248,0.019,0.0128,0.0101,0.0159,0.0206,0.0147,0.022,0.0239,0.0183,0.0066,0.0096,0.0022,0.0048,0.0006,-0.0087,-0.0096,-0.0087,-0.0087,-0.0088,-0.0106,-0.0099,-0.0138,-0.0172,,,,,,
2008-02-11,-35.2399,-70.5706,E,,-0.1398,-0.1017,-0.192,,,,,,,,,,,,,,,,,-0.0006,0.0005,0.0,-0.0002,,,,,,
2008-02-11,-35.2399,-70.5706,N,,,0.1426,0.1954,0.1865,0.2127,0.1316,0.1287,0.1575,0.1501,0.0873,0.0201,-0.0157,-0.017,-0.069,-0.0733,-0.1081,-0.02,-0.0106,0.0092,0.0165,0.011,0.0152,-0.0453,0.0457,0.0112,-0.0186,-0.0971,-0.0596,-0.0783
2008-02-11,-35.2399,-70.5706,NE,0.194,0.1193,,0.0489,0.1012,0.0991,0.1102,0.0627,-0.022,,-0.0156,-0.0202,-0.0159,-0.0167,,,,,,,-0.0066,-0.0048,0.0045,-0.0023,-0.0012,0.0005,0.0019,,,
2008-02-11,-35.2399,-70.5706,NO,0.1046,0.1193,0.0671,0.2074,0.2936,0.191,,0.0898,0.1202,,,,,,,,-0.0103,-0.0692,0.0027,-0.0177,0.0181,-0.0017,0.0016,0.0125,0.0184,0.0108,0.003,0.0028,0.0098,0.0161
2008-02-11,-35.2399,-70.5706,O,,0.157,,,,,,,,,,,-0.0026,-0.033,0.0003,0.0084,0.0104,0.008,0.0003,0.002,0.007,1e-04,0.0094,0.005,-0.0127,-0.0056,-0.0113,0.0247,0.0261,0.0197
2008-02-11,-35.2399,-70.5706,S,,0.2171,0.2272,0.2146,0.189,0.1934,0.1642,0.0824,0.0304,0.0369,-0.0228,0.0179,0.028,,,,,,,-0.039,-0.048,-0.0383,-0.0307,-0.0403,-0.0422,-0.0165,-0.0472,-0.0014,0.0214,0.041
2008-02-11,-35.2399,-70.5706,SE,-0.0388,-0.0014,0.0222,-0.0417,-0.1485,-0.0797,-0.1585,-0.0627,-0.0862,-0.0742,-0.0396,-0.0413,-0.0682,-0.0178,-0.0141,-0.0324,-0.0453,0.0032,-0.0063,0.0089,0.0133,0.015,0.0066,0.012,0.0257,0.0278,0.0341,0.0336,0.0263,0.0101
2008-02-11,-35.2399,-70.5706,SO,0.0604,,,,,,,,,,,,,0.0483,0.0671,0.0645,0.0447,0.0126,0.0426,-0.0168,0.0148,-0.0653,-0.0576,-0.0035,0.0308,0.0654,-0.0281,-0.0339,-0.0255,-0.0334
2008-03-30,-35.2405,-70.5706,E,,-0.0346,0.0152,0.053,0.0457,0.0006,,,,,,,,,,,,,,,,,,,,,0.0107,-0.0186,-0.008,0.0245
2008-03-30,-35.2405,-70.5706,N,,,0.0423,0.0439,0.0375,0.0531,0.0445,0.0688,0.0762,0.0814,0.0548,0.0408,0.0201,0.0234,-0.0023,0.0007,-0.0306,-0.0631,-0.0317,-0.0261,-0.0059,0.006,0.0083,0.023,0.0142,0.0311,0.0331,0.031,-0.0009,0.0044
2008-03-30,-35.2405,-70.5706,NE,0.158,,,0.0693,0.0904,0.0884,0.0371,0.0092,0.0161,0.0121,0.0151,0.0023,-0.0092,-0.0084,-0.0153,-0.0066,-0.0056,-0.0088,-0.0066,-0.0071,0.0202,0.0506,,,,,,,-0.0147,-0.0143
2008-03-30,-35.2405,-70.5706,NO,-0.0781,-0.0733,-0.0312,-0.0025,0.0524,,,,,,,,,,,,,0.0093,-0.0117,-0.018,-0.0016,-0.0091,-0.0009,0.0147,0.019,0.0107,0.0005,0.0024,0.0006,0.0153
2008-03-30,-35.2405,-70.5706,O,,0.0059,0.0403,,0.0466,0.0415,0.017,-0.0095,,,,,,,,,,,,,,-0.0027,0.0019,-0.0232,-0.0105,0.0073,0.0072,0.0039,0.0006,-0.003
2008-03-30,-35.2405,-70.5706,S,,0.0223,0.047,0.0702,0.0798,0.0729,0.088,0.082,0.0445,0.0393,0.0264,0.0418,0.0453,0.0362,0.0222,-0.0148,0.0292,-0.0752,-0.0638,0.0085,-0.0086,-0.0299,-0.0298,-0.0361,-0.0416,-0.0399,-0.0728,-0.058,0.0156,0.0268
2008-03-30,-35.2405,-70.5706,SE,-0.0762,-0.0146,0.0162,0.0466,0.0418,0.0436,0.0241,-0.013,0.002,0.0082,-0.0152,-0.014,0.003,0.0113,0.0241,0.0063,0.014,-0.019,-0.0145,-0.0055,0.0102,-0.0156,-0.0392,-0.032,,-0.0095,0.0171,0.0333,0.0294,0.014
2008-03-30,-35.2405,-70.5706,SO,0.0792,0.0955,0.0818,0.0906,0.0894,0.0735,,0.0447,0.0168,,,,,,,,,,,,-0.052,,,,,,0.0212,,-0.0325,0.0171
2009-01-12,-35.2399,-70.5706,E,,0.1002,0.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-01-12,-35.2399,-70.5706,N,,,0.08,0.1501,0.1471,0.1409,0.1114,0.1262,0.0987,0.1217,0.0139,-0.0237,-0.0043,-0.0144,0.0034,-0.0614,-0.0355,0.012,-0.0064,0.0109,0.0159,-0.009,-0.0555,-0.0812,-0.0324,,-0.1145,-0.0965,-0.0679,-0.0513
2009-01-12,-35.2399,-70.5706,NE,0.0937,-0.0472,-0.0554,-0.0105,0.0842,0.0412,0.0169,,,,,,,,,,,,,,0.0162,-0.0101,-0.0015,,0.0097,,,,,
2009-01-12,-35.2399,-70.5706,NO,,0.312,0.328,0.3449,,,,,,,,,,,,0.124,0.0509,0.0313,0.043,0.014,-0.0217,-0.0067,0.0627,0.0667,0.0182,-0.0319,-0.0188,-0.0235,-0.0528,-0.0465
2009-01-12,-35.2399,-70.5706,O,,,,,,,,,,,,0.0349,0.0211,-0.0054,0.0196,0.0325,0.0132,0.0251,0.0157,-0.006,-0.0236,-0.0007,0.0028,-0.0116,-0.0051,-0.0285,-0.0108,0.0066,0.0346,0.0506
2009-01-12,-35.2399,-70.5706,S,,0.0871,0.1246,0.1673,0.1698,0.1659,0.1232,0.0519,0.0047,-0.0486,-0.0533,-0.0435,-0.0548,,,,,,,,,,0.022,0.0273,0.0397,-0.0226,-0.0357,0.0163,-0.0215,-0.0286
2009-01-12,-35.2399,-70.5706,SE,-0.0411,-0.0173,-0.0207,0.0087,-0.0876,-0.0634,-0.0665,-0.0764,-0.1427,-0.1437,-0.1478,-0.1322,,,,-0.072,-0.0192,-0.0085,0.001,-0.0056,0.0136,-0.0157,-0.0147,0.006,0.0272,-0.0027,0.0211,0.0516,0.0497,0.0122
2009-01-12,-35.2399,-70.5706,SO,,,,,,,,,,,,,-0.0304,-0.0023,0.0882,0.0755,0.0549,0.0115,0.0003,0.0029,0.0192,-0.0281,-0.078,-0.0416,-0.0293,-0.0258,-0.0469,-0.048,0.0616,-0.0624
2009-04-18,-35.2405,-70.5706,E,,0.1507,0.131,0.0913,0.1063,0.0605,,,,,0.0007,-0.0018,-0.0016,-0.0014,-0.0034,,,,,,,,,,,,-0.0115,-0.0063,-0.0054,0.0029
2009-04-18,-35.2405,-70.5706,N,,,0.0334,0.0426,0.0253,0.0114,0.0454,0.0547,0.0489,0.0429,0.0513,0.026,0.009,0.0124,0.002,0.0062,-0.0201,-0.05,-0.0133,-0.0182,0.0012,0.0054,0.0016,-0.0081,0.0045,0.0325,0.0394,0.0419,0.0389,0.0173
2009-04-18,-35.2405,-70.5706,NE,0.1981,0.1541,0.1029,0.0623,0.0752,0.1096,0.1179,0.141,0.064,-0.0053,-0.0032,-0.0103,-0.0205,-0.0073,-0.013,-0.0155,-0.0163,-0.0189,-0.0211,-0.0065,0.0063,0.0069,0.0102,-0.0128,-0.0088,,,,,-0.024
2009-04-18,-35.2405,-70.5706,NO,-0.0286,-0.0327,-0.0132,-0.001,-0.0169,-0.0017,-0.0042,0.0048,0.0132,0.0142,0.0185,-0.0085,0.0046,-0.0004,0.0067,-0.006,0.0023,-0.0085,-0.0156,0.0269,0.0273,0.0092,0.0021,-0.0211,0.0011,-0.0188,-0.0022,0.0014,-0.0005,0.0051
2009-04-18,-35.2405,-70.5706,O,,0.0166,0.0503,0.0327,0.0197,-0.0216,-0.054,,-0.0991,,,,,,,,0.0451,0.0225,0.0076,0.0091,0.0092,-0.0005,-0.0003,-0.0082,0.0041,0.0129,0.0123,0.0051,0.0002,-0.0079
2009-04-18,-35.2405,-70.5706,S,,0.0898,0.1118,0.1084,0.113,0.1031,0.1052,0.0969,0.071,0.0584,0.0459,0.0566,0.0564,0.0429,0.0364,0.0058,-0.0149,-0.0832,-0.0577,-0.0514,-0.0279,-0.0257,-0.0309,-0.0376,-0.0418,-0.0092,0.0064,-0.0388,-0.0163,0.0141
2009-04-18,-35.2405,-70.5706,SE,-0.0411,0.0144,0.0401,0.0572,0.0503,0.0649,0.0507,0.0459,0.0301,0.0145,-0.0122,-0.0303,-0.0062,-0.0349,-0.0178,-0.0208,-1e-04,-0.011,-0.0093,0.0171,0.0158,0.0106,0.0131,0.0046,0.0138,0.0143,0.0204,0.0392,0.0496,0.0587
2009-04-18,-35.2405,-70.5706,SO,0.1709,0.1745,0.1501,0.1531,0.0918,0.0898,0.0384,0.0834,0.0435,0.0391,0.0342,,,,,,,0.0124,-0.006,-0.0481,-0.0354,-0.0501,-0.0301,-0.0117,0.0051,0.0084,0.0033,-0.0045,0.0145,0.0089
2010-04-05,-35.2405,-70.5706,E,,-0.0323,,0.0282,0.0662,0.0194,-0.0349,,-0.0388,,,,-0.0352,,,,,,,,,,,,,,-0.0359,-0.0162,-0.0034,0.0163
2010-04-05,-35.2405,-70.5706,N,,,0.0524,0.0693,0.0444,0.0327,0.0716,0.0727,0.0712,0.0616,0.0689,0.0468,-0.0011,0.0116,-0.0048,-0.0011,-0.0042,-0.0413,-0.0222,-0.0161,-0.0018,-0.0006,-0.003,-0.0052,0.0124,0.0097,0.0002,0.0036,0.0028,-0.0191
2010-04-05,-35.2405,-70.5706,NE,0.1203,,0.0497,0.05,0.058,0.0609,0.0473,0.1288,0.1148,,0.0144,-0.0067,-0.0193,-0.0152,-0.0151,-0.0141,-0.0117,-0.0184,-0.0166,-0.0164,0.0198,0.0143,0.0239,0.037,,,,,,-0.0164
2010-04-05,-35.2405,-70.5706,NO,-0.0023,0.0047,0.0318,0.0303,0.0107,0.0063,0.012,0.0143,0.0193,-0.043,0.0279,0.0089,0.0148,0.0145,0.0061,-0.0021,-0.005,-0.0115,-0.0174,-0.0011,0.0037,0.0109,0.01,0.0087,0.002,0.0048,0.0009,-0.0029,-0.0087,-0.016
2010-04-05,-35.2405,-70.5706,O,,0.086,0.1009,0.0914,0.0895,0.0328,-0.0114,-0.0153,-0.0429,,,,,,,,,,-0.0245,-0.0277,-0.0113,-0.0124,0.0111,0.0143,0.0086,0.0092,0.0198,0.0146,-0.0103,-0.0135
2010-04-05,-35.2405,-70.5706,S,,0.0752,0.0964,0.0674,0.0574,0.0523,0.0548,0.0592,0.0452,0.0461,0.0334,0.0277,0.0321,0.0054,-0.0036,-0.0036,0.0179,0.0671,0.0853,0.125,-0.0306,-0.0818,-0.091,-0.0889,-0.0701,-0.0769,-0.0866,-0.0377,0.0021,0.0078
2010-04-05,-35.2405,-70.5706,SE,-0.102,-0.0289,0.0141,0.0587,0.0488,0.0468,0.0326,0.0329,0.0139,-0.0316,-0.0324,-0.0431,-0.0315,-0.0639,,-0.0847,-0.0295,-0.0372,-0.0212,0.0015,0.0088,0.0123,0.0203,-0.0264,-1e-04,0.0116,0.0109,0.0328,0.0444,0.0436
2010-04-05,-35.2405,-70.5706,SO,0.0143,0.0661,0.0756,0.0722,0.0354,0.0581,0.0478,0.0117,0.0164,0.0142,0.0027,0.0332,0.0368,0.0605,,,,,,-0.0795,-0.0689,-0.0391,-0.0167,-0.0145,0.0038,0.0038,0.0064,-0.0355,0.0091,0.0339
2010-04-12,-35.2405,-70.5706,E,,0.0175,,0.0198,0.0225,-0.019,-0.0213,,,,,,,,,,,,,,,,,-0.0345,,0.004,-0.024,-0.0153,-0.0039,0.0089
2010-04-12,-35.2405,-70.5706,N,,,0.0147,0.0512,0.037,0.0499,0.0589,0.0635,0.0466,0.0484,0.0478,0.0236,0.0011,0.0161,0.0065,0.0058,-0.0101,-0.0344,-0.0188,-0.0163,0.0017,0.0032,0.004,0.0099,-0.0009,0.0163,0.0011,-0.0,0.0094,-0.004
2010-04-12,-35.2405,-70.5706,NE,0.1195,0.1196,0.0767,0.0798,0.0847,0.1133,0.0752,0.0924,0.0293,,0.0091,-0.003,-0.0186,-0.0139,-0.0208,-0.0072,-0.0089,-0.0201,-0.0162,-0.0162,,,,,,,,-0.0168,-0.0104,0.001
2010-04-12,-35.2405,-70.5706,NO,-0.0037,0.0028,0.0217,0.0107,0.0017,0.011,-0.0022,0.0008,0.0128,-0.0089,0.017,0.0113,0.0111,0.0063,-0.0051,0.0008,-0.0085,-0.0164,-0.0212,-0.0215,-0.0092,0.001,0.0012,0.0083,0.0171,0.0102,0.0073,0.003,-0.0004,-0.007
2010-04-12,-35.2405,-70.5706,O,,0.0449,0.0685,0.0727,0.0433,-0.0023,-0.0237,-0.0473,0.0058,0.0554,0.0416,-0.0197,-0.0291,,,,,,,,,-0.0346,-0.006,0.0073,-0.0085,1e-04,-1e-04,0.0127,0.0063,-0.002
2010-04-12,-35.2405,-70.5706,S,,0.0358,0.0872,0.0872,0.0753,0.0691,0.0641,0.0639,0.0512,0.0381,0.0362,0.0267,0.0321,0.0231,0.0079,-0.0098,0.0017,0.021,-0.0362,0.0131,-0.0614,-0.0552,-0.076,-0.0543,-0.0425,-0.015,0.0011,0.0052,0.0057,0.0053
2010-04-12,-35.2405,-70.5706,SE,-0.0711,-0.0239,0.0128,0.0727,0.0519,0.0591,0.0499,0.0433,0.0322,0.0004,0.0009,-0.0218,-0.0155,-0.0406,-0.0216,-0.0537,-0.0022,0.004,0.0099,0.0294,0.0188,-0.0049,-0.0173,-0.0455,-0.0492,-0.0401,-0.0089,0.0036,0.017,0.0171
2010-04-12,-35.2405,-70.5706,SO,0.0365,0.0809,0.0849,0.0825,0.0222,0.0382,0.0144,-0.0291,-0.0172,0.0082,0.0099,0.0204,0.0514,0.0424,0.0382,0.0212,-0.0032,,,,,-0.0404,-0.0235,-0.0092,-0.0141,-0.0066,-0.0096,-0.0296,-0.0093,-0.0353
2010-11-22,-35.2405,-70.5706,E,,-0.0968,-0.0827,-0.0435,0.0035,-0.0137,-0.0632,-0.0665,-0.045,,,,,,,,,,,-0.1157,-0.0414,-0.0088,-0.0048,0.0113,0.0273,0.0256,-0.0277,-0.0179,-0.0062,0.0207
2010-11-22,-35.2405,-70.5706,N,,,0.1214,0.1279,0.0944,0.0684,0.0892,0.0782,0.0436,0.0444,0.0115,-0.0129,-0.0382,-0.0195,-0.0018,-0.009,-0.0202,0.0199,0.0224,0.0377,0.0263,0.0169,-0.003,-0.0234,-0.0297,-0.022,-0.0178,-0.0152,0.0226,-0.0251
2010-11-22,-35.2405,-70.5706,NE,-0.056,-0.0489,-0.0366,-0.0218,0.0113,0.0673,0.0097,0.0214,0.015,0.0274,0.0096,0.007,,,,,,,,,,,0.0116,-0.013,-0.0392,-0.0198,-0.0332,-0.0098,-0.0179,0.0283
2010-11-22,-35.2405,-70.5706,NO,0.1045,0.1362,0.1662,0.1287,,,,,,0.1206,0.1414,0.1141,0.0834,0.0509,0.0289,0.0188,-0.0391,-0.0355,-0.0259,0.0107,0.0554,0.0661,0.053,0.0519,-0.0012,-0.0574,-0.0521,-0.0683,-0.0616,-0.0462
2010-11-22,-35.2405,-70.5706,O,,0.0492,,,,0.0101,,,,,-0.0143,-0.0358,,,0.0203,0.0216,-0.0228,-0.0309,-0.0587,,,,,,,0.036,0.0311,0.0333,0.0168,-0.0046
2010-11-22,-35.2405,-70.5706,S,,0.0394,0.1315,0.1498,0.1532,0.1528,0.1387,0.1003,0.0518,0.0587,0.0423,0.0198,0.0103,-0.0044,-0.005,-0.013,-0.0217,-0.0691,-0.0546,-0.0623,-0.0532,-0.0225,-0.0033,-0.0051,0.0187,0.0393,0.0332,0.0245,0.0327,0.0221
2010-11-22,-35.2405,-70.5706,SE,-0.1852,-0.1245,-0.0623,0.0025,0.0792,0.1401,0.1065,0.0991,0.0185,-0.0399,-0.049,-0.0504,-0.0565,-0.0879,-0.1161,-0.1053,-0.07,-0.0348,0.0081,0.0717,-0.0439,0.0019,0.0203,0.0493,0.0314,0.0065,0.0199,0.0162,0.0471,0.0533
2010-11-22,-35.2405,-70.5706,SO,0.0124,,0.1047,0.1261,0.0987,0.1308,0.0945,0.068,0.0409,-0.0035,0.0076,0.0057,-0.0145,0.0347,0.0494,0.02,-0.0267,-0.0173,-0.0286,-0.0338,-0.0734,-0.0744,-0.0722,-0.0488,-0.0093,,0.0445,-0.037,-0.0175,-0.0302
2010-12-08,-35.2399,-70.5706,E,,0.1058,0.1024,0.1199,0.0422,,,,-0.0622,-0.0736,-0.0715,-0.054,-0.0526,-0.0509,-0.0396,-0.0421,-0.0443,,-0.0821,-0.0706,-0.008,0.0423,0.0917,0.118,0.1517,0.1265,,,,
2010-12-08,-35.2399,-70.5706,N,,,0.0428,0.1226,0.1295,0.1279,0.0695,0.1155,0.0741,0.028,0.0446,0.0158,-0.0213,-0.0242,-0.0303,-0.0595,-0.0392,-0.0403,-0.0288,0.0264,0.0407,0.0273,-0.0031,-0.0248,-0.0411,0.0067,0.0201,0.0099,0.0403,0.0531
2010-12-08,-35.2399,-70.5706,NE,0.1332,0.1189,0.1239,0.1141,0.0182,0.0224,0.0118,0.013,-0.0085,-0.0028,0.0027,0.014,0.0131,-0.0007,-0.0094,-0.0109,-0.0179,-0.0193,0.0003,0.009,0.0262,0.0038,-0.0206,-0.0585,-0.0384,-0.023,-0.0203,0.0036,0.0223,0.0726
2010-12-08,-35.2399,-70.5706,NO,,-0.0108,0.0223,0.0897,,,,,,,,,,0.0601,0.0679,0.0255,-0.0163,-0.0135,-0.0094,-0.0105,-0.0159,-0.0226,0.0063,0.0335,0.0289,0.0139,0.0024,-0.0023,-0.0065,-0.0346
2010-12-08,-35.2399,-70.5706,O,,,,,,,,,,,-0.0193,0.0055,0.0043,-0.0153,-0.0168,-0.0137,-0.0101,-0.0078,-0.0156,-0.0294,-0.0167,-0.013,-0.0007,0.0014,-0.0097,-0.0137,-0.0157,0.0149,0.0132,0.0112
2010-12-08,-35.2399,-70.5706,S,,0.0861,0.1755,0.1995,0.1982,0.2023,0.1675,0.1188,0.04,-0.0194,-0.0223,-0.0122,-0.012,-0.0816,-0.0982,-0.0972,-0.0944,-0.0553,-0.0382,-0.0345,-0.0194,-0.0183,-0.0158,-0.0077,-0.0183,0.0257,0.0211,0.0496,0.0774,0.0739
2010-12-08,-35.2399,-70.5706,SE,-0.1133,-0.0403,,,0.0053,0.0492,-0.0052,-0.0603,-0.1138,-0.1289,-0.1455,-0.1559,-0.099,-0.0703,-0.057,-0.0342,-0.0241,0.0151,0.0328,0.0311,0.0589,0.055,0.0556,0.0472,0.0482,0.0545,0.0654,0.0684,0.0471,0.0201
2010-12-08,-35.2399,-70.5706,SO,,,,,,,,,,,,-0.0962,-0.0797,-0.0577,-0.014,0.0052,0.049,1e-04,0.006,0.008,0.0196,0.0288,0.0224,0.0119,-0.0183,-0.0229,-0.0265,-0.0212,-0.0348,-0.027
