date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-10-03,48.9622,153.928,NO,,-0.0072,-0.0062,-0.0075,-0.0044,-0.0021,-0.0007,0.0011,0.0021,0.0014,-0.0052,,,,,,,,,,,,,,,,,,,
2002-10-03,48.9622,153.928,O,,0.0076,0.0033,0.0014,-1e-04,0.001,0.002,0.0077,0.0042,0.0049,0.0032,0.0016,0.0023,0.0022,0.003,0.0016,0.0002,-0.0023,-0.0062,-0.0061,-0.0038,-0.0002,-0.0033,-0.0003,0.0035,0.0036,0.002,0.0025,0.0033,0.0045
2002-10-03,48.9622,153.928,S,-0.0131,-0.0008,0.002,0.0101,0.017,0.0163,0.0239,0.0207,0.0207,0.0192,0.0189,0.0156,0.0154,0.0107,0.0097,0.0074,0.0056,-0.006,-0.0022,-0.0162,-0.0038,-0.0018,0.0012,-0.0027,-0.0048,-1e-04,0.0015,0.0,0.0013,0.0044
2002-10-03,48.9622,153.928,SE,,-0.399,-0.2677,-0.2132,-0.1821,-0.1235,-0.052,0.0081,0.0211,0.0125,0.0125,0.0071,0.0016,-0.0011,-0.0038,-0.0038,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004
2002-10-03,48.9622,153.928,SO,,-0.0048,-0.0073,-0.012,-0.0126,-0.0166,-0.0118,-0.0108,-0.0122,-0.0107,-0.0094,-0.0097,-0.0122,-0.0119,-0.0122,-0.0133,-0.0138,-0.0117,-0.0097,-0.0091,-0.0117,-0.0143,-0.0046,0.0029,0.0067,0.0098,0.0098,0.0095,0.007,0.0112
2004-09-06,48.9603,153.9268,E,-0.0726,-0.0742,-0.0635,-0.0464,-0.0221,0.0022,0.0219,0.0461,0.0599,,0.0476,0.061,0.0481,0.018,0.0192,0.0271,0.0147,0.0011,-0.0108,-0.0268,-0.0173,-0.0168,-0.0084,-0.0112,-0.0172,-0.0138,-0.007,-0.0097,-0.0006,-0.0079
2004-09-06,48.9603,153.9268,N,0.0066,0.0066,0.0056,0.0045,-0.0028,-0.0022,-0.0119,-0.0123,-0.0126,-0.0136,-0.0085,-0.0071,0.0029,0.0061,-0.0003,-0.0024,-0.0057,-0.0031,-0.008,-0.0018,0.003,0.0014,0.0009,0.001,0.0004,0.0011,0.0014,-0.0008,-0.0003,0.0147
2004-09-06,48.9603,153.9268,NE,,0.0006,-0.003,-0.004,-0.0058,-0.0124,-0.0121,-0.0107,-0.0113,-0.012,-0.0013,0.0105,0.0146,0.0148,0.0106,0.0102,0.0061,0.0009,-0.0026,-0.0013,-0.005,-0.0057,-0.0031,-0.0027,-0.005,-0.0025,-0.0014,-0.0005,0.0023,0.0064
2004-09-06,48.9603,153.9268,NO,0.0448,0.0363,0.0353,0.0302,0.0294,0.0279,0.0073,0.0042,0.0045,0.0061,0.0056,0.003,0.0004,-0.0023,-0.0019,-0.0052,-0.0066,-0.0065,-0.0048,-0.0008,-0.0034,0.0005,-0.0017,0.001,0.0082,0.0099,0.0021,-0.0027,-0.0077,-0.0174
2004-09-06,48.9603,153.9268,O,,0.0378,0.0348,0.0327,0.0306,0.0043,0.0052,0.0008,0.0006,-0.004,-0.004,-0.0093,-0.0113,-0.0154,-0.0151,-0.0128,-0.0063,-0.0037,0.0006,-0.0006,0.0045,0.0056,0.0105,0.0261,0.0213,0.0129,0.0119,0.0162,0.0159,-0.0017
2004-09-06,48.9603,153.9268,S,0.0181,0.0169,-0.0027,-0.0066,-0.0114,-0.0526,-0.0462,-0.0518,-0.0289,0.0032,0.0084,0.0166,0.0102,0.0234,0.0189,0.0223,0.0163,0.0155,0.0119,0.0115,0.0139,0.0039,0.0047,0.0007,0.0045,1e-04,-0.0043,-0.0052,-0.0078,-0.0066
2004-09-06,48.9603,153.9268,SE,,-0.1545,-0.1516,-0.1,-0.0573,-0.005,0.0366,0.063,0.0683,0.0713,0.0745,0.0688,0.0624,0.0625,0.0597,0.009,-0.0235,-0.0235,-0.0235,-0.0235,-0.0235,-0.0235,-0.0235,-0.0235,-0.0235,-0.0235,-0.0235,-0.0235,-0.0235,-0.0235
2004-09-06,48.9603,153.9268,SO,,0.034,0.0261,0.0202,0.0204,0.0157,0.0051,1e-04,-0.0014,-0.003,-0.006,-0.0108,-0.0159,-0.0154,-0.0148,-0.0129,-0.0097,-0.008,-0.0054,-0.0053,-0.0066,0.002,-0.0015,-0.0008,0.0084,0.0143,0.0196,0.0194,0.0181,0.0163
2004-09-22,48.9625,153.9297,E,0.0167,0.0162,0.0214,0.0234,,0.0208,0.0114,0.014,0.0086,-0.0,-0.0044,-0.0092,-0.0141,-0.0126,-0.0132,0.0034,-1e-04,0.0003,-0.0013,0.0059,0.0066,0.0055,0.0091,0.0127,0.0132,0.0091,0.003,-0.0018,-0.0074,-0.0306
2004-09-22,48.9625,153.9297,N,-0.0045,-0.0119,-0.0141,-0.0162,-0.013,-0.0145,-0.0107,-0.0175,-0.0137,-0.0171,-0.0176,-0.0169,-0.0125,-0.0098,-0.0028,-0.0012,-0.0043,1e-04,0.0077,0.0096,0.0107,0.009,0.005,0.0037,0.0037,0.0005,-0.0037,-0.0036,-0.0018,-0.0005
2004-09-22,48.9625,153.9297,NE,,0.0232,0.0282,0.0296,0.0241,,0.0224,0.0208,0.0179,0.0174,0.012,0.0046,0.0006,-0.0036,-0.0042,-0.0031,-0.0048,-0.0029,-0.0012,0.0008,0.0005,0.0042,0.0048,0.0037,1e-04,-0.003,-0.0032,0.0013,0.0022,-0.0047
2004-09-22,48.9625,153.9297,NO,,-0.0153,-0.0191,-0.0182,-0.0142,-0.0112,-0.0059,0.0024,0.0068,0.0054,0.004,0.0033,0.005,0.0054,0.0029,-0.0051,-0.0066,-0.0052,-0.0022,-0.0012,-0.0,0.0006,0.0021,0.0011,0.0017,0.0009,0.0017,0.0013,-0.0024,-0.0025
2004-09-22,48.9625,153.9297,O,,0.0146,0.0031,0.0095,0.0199,0.0161,0.0109,0.0087,0.0107,0.0121,-0.0016,0.004,0.005,0.0013,0.0011,0.0012,-0.0012,-0.0005,-0.0022,-0.0028,-0.0002,-0.0008,0.0005,-0.0017,-0.0015,0.0026,0.0058,0.0046,0.0111,-0.0142
2004-09-22,48.9625,153.9297,S,0.0066,0.0072,0.0142,0.0049,0.005,0.02,0.0205,0.0259,0.026,0.0304,0.0312,0.0138,0.0307,0.02,0.0286,0.0278,0.0249,0.0252,0.0262,0.0203,0.0193,0.0183,0.0228,0.009,0.0025,-0.0118,-0.012,-0.0165,-0.0166,-0.0188
2004-09-22,48.9625,153.9297,SE,,-0.04,-0.0335,-0.0246,-0.0192,0.0158,0.0301,0.0117,0.0322,0.0467,0.0584,0.0222,0.0135,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063
2004-09-22,48.9625,153.9297,SO,,0.0205,0.0201,0.0147,0.0121,0.0104,0.0107,0.0131,0.0153,0.0165,0.0169,0.0184,0.0184,0.0155,0.0003,-0.0007,-0.0017,-0.0017,-0.0015,-0.0012,-0.0067,-0.009,-0.0081,-0.012,-0.0042,-0.0015,0.0087,0.0097,0.0083,0.0246
2004-12-27,48.9614,153.926,E,-0.0219,-0.0262,-0.0361,-0.043,-0.0509,-0.0517,-0.0551,-0.052,-0.044,-0.0322,-0.0055,-0.013,-0.0018,0.0041,0.0093,0.0115,0.0128,0.0128,0.0128,0.0091,0.0091,0.0091,0.0061,0.0015,-0.002,0.0002,0.0091,0.0093,0.0122,0.0147
