date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-04-03,17.3609,-93.2295,N,,-0.1432,-0.125,-0.0783,0.0098,0.0501,0.1395,0.1396,0.1602,0.0693,-0.0112,-0.071,-0.0941,-0.0797,-0.0308,0.0136,0.0343,0.0342,0.0319,0.025,0.015,0.015,0.0118,-0.0013,-0.0123,-0.0185,-0.0303,-0.0207,-0.0032,0.0399
2003-04-03,17.3609,-93.2295,NE,-0.156,-0.1173,-0.0696,0.0331,0.1494,0.204,0.1704,0.1611,0.0994,0.0516,-0.015,-0.0424,-0.0599,-0.0562,-0.0214,-0.0008,0.0144,0.0098,0.0114,0.0102,0.0055,-0.0039,-0.0119,-0.0145,-0.018,-0.0234,-0.0164,-0.0078,0.0417,0.0521
2003-04-03,17.3609,-93.2295,NO,-0.084,,-0.0836,-0.0698,-0.0658,0.0069,0.0469,0.0612,0.0713,0.0573,0.0198,-0.0383,-0.0649,-0.071,-0.0686,-0.0642,-0.0405,0.0016,0.0332,0.0237,0.021,0.0214,0.0215,0.0086,0.014,0.0055,1e-04,-0.0058,-0.0037,-0.0051
2003-04-03,17.3609,-93.2295,O,,-0.0687,-0.0482,-0.0219,0.0795,0.1393,0.132,0.1134,0.0733,0.0808,0.0521,0.0455,0.0223,0.0054,-0.0197,-0.036,-0.043,-0.0333,1e-04,0.0177,0.0371,0.0307,0.0131,-0.0062,-0.0212,-0.0358,-0.0352,-0.0306,-0.0187,-0.0191
2003-04-03,17.3609,-93.2295,S,,-0.1067,-0.1069,-0.0618,0.0366,0.0814,0.1161,0.129,0.1361,0.1222,0.1141,0.0929,0.093,0.096,0.0965,0.0827,0.0223,0.001,-0.0002,-0.0134,-0.0142,-0.0295,-0.0246,-0.0405,-0.0494,-0.0562,-0.0644,-0.0701,-0.0751,-0.0817
2003-04-03,17.3609,-93.2295,SE,-0.1526,,-0.1423,-0.0947,-0.0765,-0.0736,0.0031,0.0565,0.0446,0.0618,0.0715,0.0666,0.0537,0.0661,0.0811,0.0728,0.054,0.0366,0.0238,1e-04,-0.0187,-0.0276,-0.0257,-0.0083,-0.0014,-0.0215,-0.0413,-0.0701,-0.0701,-0.0799
2003-04-03,17.3609,-93.2295,SO,-0.08,,-0.0596,0.0204,0.0721,0.114,0.145,0.1356,0.1132,0.1051,0.088,0.074,0.0704,0.0646,0.0755,0.0573,0.0468,0.0076,0.0024,-0.0144,-0.0219,-0.0381,-0.0358,-0.0435,-0.0421,-0.0409,-0.0372,-0.0364,-0.0369,-0.0377
2004-02-01,17.3609,-93.2295,E,,-0.0768,-0.0744,-0.0666,-0.0465,-0.0122,0.0209,0.057,0.1076,0.116,0.1183,0.1108,0.0987,0.0877,0.0618,0.0293,-0.0099,-0.0203,-0.0295,-0.0361,-0.0386,-0.0212,-0.0056,0.0075,0.0039,-0.0094,-0.0212,-0.0353,-0.0346,-0.0432
2004-02-01,17.3609,-93.2295,N,,-0.086,-0.0779,-0.0688,-0.0437,0.0059,0.1265,0.1123,0.1187,0.0743,-0.0026,-0.0444,-0.0682,-0.056,-0.0038,0.0202,0.0236,0.0329,0.0309,0.0204,0.0176,0.0155,0.0117,0.0047,-0.0047,-0.0102,-0.0226,-0.0212,-0.0007,0.0138
2004-02-01,17.3609,-93.2295,NE,-0.1209,-0.1167,-0.1059,-0.0841,0.041,0.1277,0.137,0.1382,0.0651,0.053,-0.0176,-0.0305,-0.0079,-0.0118,0.0091,0.0133,0.0073,-0.0007,-0.0033,-0.0081,-0.0067,-0.0087,-0.0168,-0.0167,-0.0149,-0.0107,-0.0054,0.0003,0.0205,0.0272
