date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-12-24,-41.2559,-72.2627,O,,0.1008,0.0885,0.0813,0.0658,0.0438,0.0327,0.0085,-0.0101,-0.0138,-0.0175,-0.0061,0.0011,0.0083,0.0068,0.0046,-0.0033,-0.0059,-0.0056,-0.0057,-0.0064,-0.0034,0.0013,0.0021,-0.0005,-0.001,-0.0018,-0.0017,-0.0016,-0.0038
2001-12-24,-41.2559,-72.2627,S,0.1164,0.0985,0.088,0.0603,0.038,0.045,0.0211,0.0077,0.0069,-0.0041,-0.0065,-0.0039,-0.0032,-0.0038,-0.0038,-0.003,-0.0012,0.0028,-0.0012,0.0021,0.0025,-0.0004,-0.0007,0.0018,0.0021,0.0022,0.0028,0.003,0.0018,0.0029
2001-12-24,-41.2559,-72.2627,SE,,0.0783,0.0474,0.0273,0.0149,0.0032,0.0074,-0.0028,0.0031,0.005,0.0047,-0.0006,-0.0055,-0.0064,-0.0047,-0.0006,0.0003,0.002,0.0025,0.0005,0.0016,0.0022,0.0015,0.0016,0.0029,-0.0033,-0.0055,-0.0054,-0.0047,-0.0018
2001-12-24,-41.2559,-72.2627,SO,,0.0782,0.0695,0.0628,0.0586,0.0564,0.0547,0.0303,0.0002,-0.0157,-0.0205,-0.0197,-0.0099,-0.0107,-0.0143,-0.0138,-0.0168,-0.0151,-0.0141,-0.0141,0.0096,0.0219,0.0304,0.0137,0.0075,0.008,0.007,0.0013,-0.0066,-0.0021
2002-01-16,-41.2558,-72.2623,E,,,0.0264,,0.0019,,,,,,-0.0156,,-0.009,,-0.0155,,,,,0.0004,,,,,0.0032,0.0057,0.0071,,,
2002-01-16,-41.2558,-72.2622,E,,0.0522,,0.0161,,-0.0082,-0.0087,-0.0128,-0.0014,,,,,,,-0.015,-0.0097,-0.0039,,,,-0.0004,0.0072,,,,,,0.0015,-0.0068
2002-01-16,-41.2558,-72.262,E,,,,,,,,,,-0.0075,,-0.0116,,-0.0106,,,,,1e-04,,0.0005,,,0.0045,,,,0.0076,,
2002-01-16,-41.2558,-72.2623,N,,,0.0542,,,0.0468,0.0491,,0.0318,0.0164,,-0.005,,,0.0117,0.0182,,0.012,0.0036,,-0.0115,,,-0.0242,-0.0211,,-0.0069,0.0013,,
2002-01-16,-41.2558,-72.2622,N,,,,0.055,,,,,,,,,-0.0125,,,,,,,,,-0.0173,,,,,,,,0.0216
2002-01-16,-41.2558,-72.262,N,,0.0738,,,0.0438,,,0.0424,,,0.01,,,-0.0083,,,0.0198,,,0.0,,,-0.026,,,-0.0122,,,0.0142,
2002-01-16,-41.2558,-72.2623,NE,0.0849,,,0.0382,,,-0.0124,,,-0.0093,,-0.0264,-0.0206,,,,0.0213,,0.0261,,,0.0012,,,-0.0141,,,-0.0026,0.0101,
2002-01-16,-41.2558,-72.2622,NE,,0.0602,,,0.0195,,,,,,,,,-0.0187,,0.0161,,,,,,,,,,,,,,0.0134
2002-01-16,-41.2558,-72.262,NE,,,0.0473,,,-0.0125,,-0.012,-0.0093,,-0.0199,,,,0.0054,,,0.0243,,0.0174,0.0159,,-0.0053,-0.0111,,-0.0195,-0.0101,,,
