date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-03-02,-36.8666,-71.3736,NO,0.118,0.0034,-0.0658,-0.1595,-0.2145,-0.2529,-0.2595,-0.2143,-0.1634,-0.0008,0.0267,0.0312,0.0436,0.0383,0.0411,0.0494,0.055,0.0523,0.0554,0.0565,0.0772,0.0966,0.0877,0.0802,0.0538,0.0648,0.0599,0.0675,0.0347,-0.0293
2001-03-02,-36.8666,-71.3736,O,0.4435,0.3778,0.2491,0.1337,0.0298,-0.0404,-0.0541,-0.0626,0.0178,0.0254,-0.0257,-0.0926,-0.0753,-0.0638,-0.0352,-0.0058,0.035,0.1076,0.0871,0.0882,0.0548,0.0318,0.0401,0.0254,0.0335,0.013,0.0039,-0.0012,-0.0222,-0.0174
2001-03-02,-36.8666,-71.3736,S,,0.2731,0.264,0.116,0.0154,0.0983,0.1212,0.1654,0.1776,0.1578,0.1317,0.113,0.0412,0.0327,0.0616,0.1337,0.0883,0.0329,0.0009,-0.0293,-0.0764,-0.1196,-0.0945,-0.096,-0.0594,-0.0358,-0.018,-0.0188,0.0092,0.0346
2001-03-02,-36.8666,-71.3736,SE,0.2626,0.2169,0.1026,-0.0025,-0.045,-0.0369,-0.0098,0.0048,0.0135,0.0715,0.0736,0.0552,-0.0431,0.0176,0.011,0.0558,0.0486,-0.0144,-0.0348,-0.0264,-0.0229,-0.0413,-0.031,-0.0148,-0.0463,-0.0163,0.026,0.0565,0.0171,0.021
2001-03-02,-36.8666,-71.3736,SO,,0.4392,0.4012,0.3497,0.2926,0.242,0.2522,0.1489,0.0915,0.1935,0.1354,0.0893,-0.0104,-0.0871,-0.099,-0.0959,-0.0966,-0.0924,-0.0778,-0.0806,-0.0621,-0.059,-0.0495,-0.0288,-0.0319,-0.0164,-0.0072,-1e-04,0.0143,0.0201
2001-03-18,-36.8666,-71.3736,E,0.2224,0.2042,0.1599,0.0723,0.0267,-0.0051,-0.012,0.0175,0.0464,0.0466,0.006,0.004,-0.0201,-0.0241,-0.0147,0.031,0.0496,0.0132,-0.0322,-0.0637,-0.0733,-0.0613,-0.029,0.0035,0.024,0.0153,0.0189,0.0234,0.0051,-0.0079
2001-03-18,-36.8666,-71.3736,N,,0.0478,0.0461,-0.0099,-0.0863,-0.1186,-0.1549,-0.1488,-0.1567,-0.0507,-0.0307,-0.0209,0.0031,-0.0018,0.0013,-0.0011,-0.0,0.005,0.0053,0.0224,0.0255,0.0189,0.0151,0.0108,0.003,0.0095,0.0224,0.0369,0.0362,0.0477
2001-03-18,-36.8666,-71.3736,NE,0.0078,0.0034,-0.0118,-0.0714,-0.0392,-0.1096,-0.1552,-0.0522,-0.0766,-0.0168,-0.0926,-0.0337,-0.0179,0.0256,0.0458,0.058,0.0724,0.0596,0.0753,0.0798,0.0912,0.0972,0.0297,0.0021,-0.0261,-0.0375,-0.0499,-0.0446,-0.0638,-0.0074
2001-03-18,-36.8666,-71.3736,NO,0.0917,0.024,-0.0775,-0.1166,-0.1623,-0.186,-0.1941,-0.1604,-0.14,-0.006,0.0125,0.0176,0.037,0.0345,0.0322,0.0436,0.0464,0.0379,0.0342,0.0396,0.0497,0.0611,0.0552,0.059,0.0621,0.0503,0.0442,0.0491,0.0282,0.0093
2001-03-18,-36.8666,-71.3736,O,0.3735,0.307,0.2586,0.2035,0.0791,-0.0254,-0.0123,0.01,0.0325,-0.0031,-0.0098,-0.0333,-0.0677,-0.042,-0.0221,0.0087,0.0324,0.0843,0.0558,0.0445,0.0202,0.0083,0.0105,0.0038,0.0147,0.0126,0.0149,-0.0021,-0.0588,-0.0164
2001-03-18,-36.8666,-71.3736,S,,0.2443,0.2367,0.1425,0.0832,0.1207,0.1273,0.1578,0.1732,0.1504,0.1424,0.123,0.0838,0.0659,0.0835,0.1358,0.0737,0.0121,-0.0038,-0.0398,-0.0801,-0.1353,-0.0969,-0.0878,-0.0706,-0.0517,-0.0382,-0.0355,-0.0045,0.0213
2001-03-18,-36.8666,-71.3736,SE,0.2228,0.1905,0.0801,0.0015,-0.0171,-0.009,0.0048,0.0094,0.0002,0.0478,0.0499,0.0235,-0.0294,-0.0062,0.0142,0.0478,0.034,-0.0189,-0.0295,-0.0307,-0.0421,-0.0354,-0.0253,-0.0089,-0.0261,-0.0147,0.0198,0.0378,0.0325,0.0321
2001-03-18,-36.8666,-71.3736,SO,,0.3866,0.357,0.3169,0.2653,0.1772,0.1922,0.1473,0.0723,0.1405,0.1154,0.0903,0.0168,-0.0551,-0.0766,-0.0721,-0.0776,-0.0714,-0.0666,-0.0666,-0.0479,-0.0498,-0.0408,-0.0214,-0.0208,-0.0059,0.0008,0.0076,0.0195,0.0244
2002-02-01,-36.8666,-71.3736,E,0.3257,0.2803,0.1592,0.075,-0.0214,-0.0896,-0.0948,-0.0698,-0.0278,-0.0103,-0.052,-0.0142,-0.0003,-0.0306,-0.0241,-0.0068,0.0262,-0.0133,-0.0519,-0.0767,-0.0823,-0.073,-0.0474,-0.0376,-0.0193,0.0007,0.0228,0.0206,0.0168,0.0331
