date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-09-28,-49.0174,-73.4977,SO,,,,,,,,,0.0165,0.006,0.0036,-0.004,-0.0032,0.0065,0.0124,0.0155,0.01,0.0016,-0.0035,-0.0048,-0.0042,-0.0028,-0.0036,-0.0025,-0.0026,-0.0026,-0.0024,-0.0021,-0.0022,-0.0026
2001-10-14,-49.0185,-73.4973,E,0.0039,0.0042,0.0047,0.0048,0.009,0.0168,0.0174,0.0138,0.0104,0.0165,0.018,0.0297,0.0333,0.0268,0.0142,0.0049,0.0172,0.0061,-0.0075,-0.0092,-0.0097,-0.0085,-0.008,-0.0112,-0.011,-0.0115,-0.0138,-0.0178,-0.02,-0.0256
2001-10-14,-49.0185,-73.4973,N,0.0216,0.0225,0.0401,0.0435,0.0464,0.0454,0.0513,0.0389,0.0216,0.01,-0.0098,-0.0175,-0.0193,-0.0127,-0.0137,-0.0146,-0.0068,0.0053,0.0064,0.0199,0.0189,0.0103,0.0013,0.0024,-0.0098,0.0088,-0.0006,0.0109,-0.0091,-0.0396
2001-10-14,-49.0185,-73.4973,NE,,-0.0433,-0.0279,-0.0188,-0.0103,-0.0017,0.0108,0.0221,0.0212,0.0168,-0.0033,-0.0078,-0.0163,-0.0168,-0.023,-0.0251,-0.0161,-0.0085,-0.0011,-0.0005,0.0007,-0.0015,-0.0028,-0.0046,-0.0003,-0.0058,-0.0071,-0.0107,-0.0096,-0.0096
2001-10-14,-49.0185,-73.4973,NO,,0.0163,0.0141,0.0084,0.0045,0.0073,0.0078,0.0047,0.0046,0.0006,-0.0033,-0.0103,-0.0175,-0.0172,-0.0173,-0.0133,-0.0085,-0.0083,-0.0064,-0.0042,-0.0,0.0018,0.0011,-0.0029,-0.0046,-0.0037,-0.0074,-0.0056,-0.0062,-0.0058
2001-10-14,-49.0185,-73.4973,O,,0.0178,0.0147,0.0034,,,,,,,,,,,-0.0073,-0.0097,-0.0091,-0.0106,-0.0095,-0.0074,-0.0056,-0.0039,-0.0003,0.0021,0.0028,0.0043,0.0062,0.0115,0.0104,0.0084
2001-10-14,-49.0185,-73.4973,S,0.0358,0.0309,0.0247,0.0232,0.0229,0.021,0.0206,0.0185,0.0177,0.0162,0.0154,0.0139,0.0149,0.0147,0.0152,0.0137,0.0143,0.0069,-0.004,-0.0033,-0.0038,-0.0058,-0.0068,-0.0081,-0.0077,-0.0071,-0.0077,-0.0087,-0.0088,-0.0097
2001-10-14,-49.0185,-73.4973,SE,,0.0321,0.0209,0.0202,0.0214,0.0181,0.0139,0.0102,0.0073,0.0064,0.0055,0.0058,0.006,0.0034,0.0023,0.003,0.0048,0.0069,0.0018,0.0029,0.0023,0.0005,0.001,-0.0006,-0.0029,-0.0054,-0.0032,-0.0052,-0.0081,-0.0092
2001-10-14,-49.0185,-73.4973,SO,,0.0547,0.0446,0.0298,0.026,0.018,0.0129,0.0089,0.0003,-0.0047,-0.0034,0.0021,0.0074,0.0077,0.0054,0.0065,0.0028,-0.005,-0.0055,-0.006,-0.0054,-0.0047,-0.0045,-0.0044,-0.0043,-0.0041,-0.0034,-0.0026,-0.0018,-0.0012
2002-08-14,-49.018,-73.4977,E,,-0.0191,-0.0164,-0.0005,0.0013,0.0148,0.0329,-0.0203,-0.0116,-0.0117,0.019,0.0329,0.0252,0.0375,0.0363,0.0422,0.0182,0.0206,-0.0078,-0.0093,-0.0024,0.0004,0.0046,-0.0023,-0.012,-0.0214,-0.0264,-0.0256,-0.0211,-0.0192
