date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-11-07,52.5564,158.0303,O,,-0.0287,-0.0247,-0.0188,-0.005,0.0107,0.007,-0.0049,-0.0053,-0.0055,-0.0026,-0.0032,-0.0012,-0.0036,-1e-04,0.0035,0.0065,0.0025,-0.0017,-0.0024,0.001,0.0045,0.0121,0.0116,0.0072,-0.0012,-0.0058,-0.0062,-0.0066,-0.0071
2000-11-07,52.5564,158.0303,S,0.0088,0.011,0.0112,0.0154,0.0197,0.0153,0.0111,0.0067,1e-04,-0.0021,-0.0025,-0.0031,-0.0032,-0.0075,-0.0036,-0.0037,-0.0038,-0.0039,-0.0039,1e-04,1e-04,0.004,1e-04,1e-04,1e-04,1e-04,1e-04,0.0002,0.0005,0.0008
2000-11-07,52.5564,158.0303,SE,,0.0186,0.0189,0.0153,0.0114,0.0072,0.0065,0.0022,0.0015,-0.004,-0.0074,-0.0081,-0.0067,-0.0069,-0.0059,-0.0065,-0.0108,-0.0113,-0.0115,-0.0034,0.0007,0.0048,0.0052,0.0049,0.0048,0.0069,0.0089,0.0113,0.0132,0.0133
2000-11-07,52.5564,158.0303,SO,,0.0013,0.0011,0.0054,0.0176,0.0175,0.0168,0.0117,0.0101,0.0044,0.0018,-0.0012,-0.0047,-0.0051,-0.0026,-0.003,-0.0009,0.0027,0.0076,0.0019,-0.0004,-0.0075,-0.0056,-0.0011,0.0038,0.0027,0.0028,-0.0003,-0.002,-0.0042
2001-04-09,52.5564,158.0303,E,0.0347,0.0384,0.0323,0.0324,0.0303,0.0304,0.0305,0.0282,0.028,0.0197,0.0097,1e-04,-0.0059,-0.0088,-0.0087,-0.0084,-0.0079,-0.0072,-0.0063,-0.0057,-0.0051,-0.0049,-0.0045,-0.0037,0.0003,0.0009,0.0016,0.0022,0.0056,0.0063
2001-04-09,52.5564,158.0303,N,-0.0465,-0.0546,-0.0391,-0.0236,-0.0013,0.0138,0.0219,0.0296,,,,,,,,,,,,,,,,,,,,,,
2001-04-09,52.5564,158.0303,NE,,0.0157,0.0127,0.0125,0.0121,0.0081,0.0117,0.0098,0.0121,0.0118,0.0116,0.0107,0.0087,0.0041,-0.0078,-0.021,-0.0245,-0.0188,-0.0158,-0.0093,-0.0049,-0.003,0.0049,0.0086,0.0107,0.0151,0.0169,0.0193,,
2001-04-09,52.5564,158.0303,NO,,-0.1239,-0.1083,-0.0739,-0.0434,-0.009,0.0053,0.0095,0.0025,-0.0033,-0.0175,-0.0265,-0.0348,-0.0348,,,,,,,,,,,,,,,,
2001-04-09,52.5564,158.0303,O,,-0.0771,-0.0674,-0.0447,-0.0298,-0.0141,-0.0141,-0.0204,-0.0212,-0.0233,-0.013,-0.0003,0.005,0.0059,0.0129,0.0116,0.0109,0.0102,0.01,0.0127,0.0079,0.0144,0.028,0.0203,0.0104,0.0057,-0.0041,-0.0192,-0.0163,-0.0209
2001-04-09,52.5564,158.0303,S,0.004,0.0068,0.0163,0.0253,0.0341,0.0316,0.0294,0.0157,-0.0018,-0.0037,-0.0058,-0.0111,-0.0087,-0.0093,-0.0081,-0.0074,-0.006,-0.0057,-0.0057,-0.0059,-0.0055,-0.0016,-0.0014,-0.0013,-0.0011,-0.0015,-0.0011,0.001,0.0022,0.0017
2001-04-09,52.5564,158.0303,SE,,0.0372,0.0334,0.0237,0.0137,0.0057,0.0013,-0.007,-0.0154,-0.0197,-0.0161,-0.0164,-0.0123,-0.0125,-0.0107,-0.0088,-0.013,-0.0173,-0.0133,-0.0092,0.003,0.011,0.0072,0.0112,0.0114,0.0111,0.007,0.007,-0.003,-0.0049
2001-04-09,52.5564,158.0303,SO,,-0.0233,-0.0161,-0.0039,0.0153,0.0237,0.0278,0.024,0.0276,0.0222,0.01,0.0179,-0.01,0.0053,0.0004,0.0024,0.0152,0.0185,0.021,-0.0006,-0.0157,-0.0265,-0.025,-0.0074,0.0049,0.004,0.0026,-0.0065,-0.0136,-0.0117
2001-10-02,52.5564,158.0303,E,0.0324,0.0359,0.0335,0.0312,0.031,0.0285,0.0282,0.0282,0.026,0.0144,0.0085,0.0017,0.0015,0.0037,-0.0002,-0.0054,-0.0092,-0.0099,-0.0102,-0.0088,-0.0075,-0.0067,-0.0061,-0.0048,-0.0031,-0.0013,0.0003,0.0018,0.0035,0.0062
2001-10-02,52.5564,158.0303,N,-0.0149,-0.0212,-0.0133,-0.0045,0.003,0.0062,0.012,0.0175,,,,,,,,,,,,,,,,,,,,,,
2001-10-02,52.5564,158.0303,NE,,0.015,0.012,0.0112,0.0109,0.0065,0.0065,0.0065,0.0102,0.0102,0.0095,0.0107,0.0075,0.0082,-0.0021,-0.0177,-0.0234,-0.0224,-0.0166,-0.009,-0.0023,0.0005,0.0063,0.0087,0.0087,0.0174,0.0222,0.0258,,
2001-10-02,52.5564,158.0303,NO,,-0.0698,-0.064,-0.0506,-0.0328,-0.0145,-0.0061,0.0018,0.0055,0.0026,-0.008,-0.0132,-0.014,-0.0179,,,,,,,,,,,,,,,,
2001-10-02,52.5564,158.0303,O,,-0.0061,-0.0044,0.0047,0.0139,0.0136,0.0063,-0.0013,-0.0022,0.0003,-0.0025,-0.0063,-0.003,-0.0031,0.0012,0.0024,0.0033,0.0018,-0.0044,-0.0025,0.0015,0.0046,0.0107,0.0097,0.0044,-0.001,-0.0028,-0.0042,-0.0089,-0.0101
2001-10-02,52.5564,158.0303,S,0.0191,0.0217,0.0262,0.0328,0.0395,0.0343,0.0299,0.0132,0.0012,-0.0014,-0.0026,-0.0083,-0.0068,-0.0094,-0.006,-0.0064,-0.0028,-0.0031,-0.0016,-0.0,-1e-04,0.0002,1e-04,-1e-04,-1e-04,0.0016,0.0028,0.0073,0.0078,0.0088
2001-10-02,52.5564,158.0303,SE,,0.0133,0.0091,0.0042,-0.0074,-0.0114,-0.0153,-0.0147,-0.0183,-0.0173,-0.0168,-0.0157,-0.013,-0.0107,-0.0081,-0.0056,-0.0133,-0.0088,-0.0044,0.0003,0.0037,0.0079,0.008,0.008,0.0078,0.0118,0.0016,0.0161,-0.0049,-0.005
2001-10-02,52.5564,158.0303,SO,,0.023,0.0224,0.0292,0.0304,0.0337,0.0233,0.0149,0.0132,0.0055,0.0007,-0.0002,-0.0082,-0.011,-0.0126,-0.0126,-0.0128,-0.0125,-0.0119,-0.0144,-0.0152,-0.0111,-0.0077,0.0057,0.0129,0.0129,0.0128,0.0083,0.003,0.0012
2002-01-22,52.5564,158.0303,E,0.0148,0.0188,0.0147,0.0105,0.0085,0.0105,0.0063,0.0043,0.0022,0.0043,0.0023,-0.0017,-0.0017,-0.0015,-0.0054,-0.0052,-0.0032,-0.0031,-0.0046,-0.0006,-0.0005,-0.0003,-0.0002,0.0,0.0002,0.0002,0.0004,0.0006,0.0007,0.0008
2002-01-22,52.5564,158.0303,N,-0.0199,-0.0237,-0.0215,-0.0117,0.0013,0.004,0.0157,0.0271,,,,,,,,,,,,,,,,,,,,,,
2002-01-22,52.5564,158.0303,NE,,0.0009,-0.0055,-0.0039,-0.004,-0.0041,-0.0041,0.0,0.0,0.0041,0.0076,0.0078,0.0066,0.0021,-0.0055,-0.0096,-0.0079,-0.0056,-0.0016,-0.0025,-0.0044,-0.0035,0.0026,0.0033,0.0033,0.0055,0.0064,0.0034,,
2002-01-22,52.5564,158.0303,NO,,-0.1257,-0.126,-0.1046,-0.0752,-0.0398,-0.0144,0.0075,0.0074,-0.0032,-0.0243,-0.0267,-0.0281,-0.0322,,,,,,,,,,,,,,,,
2002-01-22,52.5564,158.0303,O,,-0.0197,-0.0179,-0.0044,0.0097,0.0259,0.0286,0.013,0.002,0.0018,-0.0017,-0.0047,-0.0041,-0.0066,-0.0047,-0.0011,-0.0012,-0.0047,-0.0056,-0.0067,-0.0002,0.0215,0.0282,0.0266,0.0137,0.0043,-0.003,-0.0083,-0.0137,-0.0147
2002-01-22,52.5564,158.0303,S,0.0187,0.0195,0.0252,0.0265,0.0277,0.0199,0.0189,0.0084,-0.0048,-0.0079,-0.0058,-0.0112,-0.0098,-0.009,-0.0077,-0.0075,-0.0065,-0.0062,-0.0059,-0.0053,-0.0051,-0.0049,-0.0052,-0.005,-0.0009,0.0035,0.0085,0.0119,0.0111,0.0162
2002-01-22,52.5564,158.0303,SE,,0.0288,0.021,0.0169,0.0129,0.0087,0.0003,-0.004,-0.0043,-0.0084,-0.009,-0.0134,-0.0179,-0.0159,-0.0139,-0.014,-0.0098,-0.0101,-0.0102,-0.0101,-0.0061,0.0003,0.0024,0.0067,0.0066,0.0069,0.003,0.0066,0.0072,0.0073
2002-01-22,52.5564,158.0303,SO,,0.0239,0.0232,0.0359,0.044,0.0472,0.0341,0.019,0.0116,0.0053,0.0,-0.0011,-0.0086,-0.0116,-0.0171,-0.0194,-0.0181,-0.0172,-0.0175,-0.0216,-0.0259,-0.0225,-0.0061,0.0219,0.024,0.0233,0.0226,0.0164,0.0062,0.0043
2003-02-26,52.5564,158.0303,E,0.0437,0.0511,0.041,0.0391,0.0366,0.0259,0.0315,0.0307,0.0304,0.0156,-0.0007,-0.0108,-0.0139,-0.0135,-0.0111,-0.0092,-0.0062,-0.004,0.0015,0.003,0.0035,0.0052,0.0022,-0.0,1e-04,-0.0023,-0.001,-0.0003,0.0011,0.002
2003-02-26,52.5564,158.0303,N,-0.0366,-0.0454,-0.0325,-0.0141,0.0056,0.0128,0.0228,0.0353,,,,,,,,,,,,,,,,,,,,,,
2003-02-26,52.5564,158.0303,NE,,0.0229,0.0144,0.0117,0.0037,-0.0086,0.0012,0.0033,-0.0009,-0.0011,0.0104,0.0221,0.0203,1e-04,-0.0121,-0.0263,-0.0227,-0.0134,-0.0067,-0.0014,0.0022,0.0037,0.0048,0.006,0.0039,0.0054,0.0047,0.0023,,
2003-02-26,52.5564,158.0303,NO,,-0.1765,-0.1649,-0.1336,-0.0905,-0.0487,-0.0155,0.0127,0.0122,-0.006,-0.0314,-0.0422,-0.0478,-0.0517,,,,,,,,,,,,,,,,
2003-02-26,52.5564,158.0303,O,,-0.0414,-0.0356,-0.0109,0.0139,0.0385,0.0353,0.017,0.0049,-0.0004,-0.0087,-0.01,-0.0067,-0.0091,-0.0064,-0.0052,-0.0078,-0.0097,-0.0096,-0.0133,1e-04,0.0361,0.0557,0.0405,0.0225,0.0014,-0.0092,-0.0123,-0.0176,-0.0207
2003-02-26,52.5564,158.0303,S,0.0038,0.0075,0.011,0.0145,0.0211,0.0174,0.0169,-0.004,-0.0202,-0.0168,-0.0137,-0.012,-0.0063,-0.0056,-0.0017,0.0004,0.0041,0.0066,0.0041,-0.0017,-0.0056,-0.0139,-0.0166,-0.0161,-0.0156,-0.0077,0.0027,0.0109,0.0166,0.0209
2003-02-26,52.5564,158.0303,SE,,0.0652,0.0537,0.042,0.0261,0.0139,0.0015,-0.009,-0.0154,-0.024,-0.0198,-0.0197,-0.0112,-0.0112,-0.0155,-0.0155,-0.0241,-0.0242,-0.0198,-0.0155,-0.0113,0.0013,0.0055,0.0055,-0.0028,-0.0028,-0.007,0.0055,0.0013,0.0054
2003-02-26,52.5564,158.0303,SO,,0.0228,0.018,0.0344,0.055,0.0564,0.0434,0.0265,0.0135,0.0014,-0.0041,-0.0065,-0.0157,-0.0228,-0.0242,-0.0256,-0.0216,-0.0181,-0.0195,-0.0271,-0.0303,-0.0259,0.0037,0.0382,0.0379,0.0334,0.0284,0.0154,0.0014,-0.004
2003-04-06,52.5564,158.0303,E,,,,,,,,,,,,,,,,,,,,,,,-0.0003,-0.0005,-0.0011,-0.0015,-0.0022,-0.0028,0.0009,0.0005
2003-04-06,52.5564,158.0303,NE,,,,,,,,,,,,,,,,0.0024,,,,,,,,,,-0.0002,0.0021,0.0023,,
2003-04-06,52.5564,158.0303,O,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2003-04-06,52.5564,158.0303,S,,,,,,,,0.0272,0.0105,0.0021,0.0015,-0.0078,-0.0046,-0.0091,-0.0057,-0.0056,0.0021,0.002,0.0018,0.0016,0.0015,-0.0027,0.0014,0.0013,0.0068,-0.0074,-0.0097,-0.0087,0.0045,-0.0013
2003-04-06,52.5564,158.0303,SE,,,,,,,,,,,,,-0.003,-0.0028,0.0015,0.0018,0.0019,-0.0041,-0.0058,-0.0017,0.0026,0.0049,0.0068,0.0037,-0.0034,-0.0045,-0.003,0.0009,-0.003,-0.0012
2003-04-06,52.5564,158.0303,SO,,,,,,,,0.0082,0.0076,0.0014,-0.0041,-0.0068,-0.0072,-0.0114,-0.015,-0.015,-0.0091,-0.0065,-0.0091,-0.013,-0.0114,-0.0045,0.0095,0.0238,0.0217,0.011,0.0061,-0.0016,-0.0075,-0.0146
2004-02-29,52.5564,158.0303,E,0.0484,0.0556,0.0493,0.0508,0.0466,0.048,0.0441,0.0399,0.0417,0.0281,0.0163,0.0007,-0.0065,-0.0105,-0.0123,-0.0129,-0.0119,-0.0114,-0.0105,-0.0085,-0.0059,-0.0046,-0.0041,-0.0024,-0.0004,0.0013,0.0038,0.005,0.0099,0.0117
2004-02-29,52.5564,158.0303,N,-0.0196,-0.0271,-0.0216,-0.0083,0.0019,0.0058,0.0257,0.0286,,,,,,,,,,,,,,,,,,,,,,
2004-02-29,52.5564,158.0303,NE,,0.0186,0.0136,0.0127,0.0135,0.0115,0.0133,0.0155,0.0158,0.0155,0.0151,0.0164,0.0142,0.0009,-0.0214,-0.0285,-0.0295,-0.0284,-0.0213,-0.0126,-0.001,1e-04,0.0044,0.0091,0.0069,0.0186,0.0215,0.0255,,
2004-02-29,52.5564,158.0303,NO,,,,,,,,0.0102,0.0115,0.0019,-0.0097,-0.0137,-0.0176,-0.0214,,,,,,,,,,,,,,,,
2004-02-29,52.5564,158.0303,O,,,,,,,0.0185,0.0148,0.0069,0.0026,-0.0026,-0.0067,-0.0031,-0.001,0.0004,0.0012,-0.0031,-0.004,-0.0012,-0.002,0.0014,0.0125,0.0227,0.0148,0.0061,-0.0003,-0.0029,-0.0036,-0.0041,-0.0051
2004-02-29,52.5564,158.0303,S,0.0327,,0.037,0.0332,0.0255,0.0057,-0.0064,-0.0148,-0.019,-0.0235,-0.0237,-0.0238,-0.024,-0.02,-0.0201,-0.0079,-0.0039,-0.0039,-0.0039,-0.0039,-0.004,-0.004,-0.0041,-0.0061,-1e-04,-1e-04,0.0046,0.0086,0.012,0.016
2004-02-29,52.5564,158.0303,SE,,0.0435,0.0358,0.0299,0.0162,0.0042,-0.0038,-0.014,-0.0161,-0.0243,-0.0282,-0.0242,-0.0198,-0.0177,-0.0198,-0.0197,-0.0239,-0.0238,-0.0195,-0.0072,0.001,0.013,0.013,0.017,0.0209,0.021,0.0207,0.021,0.0049,0.0012
2004-02-29,52.5564,158.0303,SO,,,,,,0.0377,0.0286,0.0184,0.0125,0.0045,0.0009,-0.0006,-0.0095,-0.0057,-0.0072,-0.0075,-0.0065,-0.0071,-0.007,-0.0041,-0.0086,-0.0074,-0.0036,0.0135,0.0178,0.0133,0.0092,0.0051,0.0014,-0.0005
2004-03-16,52.5564,158.0303,E,0.0332,0.0331,0.0329,0.0309,,,,,0.0203,0.0122,0.0124,0.0083,0.0007,-0.0022,-0.0038,-0.0062,-0.0057,-0.0051,-0.0047,-0.0041,-0.0034,-0.0031,-0.0029,-0.0025,-0.0019,-0.0013,-0.0007,0.0031,0.004,0.0045
2004-03-16,52.5564,158.0303,N,0.0371,0.0331,0.0331,0.0371,0.0411,0.0471,0.0687,0.084,,,,,,,,,,,,,,,,,,,,,,
2004-03-16,52.5564,158.0303,NE,,0.0143,0.0153,0.0069,0.0061,,,,0.0063,0.0063,0.0101,0.013,0.0151,0.0064,-0.0089,-0.014,-0.0177,-0.016,-0.0107,-0.006,-0.0014,0.0006,0.0046,0.0062,0.0062,0.0108,0.0127,0.0152,,
2004-03-16,52.5564,158.0303,NO,,-0.0885,-0.0807,-0.0621,-0.0409,-0.0129,-0.0021,0.0073,0.0044,-0.002,-0.0128,-0.0182,-0.023,-0.023,,,,,,,,,,,,,,,,
2004-03-16,52.5564,158.0303,O,,-0.0118,-0.0102,0.0108,0.0271,0.0293,0.0239,0.0122,0.0031,0.0017,0.0002,0.001,0.0009,0.0013,0.0003,0.0019,0.001,-0.0011,-0.0023,-0.003,0.0008,0.0077,0.0104,0.0083,0.0028,-0.0105,-0.0124,,,-0.0193
2004-03-16,52.5564,158.0303,S,0.0156,0.0203,0.0255,0.0221,0.0218,0.0132,0.0087,0.0036,-0.0033,-0.0065,-0.0041,-0.0057,-0.0043,-0.0069,-0.0072,-0.0035,-0.004,-0.0042,-0.0009,-0.0006,-0.0007,-0.0048,-0.0009,-0.0011,-0.001,-0.001,-0.0004,0.0045,0.0047,0.0065
2004-03-16,52.5564,158.0303,SE,,0.0128,0.0084,0.0015,-0.0048,-0.0128,-0.0164,-0.0196,-0.0229,-0.023,-0.0197,-0.0247,-0.0168,-0.0233,-0.0222,-0.0218,-0.0186,-0.0198,-0.0191,-0.0137,0.0015,0.0139,0.021,0.014,0.0041,0.007,0.0063,0.0034,-0.0005,-0.0039
2004-03-16,52.5564,158.0303,SO,,0.0163,0.0196,0.0254,0.028,0.0261,0.0229,0.0126,0.0068,0.001,-0.0043,-0.0063,-0.0057,-0.0074,-0.0106,-0.0106,-0.0078,-0.0061,-0.0071,-0.0086,-0.0081,-0.0037,0.0012,0.0119,0.0146,0.0104,0.0096,0.0056,-0.0002,-0.0025
2004-11-02,52.5564,158.0303,E,0.0453,0.0449,0.0426,0.0404,0.0399,0.0361,0.0361,0.0337,,,,,,,,,,,0.0027,0.0043,0.0017,-0.0006,-0.0019,-0.001,-0.0027,-0.0022,-0.0011,-1e-04,0.0006,0.0015
2004-11-02,52.5564,158.0303,N,-0.0108,-0.0213,-0.0143,-0.0068,0.0008,0.0058,0.0101,0.0205,,,,,,,,,,,,,,,,,,,,,,
2004-11-02,52.5564,158.0303,NE,,0.0168,0.0137,0.0092,0.007,0.0082,0.0087,0.0047,0.0047,,,,,,,,,,0.0016,0.0016,-0.0008,0.0031,0.0073,0.0049,0.0028,0.0014,0.0012,0.0039,,
2004-11-02,52.5564,158.0303,NO,,-0.0866,-0.079,-0.0652,-0.0394,-0.0179,-0.0071,0.0035,0.0045,-0.0009,-0.0083,-0.0099,-0.0186,-0.0186,,,,,,,,,,,,,,,,
2004-11-02,52.5564,158.0303,O,,-0.0109,-0.0071,-0.0015,0.0079,0.0117,0.0118,0.0042,-0.0,-0.0042,-0.0014,-0.0026,-0.003,0.0013,0.0087,0.0046,-0.0037,,,,,,,,,,-0.0008,0.003,0.0024,0.0019
2004-11-02,52.5564,158.0303,S,0.0193,0.0197,0.02,0.0225,0.0211,0.0166,0.016,0.0114,0.0026,0.0016,-0.0027,-0.0081,-0.0044,-0.0086,-0.005,-0.0013,-0.0036,-0.0057,-0.0022,-0.0018,0.0015,-0.002,0.0018,0.0018,0.0035,0.0016,0.002,0.0026,0.0064,0.0074
2004-11-02,52.5564,158.0303,SE,,0.015,0.0096,0.0026,0.0004,-0.0037,-0.0066,-0.0093,-0.0134,-0.0134,-0.0137,-0.0125,-0.0068,-0.0014,0.0037,0.0048,0.0054,0.0056,0.0059,0.0067,0.0111,0.0152,0.0174,0.0197,0.0215,-0.0049,-0.01,-0.0126,-0.0132,-0.013
2004-11-02,52.5564,158.0303,SO,,0.0152,0.0109,0.0208,0.0263,0.0265,0.0222,0.0124,0.0107,0.0074,0.0045,0.0052,1e-04,0.0022,-0.0079,-0.0098,-0.007,-0.0079,-0.0081,-0.0121,-0.0123,-0.0152,-0.0142,-0.013,,,,0.0125,0.0103,0.0075
2007-01-27,52.5564,158.0303,E,0.0475,0.0595,0.0514,0.0474,0.0474,,,,,,,,,,,0.0146,0.0062,-1e-04,-0.0022,-0.002,-0.002,-0.0019,-0.0019,-0.0019,-0.0018,-0.0017,-0.0016,-0.0015,0.0027,0.0028
2007-01-27,52.5564,158.0303,N,-0.0266,-0.0335,-0.028,-0.0181,-0.0134,-0.0068,0.0114,0.018,,,,,,,,,,,,,,,,,,,,,,
2007-01-27,52.5564,158.0303,NE,,0.0303,0.026,0.0258,0.0195,,,,,,,,,,,,0.0023,0.0002,0.0009,0.0015,0.0002,0.0008,0.002,0.0025,0.0025,0.0018,0.0003,0.0011,,
2007-01-27,52.5564,158.0303,NO,,-0.1189,-0.1151,-0.0945,-0.0654,-0.0304,-0.0121,0.0079,0.0086,0.0008,-0.0113,-0.025,-0.0301,-0.0301,,,,,,,,,,,,,,,,
2007-01-27,52.5564,158.0303,O,,-0.0256,-0.0296,-0.0176,0.0078,0.0249,0.0174,0.0059,0.002,0.0013,-0.0022,-0.0025,-0.0023,-0.0024,0.0013,0.0013,0.005,0.001,0.001,,,,,,,,,,,0.0133
2007-01-27,52.5564,158.0303,S,0.0173,0.02,0.0216,0.0248,0.0279,0.0215,0.0154,0.0053,-0.0042,-0.0064,-0.0043,-0.0107,-0.0071,-0.0077,-0.0067,-0.0022,-0.0005,0.0005,0.0011,0.0016,0.0016,0.0016,0.0008,-0.0023,-0.0031,-0.0031,-0.0031,-0.0035,-0.0039,-0.0027
2007-01-27,52.5564,158.0303,SE,,0.042,0.0372,0.0286,0.0166,0.0082,0.0009,0.0017,-0.0052,-0.0081,-0.0112,-0.0118,-0.011,0.0004,0.0095,0.0144,0.0187,0.0188,0.0189,0.0111,-0.0111,-0.01,0.0073,0.0042,0.0069,0.0057,0.0008,-0.0032,-0.0027,-0.0021
2007-01-27,52.5564,158.0303,SO,,-0.003,-0.0025,0.0008,0.0109,0.0108,0.0092,0.0023,0.0002,-0.0022,-0.0013,-1e-04,-0.0032,-0.0021,-0.0015,0.0024,0.0032,0.0037,0.0003,0.0035,-0.0046,-0.0071,-0.0074,-0.0082,0.011,-0.0057,0.0026,-0.0007,0.0048,
2007-02-12,52.5564,158.0303,E,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2007-02-12,52.5564,158.0303,O,,,,,,,,,0.0052,0.003,-0.0052,-0.0053,,,,,-0.0014,-0.0015,-0.0014,,,,,,,,,,,
2007-02-12,52.5564,158.0303,S,,,,,,,,,,,,,,,,,,,,,,,-0.0006,-0.0007,0.0035,-0.0006,-0.0007,-0.0007,-0.0008,-0.0008
2007-02-12,52.5564,158.0303,SO,,,,,,,,,,-0.009,-0.0059,-0.007,-0.0023,-0.0049,,-0.0004,0.0042,,0.0055,0.0019,,-0.0046,-0.0038,-0.0016,0.0023,0.0037,0.0039,0.0009,-0.0026,
2007-10-19,52.5564,158.0303,E,0.0467,0.0462,0.0418,0.0415,0.0399,0.0389,0.0407,0.0385,0.0352,0.0247,0.0142,,,,0.0065,0.0014,-0.0022,-0.0047,-0.0062,-0.0069,-0.0074,-0.0062,-0.0062,-0.0044,-0.0027,-0.0017,0.0004,0.0018,0.0032,0.0044
2007-10-19,52.5564,158.0303,N,-0.0211,-0.0247,-0.0147,-0.0046,0.0039,0.0079,0.0171,0.0276,,,,,,,,,,,,,,,,,,,,,,
2007-10-19,52.5564,158.0303,NE,,0.0278,0.0227,0.0182,0.0157,0.014,0.0176,0.0176,0.0176,0.0175,0.0176,,,,-0.0061,-0.0099,-0.0124,-0.0127,-0.0122,-0.0071,0.0003,0.0006,0.0015,0.0054,0.0054,0.011,0.0133,0.0247,,
2007-10-19,52.5564,158.0303,NO,,-0.105,-0.0995,-0.0815,-0.053,-0.0203,-0.0042,0.0073,0.0074,-0.0002,-0.0159,-0.0218,-0.023,-0.0268,,,,,,,,,,,,,,,,
2007-10-19,52.5564,158.0303,O,,-0.0184,-0.0166,0.0003,0.0169,0.0168,0.0133,0.0057,0.0014,-0.0005,-0.0039,-0.0019,-0.0025,-0.0032,1e-04,0.0062,0.0055,0.0008,-0.004,0.004,,,,0.0263,0.0184,0.0065,-0.002,-0.0011,-0.0038,-0.0083
2007-10-19,52.5564,158.0303,S,0.0281,0.0299,0.0297,0.0278,0.0296,0.0278,0.026,0.0145,0.0029,-0.0009,-0.0008,-0.0125,-0.0085,-0.0124,-0.0122,-0.0083,-0.0062,-0.0041,-0.0041,-0.0021,-1e-04,-0.0,-0.0,-0.0,-0.0,0.0,0.0038,0.0039,0.0076,0.0077
2007-10-19,52.5564,158.0303,SE,,0.0358,0.0237,0.0147,0.0069,-0.0011,-0.0047,-0.0096,-0.0139,-0.0142,-0.0155,-0.0102,-0.0047,-0.0042,-0.0031,-0.0022,-0.0059,-0.0036,-0.0012,-0.0005,0.0037,0.0079,0.0123,0.014,0.0103,-0.0016,-0.004,-0.0076,-0.0075,-0.0045
2007-10-19,52.5564,158.0303,SO,,0.0185,0.018,0.0326,0.0369,0.0358,0.0304,0.0225,0.0167,0.011,0.0069,0.0064,-0.0044,-0.0035,-0.0087,-0.0106,-0.0074,-0.0081,-0.0092,-0.0133,-0.0115,-0.0151,-0.0122,-0.0015,0.0152,0.0163,0.0158,0.0092,0.0044,0.0023
