date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-12-30,-11.7703,43.3683,NO,,0.0719,0.0673,0.078,0.0933,0.0641,0.0461,0.0343,0.0308,0.03,-0.0043,-0.026,-0.0137,-0.0172,-0.0083,-0.0021,0.0205,0.0247,0.0023,0.0148,0.0115,-0.0078,-0.0131,-0.0264,-0.0442,-0.0561,-0.0774,-0.086,-0.0667,
2013-12-30,-11.7703,43.3683,O,,0.1374,0.1245,0.1088,0.0406,-0.0012,-0.0052,-0.0017,0.0061,0.0118,0.0158,0.0134,0.0187,0.0178,0.053,0.0498,0.0382,0.0246,-0.0054,-0.0413,-0.0428,-0.0454,-0.023,-0.0467,-0.0678,,,,,
2013-12-30,-11.7703,43.3683,S,0.0386,0.0334,0.0187,-0.0031,-0.0216,-0.0588,-0.0581,-0.0554,-0.0386,-0.0701,-0.0559,-0.0446,-0.0395,-0.0323,-0.0291,-0.0258,-0.0206,-0.0086,0.0069,0.0368,0.0369,0.0247,0.0231,0.0241,0.0171,0.0035,0.0015,0.0099,0.0133,0.014
2013-12-30,-11.7703,43.3683,SE,,0.0478,0.0349,-0.0018,-0.041,-0.0909,-0.0775,-0.0203,0.021,0.0091,0.0012,0.0179,-0.0282,-0.0459,-0.0446,-0.048,-0.0517,-0.0454,-0.0415,-0.0293,-0.0154,-0.0058,0.0041,0.0118,0.0202,0.0288,0.0366,0.0368,0.032,0.0576
2013-12-30,-11.7703,43.3683,SO,,0.0079,-0.0102,1e-04,0.0207,-0.0132,-0.0434,-0.0506,-0.0217,-0.0329,-0.036,-0.0236,-0.037,-0.0271,-0.0142,0.0197,0.039,0.0448,0.0467,0.0367,0.0271,0.0267,0.0216,0.0177,0.0051,-0.0009,-0.0088,-0.0125,-0.0206,-0.0255
2014-01-24,-11.7643,43.3642,E,0.1006,0.0992,0.0808,0.0723,0.0484,0.0134,0.0043,-0.0128,-0.016,-0.0265,-0.0343,-0.0435,-0.0234,-0.0466,-0.0329,-0.0267,-0.0438,-0.0432,-0.0272,-0.0116,-0.0131,-0.0208,-0.0267,-0.0253,-0.018,-0.0179,-0.014,0.049,0.0699,0.0831
2014-01-24,-11.7643,43.3642,N,,0.1305,0.1271,0.1209,0.1024,0.0712,0.0408,0.0167,-0.0112,-0.003,0.0217,0.0239,0.006,-0.0726,-0.062,-0.0197,0.0081,0.0346,0.0449,0.0368,0.0296,0.0172,0.0057,-0.0017,-0.0079,-0.0116,-0.0177,-0.0185,-0.0255,-0.0445
2014-01-24,-11.7643,43.3642,NE,,0.0768,0.073,0.0685,0.0614,0.0374,0.0134,-0.003,-0.0145,-0.0238,-0.0395,0.0002,0.0187,0.0139,-0.0414,-0.0278,-0.0272,-0.0063,0.01,0.0089,-0.0075,-0.0058,0.0043,-0.0065,0.0139,0.0089,0.0136,0.0027,-0.0045,-0.0247
2014-01-24,-11.7643,43.3642,NO,,0.1769,0.1712,0.1539,0.0858,0.0598,0.0053,-0.027,-0.0409,-0.0259,-0.0166,0.006,0.0226,0.0041,-0.0024,0.0021,-0.0512,-0.0659,-0.0564,-0.0388,-0.0249,-0.0022,0.0152,0.0257,0.0311,0.0283,0.0326,0.0312,0.027,0.0256
2014-01-24,-11.7643,43.3642,O,,0.1343,0.1314,0.0829,0.0797,0.055,0.0275,0.046,0.0392,0.0418,0.034,0.011,0.0011,-0.0078,-0.0163,-0.0226,-0.0393,-0.042,-0.0316,0.0008,0.0034,-0.0237,-0.0424,-0.0241,-0.0149,-0.0063,-0.0044,0.0164,0.0182,0.0481
