date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-04-20,0.019,-91.3442,NO,,0.0154,0.0088,0.0054,0.0009,-0.0004,0.0036,0.0047,0.0042,0.0086,0.0064,0.0004,-0.0036,0.0003,0.0076,0.0,0.0076,0.0082,0.0164,0.0226,0.017,0.0132,0.0038,-0.0169,-0.0229,-0.0207,0.0099,0.0197,-0.0,0.0028
2002-04-20,0.019,-91.3442,O,0.0982,0.0816,0.06,0.0509,0.0418,0.03,0.0184,0.0043,-0.0073,-0.0099,0.0062,0.0017,-0.0118,-0.0061,-0.0138,0.0286,0.0223,,,,,,,,,,,,,
2002-04-20,0.019,-91.3442,S,,0.0678,0.0608,0.0434,0.0339,0.025,0.0069,-0.0021,-0.0016,-0.0011,-0.0027,-0.003,-0.0024,,,,,,,,,,,,,,,,,
2002-04-20,0.019,-91.3442,SE,,0.0619,0.0502,0.0433,0.044,0.0427,0.0352,0.0262,0.0275,0.0185,0.0095,0.0063,-0.0027,-0.008,-0.01,-0.0087,-0.0088,-0.0075,-0.0076,-0.0088,-0.0072,-0.0072,-0.0076,-0.0073,-0.0074,-0.0049,-0.0049,-0.0062,-0.0085,-0.0081
2002-04-20,0.019,-91.3442,SO,,0.0441,0.0352,0.0284,0.0237,0.0057,0.009,-0.0034,,,,,,,,,,,,,,,,,,,,,,
2003-02-18,0.0141,-91.3537,E,0.0991,0.06,0.035,0.0332,0.0392,0.0423,0.042,0.0416,0.053,0.0678,0.0654,0.0707,0.0737,0.0576,0.0355,0.016,0.0132,0.0361,0.0023,0.0169,0.0115,-0.005,-0.0135,-0.0352,-0.0529,-0.0421,-0.0545,-0.0527,-0.0419,-0.0501
2003-02-18,0.0141,-91.3537,N,,0.0189,0.0426,0.0499,0.0744,0.0873,0.1233,0.1338,0.1217,0.125,0.109,0.0772,0.0511,0.0222,0.0069,0.0032,0.0125,0.0074,0.0017,-0.0123,-0.0178,-0.0233,-0.0199,-0.0181,-0.0081,-0.0174,-0.0123,-0.0087,-0.0182,-0.0265
2003-02-18,0.0141,-91.3537,NE,,-0.0799,-0.034,-0.0221,0.0177,0.0798,0.1092,0.1337,0.1573,0.1399,0.0977,0.0628,0.0417,0.026,0.0416,0.0231,0.0153,0.0167,0.0056,0.004,-0.0053,-0.0082,-0.0142,-0.0215,-0.0208,-0.0177,-0.0144,-0.0211,-0.0274,-0.0341
2003-02-18,0.0141,-91.3537,NO,,0.2109,0.1632,0.1277,0.1119,0.103,0.1068,0.0723,0.0228,0.0034,-0.0042,0.0027,0.0181,0.0137,0.0176,0.0181,0.022,0.0176,0.0128,-0.0031,-0.0086,-0.0178,-0.0239,0.0023,-0.0231,-0.0132,0.0005,0.0046,0.004,-0.0049
2003-02-18,0.0141,-91.3537,O,0.129,0.0903,0.0602,0.0519,0.0308,0.0298,0.025,0.0359,0.0188,0.0006,-0.0113,0.0066,0.0258,0.0106,0.0106,0.0191,0.0094,0.0009,-0.0172,-0.025,-0.0231,-0.0069,-0.0076,-0.0046,-0.0046,-0.0042,-0.0051,-0.0066,0.0011,-0.0089
2003-02-18,0.0141,-91.3537,S,,0.035,0.0372,-0.0046,-0.012,-0.0376,-0.0802,-0.0543,-0.0521,0.0068,0.0278,0.0275,0.0235,0.02,0.0249,-0.0273,-0.0296,-0.0288,-0.0292,-0.032,-0.0229,-0.0273,-0.0312,,,,-0.0143,,,
2003-02-18,0.0141,-91.3537,SE,,0.0618,0.0268,0.0045,-0.0059,-0.0075,-0.0177,0.0107,0.009,-0.0021,0.007,0.0107,0.0195,0.0183,0.008,0.0047,0.0007,0.0122,0.0102,0.0074,-0.0002,-0.0034,-0.0087,-0.0107,-0.0059,-0.0049,-0.0012,-0.0072,-0.0168,-0.0245
2003-02-18,0.0141,-91.3537,SO,,-0.0426,-0.0992,-0.0991,-0.0884,-0.0947,-0.0796,-0.0608,-0.045,-0.0201,-0.007,0.017,0.0041,0.0053,0.0186,-0.0007,-0.0064,0.0027,0.0226,0.0254,0.045,0.038,0.0064,0.0248,0.0041,-0.0033,-0.0138,-0.0087,-0.0188,-0.057
2003-03-22,0.0152,-91.3529,E,0.2248,0.2148,0.1828,0.1419,0.1075,0.0403,-0.0569,,,,,,,,,,,,-0.076,-0.0731,-0.0616,-0.0554,-0.0114,0.0064,0.0082,1e-04,-0.0036,-0.0188,-0.008,0.0215
2003-03-22,0.0152,-91.3529,N,0.5832,0.5123,0.4746,0.4307,0.3449,0.3149,0.1993,0.16,0.0613,0.0177,-0.0023,-0.0021,0.0026,-0.0165,-0.0253,-0.034,0.0044,,,,,,,,,,,,,
2003-03-22,0.0152,-91.3529,NE,,0.4422,0.4191,0.3784,0.3393,0.242,0.1276,0.1064,0.1112,0.1115,0.092,0.0874,0.0603,0.0151,0.023,0.0124,0.0184,0.0046,-0.0259,-0.0259,-0.0249,-0.0249,-0.0254,-0.0249,-0.0249,-0.0249,-0.0249,-0.0249,-0.0229,-0.0239
2003-03-22,0.0152,-91.3529,NO,,0.0831,0.0096,-0.0828,-0.1111,0.0155,0.0138,0.0191,0.0221,-0.0186,-0.0296,-0.0249,-0.0121,-0.0176,-0.0067,0.023,0.0168,0.0477,0.0634,0.0251,-0.0041,-0.0288,-0.0132,0.0208,0.0481,0.0616,0.0512,0.0322,-0.0261,-0.0318
2003-03-22,0.0152,-91.3529,O,0.1673,0.1059,0.0464,-0.015,-0.0299,-0.0146,0.011,0.0002,0.0051,-0.0403,-0.0683,-0.0654,-0.0365,0.0038,0.0167,0.0117,0.0074,0.0039,-0.0088,-0.0153,-0.0241,-0.0295,-0.0188,-0.0,0.0187,0.0187,0.0247,0.0271,0.0417,0.0293
2003-03-22,0.0152,-91.3529,S,,0.1162,0.107,0.0928,0.0793,0.0608,0.0382,0.014,-0.0073,-0.0351,-0.0522,-0.0489,0.0003,0.0066,0.0398,0.0475,0.0202,0.0312,0.0206,0.0124,-0.0008,-0.0031,0.0169,0.0292,0.0178,-0.0064,-0.0138,-0.0237,-0.0393,-0.0318
2003-03-22,0.0152,-91.3529,SE,,0.1294,0.0617,-0.0237,-0.1066,-0.2028,,,,,,,,,,,,,,,,,,,,-0.066,-0.011,0.0122,0.0298,0.0009
2003-03-22,0.0152,-91.3529,SO,,0.0567,0.0329,0.017,0.0091,-0.0259,-0.0762,-0.1304,-0.1196,-0.116,-0.1037,-0.0811,-0.0546,-0.047,-0.037,-0.0152,-0.0265,-0.0392,-0.0407,-0.0245,-0.0215,-0.0127,0.0154,0.0286,0.0236,0.048,0.045,0.0527,0.0446,0.0533
2004-03-24,0.0201,-91.3545,E,0.3006,0.2615,0.1138,0.0827,,,,,,,,,,,,-0.0366,-0.0266,,,,,,,,,-0.0309,-0.0174,0.0038,0.0227,0.0074
2004-03-24,0.0201,-91.3545,N,0.2126,0.0786,0.0291,-0.0006,-0.0006,-0.0103,-0.005,0.0047,0.009,0.0069,0.0026,0.0057,0.0047,0.0153,0.0122,0.0101,0.0154,0.0176,0.0143,0.0078,0.0025,0.0025,-0.002,-0.005,-0.0097,-0.0042,-0.002,-0.0095,-0.0172,-0.0142
2004-03-24,0.0201,-91.3545,NE,,0.1528,0.045,-0.0208,-0.032,-0.0436,-0.024,-0.0049,-0.0281,-0.0398,-0.0376,-0.032,-0.0167,-0.0015,-0.0092,-0.0092,0.0061,0.0174,0.0249,0.0192,0.0022,-0.0016,-0.0055,-0.0054,0.0005,-0.0052,-0.005,0.0232,0.0232,0.0214
2004-03-24,0.0201,-91.3545,NO,,0.0911,-0.0121,-0.0121,-0.0121,,,-0.004,-0.004,0.0122,,0.0203,0.0041,,,-0.0364,-0.0364,-0.0245,-0.0202,-0.0202,-0.0125,-0.013,-0.0016,-0.0527,0.0013,0.0121,0.0558,0.0353,0.0242,0.0197
2004-03-24,0.0201,-91.3545,O,0.1798,0.0517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-24,0.0201,-91.3545,S,0.2512,0.2427,0.2097,0.1485,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-24,0.0201,-91.3545,SE,,0.2207,0.1399,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-24,0.0201,-91.3545,SO,,0.2154,0.0964,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-25,0.0155,-91.3531,E,0.189,0.187,0.2001,0.2654,0.2899,0.2931,0.2461,0.233,,,,,,,,,,-0.0133,-0.0212,-0.0233,-0.007,-0.0199,-0.0212,-0.0275,-0.0212,-0.0303,-0.0393,-0.0354,-0.035,-0.0559
2004-04-25,0.0155,-91.3531,N,0.3809,0.3625,0.3572,0.3562,0.3418,0.3036,0.1975,0.1611,0.0473,0.0299,0.0295,0.0215,0.0291,0.0195,0.0011,-0.0086,-0.0215,-0.0255,-0.0169,-0.0199,-0.0201,-0.0166,-0.0168,-0.0085,-0.0253,-0.0218,-0.0264,-0.026,-0.0195,-0.0179
