date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-02-18,-0.4286,-91.1151,S,,0.0669,0.0545,0.0305,0.0175,0.0278,0.0409,0.0334,0.0409,0.0291,0.0154,0.0177,0.0053,-0.0089,0.0046,-0.0002,-0.0051,-0.0173,-0.0127,-0.0149,-0.0111,-0.0016,0.0018,0.0136,0.0039,-0.0147,0.0015,-0.0068,-0.0103,-0.0175
2003-02-18,-0.4286,-91.1151,SE,,0.0386,0.0205,0.0106,0.0112,0.0197,0.008,0.0076,0.0067,0.0006,0.0114,-0.0078,0.0073,0.012,0.0204,0.0154,0.0093,0.0161,0.0096,-0.0029,-0.0,0.0083,0.003,0.0021,-0.0166,0.0071,-0.0108,-0.0019,-0.0039,-0.0126
2003-02-18,-0.4286,-91.1151,SO,,0.0269,0.025,0.0341,0.035,0.0275,0.0256,0.0255,0.0066,-0.0109,-0.0116,-0.0114,-0.0012,-0.0061,-0.0061,-0.0202,-0.0171,-0.0286,-0.0338,-0.0283,-0.0243,-0.0217,-0.0191,-0.0187,-0.0178,0.0046,0.0328,0.0496,0.0286,0.0046
2013-05-28,-0.4281,-91.1146,E,0.0263,0.0242,0.0218,0.0199,0.0176,0.0129,0.0092,0.0082,0.0084,0.012,0.0135,-0.0009,-0.0037,-0.0059,-0.0054,-0.0028,-0.0038,-0.0039,-0.005,-0.0061,-0.0062,-0.0058,-0.0046,-0.0027,-1e-04,0.003,0.005,0.0062,0.004,0.003
2013-05-28,-0.4281,-91.1146,N,0.0323,0.0241,0.022,0.0205,0.0051,0.0072,0.0046,0.0147,0.0238,0.021,0.0162,0.0157,0.0123,0.01,-0.0015,0.0011,-0.0003,-0.0002,-0.0014,-0.0016,0.0018,0.0007,-0.0023,-0.0025,-0.0038,0.0078,0.0055,-0.0024,-0.0255,-0.0356
2013-05-28,-0.4281,-91.1146,NE,,0.0288,0.0223,0.0157,0.0111,0.0026,0.0046,0.0027,-0.0011,-0.0013,0.0015,0.005,0.0052,0.004,0.0039,0.0031,0.0028,0.0005,0.0008,-0.0014,-0.0054,0.0003,-0.001,0.0,0.0018,0.0005,0.0005,0.0022,0.0008,-0.0009
2013-05-28,-0.4281,-91.1146,NO,,0.0455,0.0371,0.0328,0.0235,0.0133,0.0219,0.0172,0.0261,0.0243,0.0228,0.0197,0.0037,0.0061,-0.0029,-0.0069,-0.0014,0.0071,0.0037,-0.0006,0.0013,-0.002,-0.0074,-0.0069,-0.0146,-0.0069,-0.0026,0.0076,0.0047,0.01
2013-05-28,-0.4281,-91.1146,O,,0.0444,0.04,0.0421,0.0457,0.0395,0.0328,0.0299,0.0281,0.0239,0.0166,0.0002,-0.0087,-0.0189,-0.0232,-0.0245,-0.0239,-0.0204,-0.021,-0.0101,0.0007,0.0059,0.0152,0.0042,0.0113,0.0048,0.0084,0.0165,0.0073,-0.0045
2013-05-28,-0.4281,-91.1146,S,,0.0422,0.0438,0.0383,0.043,0.0284,0.0209,0.0118,0.0097,0.009,0.0084,0.0085,0.0071,0.0009,-0.0007,0.0015,-0.0043,-0.0035,-0.0046,-0.0037,-0.0026,-0.0014,0.0008,0.0012,0.0061,-0.0004,0.0094,0.0071,0.0011,-0.0111
2013-05-28,-0.4281,-91.1146,SE,,0.0213,0.0187,0.0164,0.0117,0.0077,0.003,0.0032,0.0065,0.0067,0.0082,0.0116,0.0118,0.0064,0.001,-0.0039,-0.0035,-0.0028,-0.0018,-0.002,0.0005,0.0021,0.0027,0.0032,0.0035,0.0032,0.0024,-0.0003,-0.001,-0.0038
2013-05-28,-0.4281,-91.1146,SO,,0.031,0.0285,0.0274,0.0293,0.0336,0.0279,0.0243,0.0255,0.0199,0.0138,0.0046,-1e-04,-0.0024,-0.0099,-0.0051,-0.0058,-0.0151,-0.0168,-0.0143,-0.0088,-0.0027,-0.0064,-0.004,0.0035,0.005,0.0058,0.002,0.0066,0.0141
2013-07-31,-0.4283,-91.1149,E,0.0142,0.0152,0.0117,0.0102,0.0136,0.0118,0.0093,0.0083,0.0095,0.0131,0.0127,0.0104,0.0068,-0.0085,-0.0081,-0.0059,-0.0042,-0.0043,-0.0054,-0.0065,-0.0078,-0.0066,-0.0064,-0.0047,-0.0018,0.0018,0.0028,0.0036,0.0056,0.006
2013-07-31,-0.4283,-91.1149,N,0.025,0.0211,0.0138,0.0128,0.0036,0.0067,-0.0002,0.0042,0.0097,0.0139,0.0204,0.0072,0.0082,0.0126,-0.0035,-0.0082,-0.0076,-0.0087,-0.002,-0.0054,-0.0068,-0.0054,-0.0064,-0.0071,-0.0038,-0.0024,0.0014,0.0009,-0.0069,-0.0199
2013-07-31,-0.4283,-91.1149,NE,,0.0183,0.0155,0.0136,0.0106,0.0086,0.0052,0.005,0.0065,0.0021,0.0026,0.0047,0.004,0.0035,0.0025,0.0011,0.0007,-0.0003,-0.0011,-0.0046,-0.0065,-0.0061,-0.0077,-0.0061,-0.0039,0.0,0.002,0.0026,0.0052,0.0088
2013-07-31,-0.4283,-91.1149,NO,,0.0355,0.0255,0.0243,0.0275,0.022,0.0255,0.0242,0.0207,0.0155,0.0127,0.0033,0.003,-0.0005,-0.0077,-0.0068,-0.0039,0.0027,0.008,0.0061,0.0035,-0.0076,-0.0087,-0.0053,-0.0065,-0.0055,-0.0022,0.0011,0.0076,0.0093
2013-07-31,-0.4283,-91.1149,O,,0.0438,0.0445,0.0412,0.0371,0.0301,0.0254,0.0229,0.0187,0.0094,0.0021,-0.0043,-0.0138,-0.0195,-0.0217,-0.0216,-0.0197,-0.0173,-0.0057,0.0051,0.0133,0.011,0.0202,0.0077,0.011,0.015,0.0113,0.0034,-0.0032,-0.0058
2013-07-31,-0.4283,-91.1149,S,,0.0397,0.0415,0.0352,0.0218,0.0168,0.0138,0.0115,0.0141,0.0164,0.01,0.0081,0.0076,0.0083,0.0041,0.0012,-0.0037,-0.0067,-0.0059,-0.0031,0.0009,1e-04,-0.0052,-0.005,0.0013,0.0012,-1e-04,0.0005,-0.0028,-0.008
2013-07-31,-0.4283,-91.1149,SE,,0.0163,0.0168,0.0117,0.0093,0.0071,0.0008,0.0049,0.0073,0.0118,0.0082,0.0143,0.0152,0.0168,0.012,0.0036,0.004,0.0024,0.0009,-0.0002,1e-04,-0.0006,-0.0028,-0.0012,-0.0038,0.0047,-0.0048,-0.0032,-0.0034,-0.0093
2013-07-31,-0.4283,-91.1149,SO,,0.0324,0.0306,0.0278,0.0303,0.0228,0.0184,0.0175,0.0125,0.0079,0.0039,0.005,-0.0048,-0.0016,-0.0005,-0.0053,-0.0165,-0.0171,-0.013,-0.0134,-0.0094,-0.0064,-0.0045,-0.0045,-0.0029,0.0012,0.0009,0.009,0.0209,0.0165
2013-09-17,-0.4292,-91.1149,E,0.0026,0.0065,0.0059,0.0048,0.0045,0.0021,-0.0006,-0.0019,-0.0081,-0.0044,-0.0018,0.0032,0.0038,0.0042,0.011,0.0119,-0.0033,-0.007,-0.0009,0.0018,0.0008,0.0022,0.0004,-0.0022,-0.0022,-0.0035,-0.004,-0.0047,-0.0019,0.0018
