date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-08-19,28.2715,-16.6403,N,0.0769,0.1028,0.0929,0.0819,0.0302,0.0137,0.0101,0.0074,0.0048,0.0039,-0.0026,0.0059,-0.0003,0.0231,0.0096,-0.0085,0.0028,-0.0052,0.0176,0.0096,-0.0002,0.0019,-0.0135,-0.0017,-0.0044,-0.0211,-0.024,-0.0212,-0.0215,-0.0139
2001-08-19,28.2715,-16.6403,NE,,0.0622,0.0308,0.0021,-0.0284,-0.0155,-0.0205,-0.0147,-0.0061,0.007,0.0218,0.0312,0.0073,0.0063,0.0073,0.0009,-0.0147,-0.0101,-0.0107,-0.0068,-0.0095,-0.0226,-0.0116,-0.0074,-0.004,0.001,-0.0014,-0.0056,-0.0119,0.005
2001-08-19,28.2715,-16.6403,NO,,0.0165,-0.0041,-0.0495,-0.0738,-0.0714,-0.076,-0.0585,-0.0187,-0.0413,-0.0009,-0.0138,-0.0066,-0.0025,0.0107,0.0119,0.0132,0.0238,0.015,0.0178,0.015,0.0185,0.0108,0.0131,0.0124,0.006,0.0091,-0.0054,-0.0203,-0.0212
2001-08-19,28.2715,-16.6403,O,,0.0861,0.0213,-0.0128,-0.0264,-0.0285,-0.0316,-0.0352,-0.026,-0.0156,0.0039,0.0111,0.0125,0.0168,0.0029,-0.0154,-0.0117,-0.005,0.0085,0.0124,0.015,0.0136,0.0173,0.0034,0.0051,-0.0027,-0.0067,-0.0235,-0.0087,-0.0266
2001-08-19,28.2715,-16.6403,S,,0.116,0.0979,0.0804,0.0737,0.0438,0.0488,0.0326,0.0341,0.0202,0.0002,-0.0044,-0.0106,0.0164,0.0212,0.0082,-0.0023,-0.009,-0.0038,-0.0013,-0.003,0.0096,0.0044,0.0025,0.0016,-0.0036,-0.0017,-0.0032,-0.0042,-0.0072
2001-08-19,28.2715,-16.6403,SE,,0.0711,0.065,0.0526,0.0255,0.0128,-0.0194,0.0053,-0.0214,0.0219,0.0321,0.0045,-0.0176,0.0006,-0.0093,0.0034,-0.0049,-0.0021,-0.0094,-0.0047,-1e-04,-0.0013,-0.0056,-0.0056,-0.0125,-0.0054,0.0021,-0.0058,-0.0058,-0.0161
2001-08-19,28.2715,-16.6403,SO,,0.0588,0.018,0.0201,0.0164,0.0058,-0.0031,0.0082,0.0212,0.0246,0.0445,0.0388,0.0384,0.0311,0.0007,-0.0007,-0.0215,-0.0234,-0.0055,-0.0132,-0.0114,-0.03,-0.0184,-0.0131,-0.016,-0.0071,0.0023,0.0026,-0.0065,0.0153
2001-10-06,28.2718,-16.6406,E,0.0563,0.0498,0.0505,0.0455,0.034,0.0225,0.0225,0.0183,0.0182,0.0156,0.0147,0.0108,0.0027,0.0079,-0.0019,-0.0104,-0.0012,-0.0143,-0.0149,-0.0114,-0.002,1e-04,0.0006,-0.0061,0.0031,0.0124,0.0134,0.0059,-0.0107,-0.015
2001-10-06,28.2718,-16.6406,N,0.1441,0.1086,0.1173,0.0832,0.06,0.0233,0.0179,0.0103,0.0133,0.0108,0.0139,0.0073,0.0033,-0.0027,0.0033,0.0003,-0.0046,-0.0039,-0.0051,0.0005,-0.0082,-0.0114,-0.0023,-0.0055,-0.0047,-0.0055,-0.0098,-0.0091,-0.0101,-0.01
2001-10-06,28.2718,-16.6406,NE,,0.0772,0.054,0.0477,0.033,0.0194,0.0004,-0.0355,0.012,0.012,0.007,0.0144,0.0076,0.014,0.0095,0.01,-0.0008,-0.0094,-0.0111,-0.0177,-0.0181,-0.0195,-0.0152,-0.0059,-0.0039,0.0012,-0.0019,0.0073,0.001,0.0144
2001-10-06,28.2718,-16.6406,NO,,0.0805,0.0598,0.0479,0.0139,-0.0228,-0.0314,-0.0522,-0.0488,-0.0269,0.0116,-0.0131,-0.0147,0.0,0.0163,0.0178,0.018,0.0175,0.0194,0.0209,0.0201,0.0203,0.0136,0.0159,0.0004,0.0111,-0.0045,0.0053,-0.0183,-0.0199
2001-10-06,28.2718,-16.6406,O,,0.1567,0.1381,0.0919,0.05,0.0392,0.0274,0.016,-0.012,-0.0029,-0.0027,0.006,0.0155,0.0076,0.0075,-0.0094,-0.0215,-0.0392,-0.0305,-0.0236,0.0023,-0.0069,-0.0053,-0.0114,-0.0023,0.0025,-0.0027,-0.011,-0.0224,-0.0138
2001-10-06,28.2718,-16.6406,S,,0.0975,0.0494,0.0384,-0.0131,0.0141,0.0026,-0.0347,-0.0024,-0.0113,-0.0032,0.0139,0.0332,0.0398,0.0266,0.0175,0.0085,-0.0034,-0.0038,-0.0071,-0.0045,-0.0046,-0.0024,0.0003,-0.0082,-0.0042,-0.0061,-0.0032,0.0003,0.0039
2001-10-06,28.2718,-16.6406,SE,,0.1476,0.1218,0.0973,0.0825,0.0421,0.0186,0.0479,0.0386,0.009,0.0011,-0.0222,-0.0179,-0.0104,-0.0121,-0.0112,-0.0101,-0.0105,-0.0019,0.0041,0.0006,-0.0022,-0.0032,-0.0005,-0.0002,0.0024,0.0004,-0.0006,-0.001,-0.0032
2001-10-06,28.2718,-16.6406,SO,,0.0694,0.0463,0.0286,0.0161,0.0085,0.0004,0.0066,0.0133,0.0303,0.0431,0.0295,0.0308,0.0178,-0.0069,-0.0066,-0.0195,-0.01,-0.0132,-0.0106,-0.0119,-0.0173,-0.0267,-0.0137,-0.0111,-0.0082,0.0,0.0012,0.0041,0.0064
2002-07-05,28.2729,-16.6403,E,0.0174,0.0044,0.0094,0.0064,0.0097,0.0156,0.0066,0.017,0.014,0.0103,-0.0029,-0.0168,-0.0217,-0.0215,-0.0246,-0.0074,0.007,0.0181,0.0199,0.014,0.0059,0.0145,0.0219,0.0228,-0.002,0.0003,-0.0115,-0.0207,-0.0338,-0.0336
2002-07-05,28.2729,-16.6403,N,0.1203,0.0885,0.0935,0.0504,-0.0017,0.0069,0.0054,0.0256,0.0236,0.0257,0.0324,0.003,-0.0033,-0.0036,-0.0077,-0.0138,-0.0152,-0.0138,-0.0176,-0.0161,-0.0096,-0.01,0.002,0.0034,0.0087,0.008,0.0072,0.0076,0.0057,0.0053
