date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-08-30,-4.2364,152.2118,NO,,0.0807,0.0676,0.0563,0.0501,0.0442,0.0367,0.0342,0.0263,0.0193,0.0137,0.01,0.007,0.0081,-0.0038,0.003,0.0043,-0.0135,-0.0063,-0.0165,-0.0162,-0.03,-0.0234,-0.0089,-0.0014,0.0193,0.0231,0.0308,0.0177,0.0253
2013-08-30,-4.2364,152.2118,O,0.0557,0.0536,0.0466,0.0404,0.0332,0.0294,0.0209,0.0286,0.0255,0.0301,0.0187,0.0117,-0.0014,-0.0138,-0.0219,-0.0265,-0.0299,-0.0193,-0.0273,-0.034,-0.0228,-0.0061,0.0027,-0.0038,-0.0091,-0.0062,-0.0011,0.003,0.0123,0.0144
2013-08-30,-4.2364,152.2118,S,,0.0965,0.0657,0.0444,0.008,0.0003,-0.0007,0.0028,0.0131,0.0211,0.0617,0.0627,0.0017,-0.0185,0.0112,0.0052,-0.0274,-0.0648,-0.0478,-0.0236,-0.0294,-0.054,-0.0519,-0.0398,-0.0291,-0.03,-0.0121,-0.0156,-0.0019,0.004
2013-08-30,-4.2364,152.2118,SE,,-0.0456,-0.0552,-0.0627,-0.0696,-0.0645,-0.0544,-0.0441,-0.023,-0.0114,0.0074,0.0303,0.0508,0.0669,0.0808,0.0702,0.0729,0.0736,0.0625,0.0544,0.0271,0.0188,-0.0053,-0.0294,-0.0485,-0.0535,-0.0292,-0.0654,-0.0803,-0.0992
2013-08-30,-4.2364,152.2118,SO,,0.0796,0.0673,0.0532,0.039,0.0301,0.0378,0.0436,0.0383,0.043,0.0432,0.0388,0.0261,0.0023,0.0011,-0.0226,-0.0514,-0.0356,-0.0073,-0.0119,-0.0175,-0.0129,-0.0103,-0.0088,-0.0036,-0.0005,0.0023,0.0109,0.0149,0.0176
2013-11-18,-4.2375,152.2086,E,,0.1765,0.1452,0.1337,0.1276,0.0822,0.0512,0.0295,0.0076,-0.013,-0.0155,-0.0031,0.0139,0.0043,-0.0009,-0.0303,-0.0195,-0.0141,-0.0326,-0.0284,-0.0198,-0.0115,-0.0104,-0.0087,0.0301,0.0349,0.0212,0.001,-0.0077,-0.012
2013-11-18,-4.2375,152.2086,N,0.1234,0.0921,0.077,0.0473,0.0405,0.0501,0.0413,0.046,0.0032,0.0129,0.0145,0.0114,0.0062,0.0021,-0.0114,-0.0304,-0.0408,-0.0438,-0.0427,-0.0397,-0.0388,-0.0267,0.0131,0.0535,0.0651,0.0752,0.0281,0.0492,0.0315,0.0203
2013-11-18,-4.2375,152.2086,NE,,0.137,0.084,0.0439,0.0255,0.0262,0.0035,-0.0108,-0.0181,-0.0189,-0.0178,-0.0109,-0.002,0.0066,0.0232,0.0291,0.0358,0.0362,0.0337,0.0313,0.0215,0.0136,-0.0017,-0.0134,-0.0233,-0.0173,-0.0202,-0.0153,-0.0148,-0.0139
2013-11-18,-4.2375,152.2086,NO,,0.0447,0.0052,-0.0118,-0.0068,0.0097,0.0198,0.0111,0.0318,0.01,0.0064,-0.004,-0.0071,0.009,0.0068,0.009,-0.0027,-0.0116,-0.0139,-0.0205,-0.0222,-0.0228,-0.0187,-0.0175,-0.0153,-0.0059,0.0067,0.0192,0.035,0.0444
2013-11-18,-4.2375,152.2086,O,0.1102,0.112,0.1118,0.0936,0.0732,0.0203,-0.0165,-0.0205,-0.023,-0.0086,-0.0103,-0.0192,-0.0214,0.001,0.0036,0.0002,-0.0052,-0.0066,-0.003,0.0051,-0.0007,-0.0003,-0.0029,-0.0016,-0.0082,-0.0128,-0.0214,-0.0166,-0.0214,-0.0233
2013-11-18,-4.2375,152.2086,S,,0.2156,0.1878,0.1602,0.1306,0.0896,0.0597,0.0331,0.0194,0.0056,-0.0003,-0.0075,-0.0089,-0.0182,-0.0218,-0.0193,-0.0095,-0.0007,0.0124,0.0314,0.0436,0.0463,0.0394,0.006,-0.0502,-0.0974,,,,
