date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-09-01,-0.8301,-91.1678,E,,0.0669,0.067,0.0654,0.0656,0.0656,0.0622,0.0596,0.0533,0.0428,0.0242,0.0066,0.0049,0.0086,0.0087,0.0031,-0.0037,0.001,0.0039,0.0002,-0.0011,-0.0047,-0.0096,-0.0133,-0.01,-0.0055,-0.0094,-0.0043,0.0037,0.0092
2013-09-01,-0.8301,-91.1678,N,,0.2393,0.2236,0.2114,0.1819,0.1516,0.1179,0.0738,0.0285,0.0111,0.0116,-0.0256,-0.0275,-0.0143,-0.0032,-0.0066,-0.0071,-0.0083,-0.0275,-0.0024,0.0018,-0.0204,-0.0332,-0.0135,0.0044,0.0247,0.026,0.0161,0.0099,0.0061
2013-09-01,-0.8301,-91.1678,NE,0.1383,0.1315,0.1266,0.1232,0.116,0.0973,0.0696,0.048,0.0347,0.0132,0.0105,0.0118,-0.0035,0.001,-0.0193,-0.0243,-0.0156,-0.0155,-0.006,-0.0016,0.003,0.0059,0.0039,0.0064,0.0012,0.0035,-0.0011,0.0059,0.0034,-0.0039
2013-09-01,-0.8301,-91.1678,NO,,0.1977,0.1909,0.1846,0.1606,0.1376,0.1086,0.0702,0.0343,0.0057,-0.009,-0.008,-0.0219,-0.0323,-0.0314,-0.0272,-0.0126,-0.008,-0.005,-0.0034,-0.0067,-0.0032,-0.0029,-0.018,-0.0139,-0.0065,0.0071,0.0114,0.0235,0.021
2013-09-01,-0.8301,-91.1678,O,,0.237,0.2261,0.2215,0.1865,0.1676,0.1455,0.1092,0.0962,0.0666,0.0469,0.03,0.0303,-0.0062,-0.0182,-0.013,-0.0258,-0.0195,-0.0168,0.006,0.0129,0.02,0.0032,-0.0054,-0.007,0.0073,-0.0155,-0.019,-0.0329,-0.0419
2013-09-01,-0.8301,-91.1678,S,0.2658,0.2467,0.2109,0.1708,0.1176,0.0751,0.0267,-0.0045,-0.0106,-0.0067,0.0206,0.0249,0.0096,-0.0179,-0.0134,0.004,0.0081,0.0024,-0.0038,-0.0142,-0.0033,0.0023,-0.0048,-0.0107,-0.0061,-0.0068,-0.0063,-0.0113,0.0007,-0.0086
2013-09-01,-0.8301,-91.1678,SE,,0.1553,0.1487,0.1373,0.1307,0.1038,0.117,0.0498,0.0556,0.0051,-0.021,-0.0207,-0.0239,-0.0243,-0.0185,-0.0017,-0.0175,-0.0269,-0.0122,-0.0119,-0.004,0.002,0.0131,0.0171,0.0215,0.0139,-0.014,-0.016,-0.0133,-0.0291
2013-09-01,-0.8301,-91.1678,SO,,0.2794,0.2473,0.2238,0.1689,0.1401,0.1048,0.028,0.0002,-0.0062,0.0234,0.0068,0.0306,0.0158,0.0023,-0.0012,-0.0055,0.0049,0.0152,0.0139,0.0015,-0.0025,-0.0025,-0.005,-0.007,-0.0073,-0.009,-0.007,-0.0078,-0.01
2013-09-17,-0.8301,-91.1678,E,,0.0877,0.0859,0.076,0.072,0.0637,0.0519,0.0485,0.0416,0.0297,0.0188,0.0074,0.0072,0.017,0.0166,0.0098,0.004,0.002,0.005,0.0081,-0.0059,-0.0098,-0.0138,-0.0154,-0.0092,-0.0078,-0.0045,-0.003,-0.0038,0.0171
2013-09-17,-0.8301,-91.1678,N,,0.2772,0.2572,0.2388,0.2025,0.1655,0.1313,0.0891,0.0371,0.0099,0.0118,-0.0264,-0.0328,-0.014,-0.0002,-0.0038,-0.0034,-0.0163,-0.0364,-0.0158,-0.0064,-0.0296,-0.0355,-0.0183,-0.0007,0.0157,0.0241,0.0282,0.0282,0.022
2013-09-17,-0.8301,-91.1678,NE,0.1676,0.1621,0.1571,0.1518,0.1394,0.1115,0.0757,0.053,0.0418,0.0174,0.0178,0.0277,0.0181,0.0229,-0.0006,-0.0137,-0.0028,-0.008,-0.0054,-0.0081,-0.008,-0.0062,-0.0079,-0.0051,-0.0072,-0.0017,-0.0073,-0.0051,-0.0011,-0.0045
2013-09-17,-0.8301,-91.1678,NO,,0.2424,0.2321,0.2185,0.1838,0.1525,0.1285,0.0838,0.0365,-0.0057,-0.0263,-0.021,-0.03,-0.0366,-0.0325,-0.0237,-0.0141,-0.0105,-0.008,-0.0103,-0.0095,-0.0028,0.0039,-0.0151,-0.0212,0.0015,0.0092,0.0169,0.0308,0.0283
2013-09-17,-0.8301,-91.1678,O,,0.27,0.2604,0.2462,0.1992,0.1717,0.1473,0.1069,0.0953,0.056,0.0357,0.0201,0.0284,-0.0084,-0.0191,-0.0158,-0.0238,-0.0134,-0.0116,-0.0093,0.009,0.0242,0.0149,0.0056,-0.0008,0.0012,-0.0113,-0.0172,-0.0329,-0.0433
2013-09-17,-0.8301,-91.1678,S,0.2898,0.2726,0.2454,0.2061,0.151,0.0908,0.0255,-0.0139,-0.011,0.0067,0.0242,0.0218,-0.0016,-0.033,-0.0198,0.0069,0.0057,-0.0025,-0.0068,-0.0157,-0.0145,-0.005,-0.0065,-0.0146,-0.0091,-0.0125,-0.0046,-0.0191,0.0054,-0.0188
2013-09-17,-0.8301,-91.1678,SE,,0.1838,0.1833,0.1719,0.1618,0.1179,0.1121,0.031,0.0318,-0.0068,-0.022,-0.0209,-0.024,-0.016,-0.0044,0.0087,-0.0202,-0.03,-0.0296,-0.0251,-0.0136,-0.0007,0.0055,0.0167,0.0274,0.0163,0.0166,0.0038,0.0122,-0.002
2013-09-17,-0.8301,-91.1678,SO,,0.3187,0.2789,0.252,0.1953,0.1472,0.1084,0.0301,-0.0034,-0.0183,0.0146,0.0067,0.0287,0.0251,0.0159,-0.0007,-0.007,0.0008,0.0098,0.0135,0.0014,-0.0043,-0.0016,-0.0048,-0.0078,-0.0087,-0.0102,-0.0074,-0.0088,-0.0115
