date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-03-04,-4.913,151.1674,O,0.097,0.0876,0.0769,0.0763,0.0618,0.0367,0.0142,0.0137,0.0323,0.0469,0.0363,0.0419,0.0379,0.0318,0.0223,0.0186,0.0049,-0.0044,-0.0094,-0.0087,-0.008,-0.0077,-0.008,-0.0116,-0.0188,-0.0211,-0.0171,-0.0121,-0.0133,-0.0162
2001-03-04,-4.913,151.1674,S,0.0739,0.0769,0.0677,0.0713,0.0614,0.062,0.0609,0.0585,0.0578,0.0464,0.027,0.0102,-0.0117,-0.0228,-0.0249,-0.0247,-0.0255,-0.0309,-0.0325,,,-0.0246,-0.0156,-0.0157,-0.0028,-0.0031,0.0034,0.0041,-0.002,-0.0009
2001-03-04,-4.913,151.1674,SE,,0.0315,0.0309,0.0302,0.0204,0.0249,0.0217,0.0262,0.0294,0.0325,0.0261,0.0302,0.0273,0.022,0.0266,0.0055,0.0019,0.0038,0.0047,0.021,0.0213,0.0169,-0.0104,-0.0248,-0.0288,-0.0178,-0.0146,-0.0061,-0.0079,-0.0052
2001-03-04,-4.913,151.1674,SO,,0.0912,0.0805,0.0522,0.0516,0.0523,0.0508,0.0395,0.0264,0.0167,0.0075,0.0003,-0.0026,0.0012,-0.004,-0.0084,-0.0075,-0.0154,-0.0126,-0.006,-0.0015,-0.0071,-0.0015,0.0054,-0.0056,0.0111,0.0114,-0.0038,0.011,0.0152
2001-08-27,-4.9133,151.1674,E,,-1e-04,0.0026,-0.0077,-0.0083,-0.0068,0.0003,0.0003,-0.0015,-0.0073,-0.0061,-0.0063,-0.0022,-0.0002,-0.0006,0.0017,0.0048,-0.0006,-0.0009,-0.0014,-0.0027,-0.0018,0.0028,0.0019,0.0016,0.0009,0.002,-0.0006,-0.0012,-0.0011
2001-08-27,-4.9133,151.1674,N,,-0.0015,-0.002,-0.0111,-0.0065,-0.0049,-0.0002,-0.0015,-0.0031,-0.0033,-0.0041,-0.0055,-0.0003,-0.001,-0.001,-0.0013,0.0049,0.0026,0.0027,0.0023,0.0018,0.0014,-0.001,-0.0008,-0.002,-0.0026,-0.001,0.0,0.0015,0.0005
2001-08-27,-4.9133,151.1674,NE,,0.0008,-0.0073,-0.0111,-0.0079,-0.0076,-0.0004,0.0057,0.0057,-0.0007,0.0058,0.0004,-0.0011,-0.0017,-0.0019,0.0047,0.0039,-0.0029,-0.004,-0.0037,-0.0041,-0.0042,0.0029,0.0019,0.002,0.0014,0.0015,0.0017,0.0023,0.0024
2001-08-27,-4.9133,151.1674,NO,,-0.0039,-0.0034,-0.0059,-0.0014,0.0003,-0.0079,-0.0073,-0.0026,-0.003,-0.0023,-0.0027,-0.0033,-0.0023,-0.0008,0.0012,0.0006,0.0002,0.0006,0.0004,0.003,1e-04,0.0,0.0005,0.0003,-0.0005,0.0016,-0.0035,-0.0057,-0.0041
2001-08-27,-4.9133,151.1674,O,0.0003,-0.0087,-0.0048,-0.0029,-0.0049,0.0002,0.001,-0.0026,-0.0026,0.0021,0.0017,0.0023,-0.0043,-0.0067,-0.0065,-0.008,-0.0045,-0.0028,0.0015,0.0016,0.0018,0.0039,0.0023,0.0007,0.0014,0.0011,0.0025,0.0012,0.0013,-0.0002
2001-08-27,-4.9133,151.1674,S,0.0322,0.024,0.017,0.0127,0.0072,0.0066,-0.0021,-0.0006,0.0072,0.0026,-0.0022,0.0035,0.0033,0.0028,-0.0007,-0.0031,-0.0015,-0.0015,-0.0018,-0.0019,-0.0019,-0.0017,-0.0011,-0.0002,0.0016,-0.0002,-0.0009,-0.0008,-0.0006,0.0005
