date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-04-09,52.5565,158.04,SE,,0.0906,0.0861,0.1037,0.1197,0.1094,0.0794,0.0442,0.0275,0.0215,0.0144,0.0023,-0.0128,-0.0156,-0.016,-0.0153,-0.0129,-0.0098,-0.0072,-0.0047,-0.002,-0.0006,0.0014,0.0015,0.003,0.0058,,0.0075,,
2001-04-09,52.5565,158.04,SO,,0.1066,0.114,0.1213,0.1213,0.0934,0.0607,,,,,,,,,,,,,,,,,,,,,,,
2001-10-02,52.5565,158.04,E,0.0414,0.0472,0.0546,0.062,0.0635,0.064,0.055,0.0488,0.0346,0.0303,0.0143,-0.0002,-0.0061,-0.0089,-0.0086,-0.0083,-0.008,-0.0076,-0.0052,-0.0028,-0.0065,-0.0064,-0.0062,-0.0057,-0.0054,-0.005,-0.0005,0.0018,0.0043,0.0085
2001-10-02,52.5565,158.04,N,0.0069,0.0137,0.0154,0.0288,0.0344,0.0415,0.037,0.036,0.0325,0.0205,0.0213,0.0193,0.0093,0.0069,0.0038,0.0008,0.0018,0.0031,-0.0049,-0.0047,-0.0062,-0.008,-0.0089,-0.0076,-0.0056,-0.0026,-0.0122,-0.0036,-0.0044,-0.0051
2001-10-02,52.5565,158.04,NE,,0.0255,0.0253,0.0264,0.0282,0.0322,0.0341,0.041,0.0435,0.0347,0.0087,-0.0042,-0.0147,-0.0133,-0.0115,-0.0104,-0.0091,-0.0077,-0.009,-0.0072,-0.0061,-0.0049,-0.0035,-0.003,-0.0019,-0.0002,0.0035,0.005,0.0063,0.0054
2001-10-02,52.5565,158.04,NO,,0.0114,0.0177,0.0307,0.0393,0.0397,0.0336,0.0229,,,0.01,0.0081,0.0055,0.0029,-0.0009,-0.0044,-0.0133,-0.0236,-0.0295,-0.0281,-0.0203,-0.0022,0.0123,0.0189,0.0179,0.0089,0.0055,0.0054,0.006,0.0048
2001-10-02,52.5565,158.04,O,,-0.001,0.0029,0.0073,,0.0028,-0.0023,-0.003,-0.0044,,,,,,,0.0062,0.0067,-0.0009,0.0022,-0.0006,0.0047,0.0077,0.0069,0.002,0.0013,0.0005,-0.0002,0.0019,0.0015,0.0031
2001-10-02,52.5565,158.04,S,0.0491,0.0491,0.0668,0.0707,0.0804,0.0726,,,,,,,,,,,,,,,,,,,,,,,,
2001-10-02,52.5565,158.04,SE,,0.0488,0.0559,0.0624,0.0622,0.0523,0.0373,0.0286,0.0283,0.0258,0.0166,0.0004,-0.0098,-0.0156,-0.0151,-0.0163,-0.0135,-0.01,-0.0071,-0.0042,-0.0012,0.0004,0.0027,0.0029,0.0045,0.0077,,0.0097,,
2001-10-02,52.5565,158.04,SO,,0.0491,0.057,0.0784,0.0957,0.0687,0.053,,,,,,,,,,,,,,,,,,,,,,,
2002-01-22,52.5565,158.04,E,0.0299,0.0318,0.0375,0.045,0.0525,0.0485,0.0404,0.028,0.0234,0.015,0.0005,-0.0052,-0.0052,-0.0044,-0.0042,-0.0039,-0.0035,-0.0032,-0.003,-0.0027,-0.0025,-0.0023,1e-04,0.0022,-0.0012,-0.0012,-0.0009,-0.0007,-0.0004,-0.0002
2002-01-22,52.5565,158.04,N,0.0096,0.0153,0.0173,0.0232,0.0271,0.0348,0.0449,0.0308,0.0259,0.0169,0.0145,0.0108,0.0062,0.0043,-0.0058,-0.0053,-0.0054,-0.0083,-0.0083,-0.0058,-0.0083,-0.0064,-0.0064,-0.0073,-0.0036,-0.004,-0.0006,-0.0049,-0.0077,-0.0061
2002-01-22,52.5565,158.04,NE,,0.0151,0.0129,0.0141,0.0142,0.0193,0.0225,0.0284,0.0234,0.018,0.0059,-0.0035,-0.0069,-0.0091,-0.0091,-0.0088,-0.0046,-0.0035,-0.0059,-0.0051,-0.0051,-0.0033,-0.0022,-0.001,0.0002,0.0006,0.0025,0.0033,0.0035,0.004
2002-01-22,52.5565,158.04,NO,,0.0139,0.0229,0.0347,0.0484,0.0403,0.0254,0.0168,0.0081,-0.0011,-0.0047,-0.0059,-0.012,-0.0144,-0.0181,-0.0183,-0.0183,-0.0194,-0.0194,-0.0206,-0.0165,0.0049,0.0163,0.0183,0.0158,0.0165,0.0098,0.0069,0.0018,-0.0023
2002-01-22,52.5565,158.04,O,,-0.0205,-0.0165,-0.0125,-0.0045,-0.0006,-0.0045,-0.0165,-0.0246,-0.0328,-0.0328,-0.0247,-0.0126,0.0149,0.0246,0.0265,0.0227,0.0151,0.0151,0.0113,0.0113,0.0113,0.0152,0.0075,-0.0003,-0.0082,-0.0082,-0.0081,-0.0081,-0.0101
2002-01-22,52.5565,158.04,S,0.0332,0.0332,0.0533,0.0553,0.0651,0.0767,,,,,,,,,,,,,,,,,,,,,,,,
2002-01-22,52.5565,158.04,SE,,0.0339,0.0418,0.0546,0.0563,0.0493,0.0335,0.022,0.0207,0.0215,0.0104,-0.002,-0.0109,-0.0125,-0.0115,-0.0101,-0.0086,-0.0024,-0.005,-0.0034,-0.0017,-0.0009,0.0004,0.0005,0.0014,0.0032,,0.0043,,
2002-01-22,52.5565,158.04,SO,,0.0332,0.0413,0.0533,0.0573,0.0553,0.0453,,,,,,,,,,,,,,,,,,,,,,,
2003-02-26,52.5565,158.04,E,0.0488,0.0565,0.0751,0.0897,0.0999,0.096,0.0862,0.0668,0.0545,0.0451,0.0123,-0.0085,-0.0155,-0.0149,-0.0105,-0.0065,-0.0055,-0.0044,0.0002,0.0049,0.0034,-0.0028,-0.0024,0.0025,0.0035,0.0037,-0.0008,-0.0063,-0.008,-0.0076
2003-02-26,52.5565,158.04,N,0.0059,0.0131,0.0188,0.036,0.0452,0.0634,0.0587,0.0511,0.0424,0.0333,0.0299,0.0219,0.0003,-0.0039,-0.014,-0.012,-0.0108,-0.0132,-0.0154,-0.0189,-0.0219,-0.0123,-0.0016,-0.0003,0.007,0.0079,0.0105,0.013,0.0118,0.0104
2003-02-26,52.5565,158.04,NE,,0.0251,0.0206,0.025,0.0228,0.033,0.0466,0.0552,0.051,0.0396,0.0112,-0.0087,-0.0177,-0.0136,-0.0139,-0.01,-0.0073,-0.0045,-0.0033,-0.0019,-0.0006,0.0006,0.0014,0.0015,-0.0003,0.0006,0.0034,0.0031,0.0054,0.0069
2003-02-26,52.5565,158.04,NO,,0.0196,0.0354,0.0673,0.0742,0.0514,0.0264,0.0011,-0.0163,-0.0252,-0.0252,-0.0247,-0.0232,-0.0232,-0.0232,-0.0227,-0.0227,-0.0276,-0.0338,-0.0504,-0.0388,0.0007,0.0249,0.0312,0.0312,0.025,0.0194,0.0108,0.0082,0.0044
2003-02-26,52.5565,158.04,O,,-0.0126,-0.0005,0.0072,0.0109,0.0032,-0.0069,-0.0124,-0.019,-0.0307,-0.0348,-0.0296,-0.0053,0.0252,0.0323,0.0241,0.0231,0.0186,0.0141,0.0094,0.009,0.0139,0.0151,0.007,0.0022,-0.0017,-0.0044,-0.007,-0.0039,-0.0006
2003-02-26,52.5565,158.04,S,0.0619,0.0659,0.1041,0.1079,0.1334,0.1406,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-26,52.5565,158.04,SE,,0.0641,0.0784,0.1065,0.1087,0.0895,0.0629,0.0485,0.0498,0.0462,0.0187,-0.0056,-0.0242,-0.026,-0.0236,-0.0205,-0.0171,-0.0126,-0.0132,-0.0096,-0.0058,-0.0038,0.0003,0.0036,0.0078,0.0054,,0.0079,,
2003-02-26,52.5565,158.04,SO,,0.0737,0.0891,0.1023,0.1023,0.0909,0.0737,,,,,,,,,,,,,,,,,,,,,,,
2003-04-06,52.5565,158.04,E,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2003-04-06,52.5565,158.04,N,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0027,0.0011,0.0053,-0.0055,0.0003
2003-04-06,52.5565,158.04,NE,,,,,,,,,,,,,,,,,,,,-0.0032,-0.0073,-0.003,-0.0029,-0.0049,-0.007,-0.003,-0.0025,0.0019,0.002,0.002
2003-04-06,52.5565,158.04,O,,,,,,,,,,,,,,,-0.0011,-0.0057,-0.0074,-0.0036,0.0028,,,,,,,,,,,
2003-04-06,52.5565,158.04,SE,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,
2004-02-29,52.5565,158.04,E,0.0478,0.0476,0.0545,0.0635,0.072,0.0714,0.0634,0.0471,0.0399,0.0296,0.008,-0.006,-0.0077,-0.0082,-0.0081,-0.0071,-0.0063,-0.0055,-0.0048,-0.0041,-0.0033,-0.0028,-0.0029,-0.0023,-0.0018,-0.0013,-0.0006,0.0053,0.0021,0.0058
2004-02-29,52.5565,158.04,N,0.0068,0.0058,0.0095,0.0325,0.038,0.0469,0.0376,0.0359,0.0248,0.0133,0.0142,0.0078,-0.0026,-0.0052,-0.0144,-0.0118,-0.0083,-0.0115,-0.0107,-0.0063,-0.0058,0.0016,0.0026,-0.0014,0.0015,0.0018,0.0037,0.0037,0.0019,0.0019
2004-02-29,52.5565,158.04,NE,,0.0302,0.0258,0.0284,0.0265,0.0322,0.0369,0.0381,0.0353,0.0225,0.0078,-0.0046,-0.0123,-0.0096,-0.0074,-0.0079,-0.0052,-0.0053,-0.0044,-0.0054,-0.0044,-0.0046,-0.0034,-0.0032,1e-04,0.0014,0.0013,0.0058,0.0134,0.011
2004-02-29,52.5565,158.04,NO,,0.0222,0.03,0.0573,0.0622,0.0561,0.0394,0.0237,0.0093,0.0054,0.0015,-0.0026,-0.0067,-0.0109,-0.0156,-0.0212,-0.0221,-0.0348,-0.0328,-0.0213,-0.0119,0.008,0.0199,0.0179,0.011,0.0077,1e-04,0.0037,0.0022,0.0002
2004-02-29,52.5565,158.04,O,,-0.0146,-0.0109,-0.0069,-0.0031,-0.0034,0.0126,,,,,-0.0322,-0.0142,0.0029,0.0108,0.0113,0.006,0.0007,0.001,0.0014,0.0018,0.0022,0.0024,-0.0007,-0.0006,-0.0041,-0.0019,0.0022,0.0042,0.0009
2004-02-29,52.5565,158.04,S,0.0552,0.0572,0.0844,0.0844,0.0995,0.0995,,,,,,,,,,,,,,,,,,,,,,,,
2004-02-29,52.5565,158.04,SE,,0.0551,0.0607,0.0799,0.0796,0.066,0.0501,0.0405,0.0413,0.0335,0.0184,-0.0059,-0.0205,-0.0229,-0.021,-0.0185,-0.0156,-0.012,-0.009,-0.006,-0.0029,-0.0012,0.0011,0.0013,0.003,0.0063,,0.0083,,
2004-02-29,52.5565,158.04,SO,,0.0611,0.0689,0.0824,0.0805,0.0689,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-16,52.5565,158.04,E,,,0.0429,0.0464,0.05,0.0541,0.0495,0.0414,0.033,0.0247,0.0086,-0.0015,-0.007,-0.0067,-0.0064,-0.0062,-0.0059,-0.0057,-0.0054,-0.0051,-0.0048,-0.0046,-0.0044,-0.0041,-0.0038,-0.0035,-0.0032,0.0011,0.0053,0.0057
2004-03-16,52.5565,158.04,N,,,,,,0.0115,0.0249,0.0304,0.0303,0.0256,0.0196,0.0163,0.0101,0.0067,-0.0084,-0.0084,-0.0063,-0.0131,-0.0072,-0.0049,-0.01,-0.0082,-0.0063,-0.0113,-0.0032,-0.006,-0.0006,-0.0009,-0.0022,0.0016
2004-03-16,52.5565,158.04,NE,,,,0.021,0.0214,0.0228,0.0274,0.0304,0.0289,0.0241,0.0067,0.002,-0.007,-0.0116,-0.011,-0.0085,-0.0072,-0.0055,-0.0047,-0.0035,-0.0028,-0.0022,-0.0016,-0.0002,0.0009,0.0012,0.0014,0.0009,0.0029,0.0038
2004-03-16,52.5565,158.04,NO,,,,0.0296,0.0378,0.0345,0.026,0.0158,0.0118,0.004,0.0039,0.0045,0.0027,0.0008,-0.0032,-0.0035,-0.0085,-0.0155,-0.024,-0.024,-0.0148,0.0016,0.0093,0.0098,0.0076,0.008,0.0053,0.002,0.0018,-0.0011
2004-03-16,52.5565,158.04,O,,,-0.0041,-0.0009,0.0032,0.0035,-1e-04,-0.008,-0.0061,-0.0097,-0.0143,-0.0131,-0.0013,0.011,0.0142,0.0129,0.006,0.0028,0.0022,-0.0007,0.0009,0.0005,0.0035,0.0028,0.0019,0.0011,0.0005,-0.0002,-0.0006,-0.001
2004-03-16,52.5565,158.04,SE,,,,,0.0455,0.0388,0.0324,0.0269,0.0247,0.0212,0.0137,-0.0026,-0.0116,-0.0127,-0.0143,-0.013,-0.0109,-0.0083,-0.006,-0.0038,-0.0015,-0.0003,0.0014,0.0015,0.0028,0.0053,,0.0067,,
2004-03-16,52.5565,158.04,SO,,,0.0529,0.0607,0.0588,0.047,0.041,,,,,,,,,,,,,,,,,,,,,,,
2004-11-02,52.5565,158.04,E,,,,,,,,,,,,,0.0089,0.0005,0.0005,0.0005,0.0005,0.0005,0.0004,0.0004,-0.0017,0.0004,0.0003,0.0003,-0.0039,-0.0039,-0.0039,-0.0018,0.0003,0.0045
2004-11-02,52.5565,158.04,N,0.0073,0.0194,0.0274,0.0469,0.0472,0.0475,0.04,0.0375,0.0188,0.0165,0.0145,0.0101,0.0061,0.0017,0.0006,0.0028,0.0017,-0.0065,-0.0071,0.0003,0.0036,0.0037,0.0102,0.0052,0.0016,-0.0072,-0.0007,-0.0043,-0.0078,-0.0114
2004-11-02,52.5565,158.04,NE,,,,,,,,,,,,,,-0.009,-0.0006,-0.004,-0.0037,-0.0033,-0.003,-0.0026,-0.0025,-0.0021,-0.0019,-0.0012,0.0024,0.0025,0.0048,0.0029,0.003,-0.0007
2004-11-02,52.5565,158.04,NO,,0.0206,0.0269,0.039,0.0339,0.0288,0.0129,0.0128,0.0011,0.0004,0.0051,0.0051,0.0043,0.001,-0.006,-0.0099,-0.0143,-0.0227,-0.0231,-0.0207,-0.0133,0.0002,0.01,0.0195,0.015,0.0062,0.0028,0.0007,-0.0012,-0.0024
2004-11-02,52.5565,158.04,O,,-0.0125,-0.0046,0.0036,0.0073,0.0047,-0.0008,-0.0063,-0.0114,-0.0173,-0.0179,-0.0063,0.0045,0.015,0.017,0.0167,0.0118,0.0056,0.0027,-0.0002,0.0085,0.0092,0.0096,0.0066,0.0033,,,,,
2004-11-02,52.5565,158.04,S,0.0514,0.0534,0.0749,0.0788,0.0959,0.0807,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-02,52.5565,158.04,SE,,0.0523,0.0601,,0.0711,,,,,,,,,,,,0.0055,0.0017,-0.0018,-0.0011,-0.0004,-1e-04,0.0005,0.0005,0.0009,0.0017,,0.0021,,
2004-11-02,52.5565,158.04,SO,,0.0495,0.0652,0.0807,0.0864,0.0768,0.0652,,,,,,,,,,,,,,,,,,,,,,,
2007-01-27,52.5565,158.04,E,,,,,,,,,,,0.0086,0.0086,0.0002,-0.0041,-0.004,-0.0019,0.0003,-0.0039,-0.0039,0.0004,0.0004,-0.0038,-0.0017,0.0005,0.0005,0.0005,0.0005,0.0006,0.0006,0.0007
2007-01-27,52.5565,158.04,N,,,,,,,,,,,,,,,,,-0.0149,,-0.032,-0.0265,-0.0262,-0.0214,-0.019,-0.017,-0.0111,-0.0082,-0.0016,0.0003,0.0038,0.0073
2007-01-27,52.5565,158.04,NE,,,,,,,,,,,0.0127,0.0067,0.001,0.0011,-0.0019,-0.0014,-0.0008,-0.0038,-0.0033,-0.0028,-0.0023,-0.0006,-0.0019,-0.0012,-0.0007,0.0013,1e-04,0.0008,0.0008,0.0021
2007-01-27,52.5565,158.04,NO,,,0.0143,0.0446,0.0477,0.0453,0.0262,0.0191,0.0139,0.01,0.0072,0.0035,-0.0038,-0.0074,-0.0172,-0.0276,-0.0344,-0.0391,-0.0372,-0.0298,-0.0155,0.0027,0.0159,0.0192,0.0148,0.0129,0.0094,0.0062,0.0036,0.0
2007-01-27,52.5565,158.04,O,,,-0.0075,0.002,0.0118,0.0081,0.008,-0.0032,-0.0109,-0.0187,-0.0224,-0.0141,-0.0022,0.0139,0.0206,0.0131,0.0105,0.0079,0.0037,0.0014,0.0029,0.0047,0.0062,0.0021,0.0014,-0.0027,-0.0031,-0.0094,-0.0076,
2007-01-27,52.5565,158.04,S,,,0.1042,0.1042,0.119,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-27,52.5565,158.04,SE,,,,,,,,,,,,,-0.0014,-0.0017,0.0009,0.0033,0.0042,0.0011,0.0018,-0.0016,-0.0009,-0.0004,0.0002,0.0002,0.0007,0.0015,,0.0021,,
2007-01-27,52.5565,158.04,SO,,,0.0795,0.1061,0.1117,0.1005,0.0853,,,,,,,,,,,,,,,,,,,,,,,
2007-02-12,52.5565,158.04,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,,
2007-02-12,52.5565,158.04,O,,,,,,,,,,,,,,,,-0.0037,-0.0019,,,,,,,,,,,,,
2007-10-19,52.5565,158.04,E,0.0728,0.0766,0.0838,0.0874,0.0907,,,,0.0394,0.0373,0.0231,0.0031,-0.0026,-0.0046,-0.0041,-0.0042,-0.0037,-0.0073,-0.0029,-0.0023,-0.0023,-0.0063,-0.0061,-0.0058,-0.0055,-0.0031,-0.0008,-0.0005,0.0038,0.012
2007-10-19,52.5565,158.04,N,0.0214,0.023,0.0267,0.0418,0.0512,0.0596,0.0494,0.0422,0.0372,0.0161,0.0153,0.0163,0.0038,0.0052,0.006,0.0019,0.0016,-0.0008,-0.0039,-0.0037,-0.0078,-0.004,0.0031,0.0004,-0.0004,-0.0081,-0.0059,-0.0065,-0.009,-0.0093
2007-10-19,52.5565,158.04,NE,,0.0506,0.0521,0.0575,0.0535,0.06,,,,0.0405,0.0259,0.0025,-0.0088,-0.004,-0.0033,-0.0052,-0.0059,-0.0073,-0.006,-0.0052,-0.0044,-0.0017,0.0006,-1e-04,0.0011,0.0026,0.0023,0.0027,0.0036,0.0041
2007-10-19,52.5565,158.04,NO,,0.0237,0.0302,0.0519,0.0572,0.0389,0.029,0.0168,0.0015,-0.0027,-0.0017,-0.0015,-0.0008,0.003,-0.0056,-0.0096,-0.0203,-0.0293,-0.0347,-0.0363,-0.025,-0.0024,0.0166,0.0209,0.0188,0.0134,0.0106,0.0076,0.0053,0.0056
2007-10-19,52.5565,158.04,O,,0.0118,0.0156,0.0242,0.0284,0.0255,0.0153,0.0004,-0.0102,-0.0174,-0.0227,-0.0145,-0.0026,0.014,0.0228,0.0203,0.0159,0.0081,0.0113,0.0058,0.0096,0.0075,0.008,0.0026,-0.0036,-0.0035,0.0014,-0.0045,-0.0053,
2007-10-19,52.5565,158.04,S,0.0802,0.0802,0.0936,0.1011,0.1142,0.1067,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-19,52.5565,158.04,SE,,0.0836,0.085,0.0929,0.0968,0.0883,0.0757,0.0556,,,,,0.0051,0.0021,0.0026,-0.0006,-0.0038,-0.0026,-0.0015,-0.0004,0.0007,0.0013,0.0021,0.0022,0.0028,0.004,,0.0047,,
2007-10-19,52.5565,158.04,SO,,0.0802,0.0879,0.1067,0.1142,0.0973,0.0647,,,,,,,,,,,,,,,,,,,,,,,
2008-02-08,52.5565,158.04,E,0.0444,0.0458,0.0554,0.07,0.076,0.0747,0.0638,0.045,0.0397,0.0255,0.0251,0.0084,-0.0079,-0.0276,,,-0.019,-0.0174,-0.0162,-0.0149,-0.0129,-0.0085,-0.0066,-0.0046,-0.0032,0.0006,0.0027,0.0068,0.0068,0.0116
2008-02-08,52.5565,158.04,N,0.0089,0.0118,0.0155,0.0306,0.0399,0.0524,0.0396,0.0371,0.0268,0.019,0.0185,0.0139,-0.0016,-0.0058,-0.0121,-0.008,-0.0085,-0.0157,-0.0169,-0.0088,-0.0078,0.0016,0.0043,0.0113,0.0052,0.0073,0.0096,0.0048,0.002,-0.0039
2008-02-08,52.5565,158.04,NE,,0.0325,0.0286,0.0284,0.0295,0.0374,0.0389,0.0382,0.0382,0.033,0.0217,0.0023,-0.008,-0.0148,-0.0233,-0.0265,-0.0247,-0.0213,-0.0169,-0.0155,-0.0132,-0.0093,-0.0048,-0.0031,-0.0005,0.0007,0.0024,0.0048,0.0062,0.0129
2008-02-08,52.5565,158.04,NO,,0.0226,0.0305,0.051,0.0675,0.0504,0.0353,0.0245,0.013,0.0102,0.0103,0.0063,0.0026,-0.001,-0.0118,-0.0195,-0.0289,-0.032,-0.0259,-0.0279,-0.0193,-0.0025,0.0139,0.0194,0.017,0.0131,0.0123,0.0066,0.0013,-0.0048
2008-02-08,52.5565,158.04,O,,-0.0049,0.0029,0.0068,0.0162,0.0145,0.0069,0.003,-0.0046,-0.0184,-0.0203,-0.0161,-0.0042,0.0074,0.0188,0.0186,0.0108,0.0008,-0.0254,-0.0252,,,0.0023,0.0022,0.002,0.0019,-1e-04,-0.0021,-0.0022,-0.0004
2008-02-08,52.5565,158.04,S,0.0681,0.0701,0.097,0.1045,0.123,0.1193,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-08,52.5565,158.04,SE,,0.0522,0.0625,0.0796,0.0846,0.0703,0.0483,0.0355,0.0363,0.035,0.0145,-0.0232,-0.0071,-0.0289,-0.0367,,,,,,-0.0132,-0.0108,-0.0074,-0.0028,-0.0003,0.0046,,0.0075,,
2008-02-08,52.5565,158.04,SO,,0.0701,0.0894,0.1156,0.123,0.1081,0.0855,,,,,,,,,,,,,,,,,,,,,,,
2008-04-03,52.5565,158.04,E,,,,,0.0824,0.0785,0.0716,0.061,0.0444,0.0315,0.0171,-0.0008,-0.011,-0.0128,-0.0113,-0.0112,-0.0112,-0.0067,-0.0054,-1e-04,-0.0048,-0.0027,-0.0014,1e-04,0.0013,-0.0029,-0.0018,-0.0004,0.0004,0.0017
2008-04-03,52.5565,158.04,N,,,,,,,,0.0472,0.0511,0.0499,0.0493,0.0415,0.0189,0.0082,-0.0101,-0.0123,-0.0197,-0.0163,-0.0123,-0.0113,-0.0104,-0.0092,-0.0059,-0.0063,-0.0009,0.0014,-1e-04,-0.0002,-0.0041,0.0047
2008-04-03,52.5565,158.04,NE,,,,,0.039,0.0449,0.0482,0.0503,0.0463,0.0323,0.0093,-0.0081,-0.0205,-0.0193,-0.0182,-0.0137,-0.0077,-0.0051,-0.0057,-0.0011,-0.002,-0.0015,0.0,0.0005,-1e-04,-0.0011,0.0025,0.0048,0.003,0.0055
2008-04-03,52.5565,158.04,NO,,,,,,,,,,-0.0108,0.002,0.0135,0.0244,0.0326,0.0275,0.0091,-0.0058,-0.0225,-0.041,-0.0387,-0.0233,0.0086,0.0292,0.0301,0.0221,0.0027,-0.0091,-0.0121,-0.0126,-0.0126
2008-04-03,52.5565,158.04,O,,,,,,,,-0.0105,-0.0139,-0.0202,-0.0301,-0.0193,-0.0007,0.0196,0.0262,0.02,0.0136,0.0096,0.0003,0.0003,0.0049,-0.0002,0.0083,0.0089,0.0043,0.0,-0.0015,-0.0012,-0.0009,-0.0
