date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-12-05,12.8904,40.5725,NO,,0.0072,-0.0328,-0.0703,-0.0991,-0.1237,-0.0904,-0.067,-0.0602,-0.0488,-0.0393,-0.0151,-0.0088,0.0012,0.0195,0.0085,-0.0014,0.0107,0.0172,0.0361,0.0556,0.0326,0.0151,0.0072,0.0111,-0.0007,0.0056,0.0002,0.0113,-0.0019
2000-12-05,12.8904,40.5725,O,,0.0797,0.0414,0.0461,0.0008,-0.0424,-0.05,-0.0578,-0.0496,-0.0182,-0.004,0.0051,-0.0014,-0.0064,-0.0057,-0.0007,0.0065,0.0149,0.0224,0.0057,0.0121,0.0178,0.0088,0.0089,-0.0058,-0.0152,-0.0129,-0.012,-0.0108,-0.0065
2000-12-05,12.8904,40.5725,S,0.171,0.1257,0.0784,0.0561,0.0341,0.0165,1e-04,-0.0059,-0.009,-0.0083,-0.0081,-0.0012,-0.0003,0.0019,0.014,0.0079,0.0112,0.0021,-0.0011,-0.001,-0.0062,-0.0056,-0.0043,0.0022,-0.0029,0.0015,-0.0008,-0.0019,0.0003,0.0015
2000-12-05,12.8904,40.5725,SE,,0.1642,0.0997,0.0512,0.0063,-0.0018,-0.0002,-0.0003,-0.0031,0.0048,-0.003,-0.0064,-0.0046,0.0004,0.0046,0.0023,-0.0026,-0.0027,-0.0032,-0.005,-0.0038,-0.0049,-0.0067,-0.0048,-0.0035,-0.0002,0.0026,0.0041,0.0016,-0.0033
2000-12-05,12.8904,40.5725,SO,,0.1236,0.0738,0.0434,0.031,0.0315,0.007,0.0065,-0.0119,-0.0204,-0.0167,-0.0095,0.0021,-0.0065,0.0053,0.0145,0.0113,0.0048,0.0015,-0.0052,-0.011,-0.0012,-0.0067,0.0007,0.0018,0.0017,0.0018,0.0043,0.0005,0.0022
2001-01-22,12.8904,40.5725,E,0.1432,0.1143,0.0748,0.0393,0.0214,-0.0015,0.0133,-0.0015,-0.0016,0.0042,0.0113,0.0093,0.002,0.0016,-0.0078,-0.0098,-0.0037,-0.0063,-0.0102,-0.0021,-0.01,-0.012,-0.0107,-0.0063,-0.0014,0.004,0.0089,0.004,0.0061,0.0117
2001-01-22,12.8904,40.5725,N,,0.0431,0.0212,-0.0026,-0.0715,-0.0642,-0.038,-0.0106,0.0115,0.0184,0.0152,0.0178,0.0214,0.0163,0.0077,-0.0032,0.0004,0.0062,0.0099,0.0038,-0.006,-0.0016,0.0057,0.0045,-0.0041,-0.0088,-0.0099,-0.0111,-0.0111,-0.0007
2001-01-22,12.8904,40.5725,NE,,0.0208,0.0447,0.0334,0.0083,-0.0351,-0.0222,-0.0181,-0.0145,0.0189,0.012,0.0132,0.0084,0.0088,0.0016,0.0052,-0.0021,-0.0046,-0.0106,-0.0138,-0.0138,-0.0103,-0.0117,-0.0113,-0.0036,-0.0036,-0.0027,0.0008,-0.0058,0.0047
2001-01-22,12.8904,40.5725,NO,,0.0111,-0.0259,-0.0588,-0.0855,-0.1072,-0.1045,-0.0793,-0.0629,-0.0449,-0.0342,-0.0107,0.0011,-0.001,0.0126,0.0152,0.0066,0.02,0.0144,0.0332,0.0445,0.015,0.0057,0.0076,0.0055,0.0051,0.0063,-0.0058,0.0016,-0.0085
2001-01-22,12.8904,40.5725,O,,0.061,0.0107,0.0113,-0.0064,-0.0421,-0.0661,-0.0597,-0.0357,-0.0128,0.0019,0.0093,0.0017,-0.0076,-0.0081,-0.0031,0.006,0.0112,0.0251,0.0225,0.0185,0.0131,0.0057,-0.0004,-0.0047,-0.0068,-0.0063,-0.0064,-0.0084,-0.0083
