date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-07-26,13.6033,40.6633,NE,,0.9109,0.6288,0.425,0.2973,0.2473,0.2207,0.2067,0.0404,0.0163,0.0049,0.0003,0.0083,-0.0053,-0.023,-0.0353,-0.0328,-0.031,-0.0237,-0.0146,-0.0111,-0.0074,-0.0053,-0.0024,0.0014,0.0053,0.0036,0.0067,0.0055,-0.0013
2013-07-26,13.6033,40.6633,NO,,0.9372,0.8974,0.6667,0.3604,0.1819,0.0786,0.0474,0.0363,0.0359,0.0293,0.012,0.0126,-0.0425,-0.0392,-0.0435,-0.0324,-0.041,-0.0343,-0.0321,-0.0363,-0.0259,-0.0278,-0.0327,-0.0356,-0.0274,-0.0219,-0.0205,-0.0177,-0.0164
2013-07-26,13.6033,40.6633,O,0.9289,0.9385,0.9656,0.5955,0.3685,0.2381,0.1414,0.0791,0.0466,0.045,0.0409,0.0376,0.0365,0.0308,0.0297,0.0256,0.0072,-0.0044,-0.0139,-0.0141,-0.0154,-0.0195,-0.0137,-0.0204,-0.0251,-0.0242,-0.0205,-0.0198,-0.0119,-0.0124
2013-07-26,13.6033,40.6633,S,,0.9474,0.4968,0.3405,0.1873,0.1323,0.098,0.0886,-0.015,-0.0145,0.0067,0.0037,0.0078,0.0106,0.005,-0.0,-0.003,-0.01,-0.007,-0.0126,-0.0237,-0.0144,-0.0075,-0.0082,-0.011,-0.0028,-0.0056,-0.0127,-0.017,-0.0022
2013-07-26,13.6033,40.6633,SE,0.875,0.8772,0.4956,0.3323,0.2582,0.2598,0.209,0.1587,0.1407,0.0632,0.0206,0.0093,0.0073,-0.0228,-0.005,-0.0106,-0.0518,-0.0089,-0.0236,-0.0126,-0.0042,-0.0073,-0.0135,-0.0128,-0.0177,-0.0179,-0.0127,-0.016,-0.0186,-0.0206
2013-07-26,13.6033,40.6633,SO,,0.9523,0.8899,0.4098,0.2431,0.1283,0.0654,0.0291,0.0,0.0007,0.0101,0.0054,-0.0011,-0.0034,-0.0012,-0.0055,-0.0041,-0.0038,-0.0018,0.0011,0.0006,-0.0024,-0.0029,-0.0044,-0.0053,-0.0015,1e-04,0.0026,0.0015,0.0014
2013-08-11,13.6033,40.6633,E,,0.8408,0.8122,0.5966,0.3582,0.2677,0.2689,0.0274,0.0121,-0.0066,-0.0046,0.0033,-0.0009,-0.0054,-0.0052,-0.0068,-0.0085,-0.0029,-0.0055,-0.0083,-0.004,-0.0072,-0.0079,-0.0031,-0.004,-0.0096,-0.0166,-0.0236,-0.0163,-0.0207
2013-08-11,13.6033,40.6633,N,,0.9105,0.9137,0.7247,0.5189,0.3374,0.1649,0.0891,0.0764,0.0581,-0.0047,-0.0117,-0.0198,0.0074,0.0143,-0.0061,-0.0191,-0.0154,-0.0195,-0.018,-0.0198,-0.013,0.0048,-0.0161,-0.0068,-0.0074,0.003,0.0073,0.0199,0.0179
2013-08-11,13.6033,40.6633,NE,,0.8722,0.8211,0.5396,0.3214,0.2322,0.2169,0.2174,0.0539,0.0353,0.0175,0.0076,0.0055,-0.0095,-0.0314,-0.0368,-0.0321,-0.0312,-0.024,-0.0147,-0.0115,-0.0056,-0.0008,0.0073,0.0077,0.0084,0.0057,0.0085,0.0085,0.0086
2013-08-11,13.6033,40.6633,NO,,0.9316,0.8683,0.6749,0.4717,0.2422,0.0929,0.0572,0.0243,0.018,0.0238,0.0025,-0.0004,-0.0275,-0.0311,-0.033,-0.0283,-0.0386,-0.0289,-0.0306,-0.0352,-0.0266,-0.0248,-0.0256,-0.0261,-0.0233,-0.0152,-0.0137,-0.0097,-0.0105
