date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-07-06,-8.1093,112.9258,E,,,0.0114,-0.0095,-0.0195,-0.015,-0.016,-0.006,0.0025,0.006,0.0103,0.0051,0.0002,-0.0144,-0.0147,-0.0168,-0.0087,-0.0079,-0.0099,-0.0077,-0.0045,-0.0029,-0.0041,-0.0073,-0.0107,-0.0068,-0.009,-0.0131,-0.007,-0.0075
2002-07-06,-8.1093,112.9258,N,0.1098,0.0947,0.0882,0.0741,0.0415,0.0229,-0.0016,,,,,,,,,,,,,,,,,,,,,,,-0.0076
2002-07-06,-8.1093,112.9258,NE,,0.046,0.0065,-0.0298,-0.0693,-0.0783,,,,,,-0.0768,-0.0896,-0.0679,-0.045,-0.0225,-0.0039,0.0038,0.016,0.025,0.0317,0.0387,0.037,0.0389,0.0241,0.0306,0.0041,-0.008,-0.0445,-0.0439
2002-07-06,-8.1093,112.9258,NO,,0.2775,0.2546,0.251,0.2168,,,,,,,,,,,,,,,,,,,,,,,,,
2002-07-06,-8.1093,112.9258,O,,0.2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-07-06,-8.1093,112.9258,S,0.2496,0.2389,0.1941,0.2222,0.2136,0.2084,0.1992,0.1506,0.1317,0.072,0.0039,-0.0198,-0.0375,-0.023,-0.0398,-0.027,-0.0287,-0.0278,-0.0166,-0.0214,-0.0264,-0.0304,-0.0093,0.0021,0.0049,-0.0157,-0.0132,-0.0086,-0.0043,0.003
2002-07-06,-8.1093,112.9258,SE,,0.042,0.0275,-0.0022,0.063,0.0216,0.013,0.0397,0.0133,0.0275,0.0231,0.029,0.0243,0.0255,0.0263,0.0197,0.0097,0.0098,0.014,0.0141,0.0119,0.0125,0.0018,0.0013,0.0066,0.0129,0.0104,0.0089,-0.0014,-0.0084
2002-07-06,-8.1093,112.9258,SO,0.1763,0.1441,0.0728,0.0346,0.0352,,,,,,,,,,,,,,,,,,-0.0254,-0.0209,0.0097,-0.0132,0.0004,0.0082,0.0131,0.0184
2004-07-11,-8.1114,112.9247,E,,0.1663,0.0329,0.0854,0.0639,-0.0044,-0.0235,0.0301,0.0815,0.0485,0.0503,0.0234,0.0201,-0.0159,-0.0281,-0.0118,0.0038,-0.0025,-0.008,-0.0171,-0.0141,-0.0263,-0.0273,-0.0214,-0.0069,0.0012,0.0055,0.0031,-0.0007,0.0131
2004-07-11,-8.1114,112.9247,N,0.3756,0.3324,0.4044,0.1626,0.121,-0.0468,-0.0052,0.0107,0.0165,-0.0003,-0.0014,-0.0025,0.0034,0.0052,0.0021,-0.0024,-0.0121,-0.0063,-0.0124,-0.0073,0.0123,0.0233,0.0297,0.0367,0.0075,0.0105,-0.0148,-0.025,-0.0272,-0.0288
2004-07-11,-8.1114,112.9247,NE,,0.1285,0.0321,0.0191,0.025,0.0456,0.0207,0.0391,0.0469,0.0569,0.0369,0.0341,0.0165,0.0213,0.0165,-0.0072,0.0037,0.0112,-0.0406,-0.0542,-0.0495,-0.0245,-0.0193,-0.005,0.0099,0.0155,0.0126,0.0142,0.0214,0.0272
2004-07-11,-8.1114,112.9247,NO,0.6711,0.6312,0.689,0.549,0.6258,0.2287,0.0082,0.1619,-0.0787,-0.1615,,-0.1292,-0.0634,-0.1259,-0.032,0.0007,0.0594,0.0427,0.0507,0.0737,0.0618,0.0773,0.0227,-0.1221,0.0231,0.0348,0.0433,0.0556,,
2004-07-11,-8.1114,112.9247,O,,,,,,,,0.2989,-0.0077,-0.3967,,,,,,,,,,,,,,,,,,,,
2004-07-11,-8.1114,112.9247,S,,,0.8892,0.6917,0.4193,0.2678,0.2144,0.1938,0.1074,0.0825,0.0691,0.0454,0.0418,0.0363,0.019,0.0158,0.0074,-0.0081,0.0139,0.0612,0.0326,-0.0597,-0.0572,-0.0487,-0.048,-0.0368,-0.0212,-0.0185,0.0023,-0.0023
2004-07-11,-8.1114,112.9247,SE,0.8617,0.3905,0.3195,0.2372,0.2535,0.2579,0.2309,0.1081,0.0764,0.0713,0.0513,-0.0446,-0.0586,-0.0741,-0.0686,-0.0549,-0.062,-0.0719,-0.0228,0.0434,-0.0275,0.0217,0.006,0.0209,-0.0013,-0.0144,-0.0094,0.0154,-0.0245,0.0017
2004-07-11,-8.1114,112.9247,SO,,,,,,,0.6497,0.2872,-0.018,-0.1848,-0.2093,,,,,,,,,,,,,,,-0.0495,-0.033,-0.0217,,
2004-10-15,-8.1114,112.9247,E,,0.228,0.1056,0.0406,0.0152,0.0112,0.0223,0.0564,0.0688,0.0384,0.0437,0.0315,0.0354,0.0222,0.0288,0.0341,0.0241,-0.0192,-0.0245,-0.019,-0.0099,-0.0186,-0.0236,-0.0291,-0.0261,-0.0191,0.0015,0.0082,0.0221,0.0314
2004-10-15,-8.1114,112.9247,N,0.2714,0.274,0.2693,0.186,0.1197,-0.0833,-0.0615,-0.0328,-0.0197,-0.0092,-0.0033,0.0026,0.0083,0.0106,0.0151,0.0166,0.0111,0.0003,0.0039,0.0049,0.011,0.0325,0.0315,0.0306,0.0007,0.0009,0.0023,-0.0153,-0.0093,-0.011
2004-10-15,-8.1114,112.9247,NE,,0.2584,0.1319,0.0153,0.0458,0.0456,0.0395,0.0399,0.0265,0.0202,0.0047,-0.0032,0.0006,-0.0026,0.0103,0.0045,0.0013,0.0129,0.0051,-0.0049,-0.0073,-0.0161,-0.0103,-0.0033,0.0045,0.0055,0.004,0.0053,-0.0031,0.0017
2004-10-15,-8.1114,112.9247,NO,0.3871,0.3867,0.4725,0.3859,0.3015,0.2313,0.1246,0.0221,0.0045,-0.0353,-0.0745,-0.0374,-0.0657,-0.0458,-0.0497,-0.0529,-0.0508,-0.0456,-0.0458,-0.0242,-0.0236,-0.0259,-0.016,-0.0095,-0.022,0.0227,-0.0097,0.013,0.0339,0.0176
2004-10-15,-8.1114,112.9247,O,,0.4935,0.6296,0.7446,0.6866,0.4934,0.3527,0.203,0.1278,0.0293,0.0112,0.0129,0.0066,0.0108,-0.0009,0.0128,0.0239,0.0104,-0.0193,-0.0121,-0.032,-0.0293,-0.0316,-0.0327,-0.0411,-0.0291,-0.0205,-0.0139,-0.0296,-0.0135
2004-10-15,-8.1114,112.9247,S,,0.3444,0.3021,0.2359,0.2512,0.2502,0.2129,,0.0584,0.057,0.0301,0.0539,-0.0051,-0.0069,0.0223,-0.0108,0.0414,,,,,0.008,0.0101,0.0095,0.0026,-0.0097,-0.0074,-0.0096,-0.0125,-0.0179
2004-10-15,-8.1114,112.9247,SE,0.3803,0.2298,0.1545,0.1117,0.1085,0.086,0.0673,0.0484,0.0324,0.0394,0.0385,-0.0193,-0.0118,0.0091,0.0197,0.0139,-0.0111,-0.013,-0.0234,-0.0101,-0.0289,-0.021,-0.0062,-0.0015,0.0007,0.0045,-0.0012,-0.002,0.002,0.0125
2004-10-15,-8.1114,112.9247,SO,0.4371,0.3469,0.442,0.4645,0.5207,0.3903,0.2827,0.1824,0.1037,0.0496,0.0099,-0.0025,-0.0069,-0.019,-0.0263,-0.0416,-0.0423,-0.042,-0.0415,-0.0412,-0.0377,-0.0369,-0.0264,-0.0175,-0.0112,0.0026,-1e-04,0.0026,0.0024,0.0173
2005-03-08,-8.105,112.919,E,,-0.0182,-0.0216,-0.0237,-0.0222,-0.0174,-0.0176,-0.0197,-0.0174,-0.0126,-0.0127,-0.0205,-0.017,-0.0145,-0.0132,0.0019,0.0021,0.0066,0.0069,0.0224,0.0242,0.0239,0.0213,0.016,0.0098,-0.005,-0.0159,-0.0236,-0.0292,-0.0271
2005-03-08,-8.105,112.919,N,0.0087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-08,-8.105,112.919,NE,,-0.0195,,,,-0.003,-0.0046,,-0.0113,-0.0045,-0.0013,-0.0005,0.0062,0.001,0.0013,0.0022,0.0002,-0.0007,-0.0034,-0.0043,-0.0003,-0.0018,,,,,,,,
2005-03-08,-8.105,112.919,NO,,0.0721,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-08,-8.105,112.919,O,0.0247,0.0233,-0.0011,-0.0047,0.0126,0.0207,0.0138,-0.0123,-0.0105,-0.0307,0.0034,0.0017,-0.035,-0.0158,0.0014,0.0261,-0.012,-0.0122,0.0265,-0.0557,0.0014,0.006,-0.0285,0.0265,0.0176,0.0127,0.0054,0.0069,0.0071,0.0023
2005-03-08,-8.105,112.919,S,,0.0992,0.0881,0.077,0.0655,0.0354,0.0604,0.0314,-0.0004,0.037,-0.0082,-0.0175,0.0117,-0.0201,0.0268,0.0304,0.0119,-0.0323,0.0222,0.022,-0.042,0.0172,-0.0069,0.0079,0.0089,0.0086,0.0018,0.034,0.0273,0.0261
2005-03-08,-8.105,112.919,SE,0.0005,0.0009,-0.0766,-0.0038,-0.0113,-0.0121,-0.0456,-0.0054,1e-04,-0.0336,-0.007,-0.0068,-0.0023,-0.0021,-0.0006,0.0038,0.0091,0.0134,0.0189,0.025,0.0263,0.0202,0.0179,0.0113,0.0089,0.0065,-0.0038,-0.0151,-0.0207,-0.0206
2005-03-08,-8.105,112.919,SO,,0.0282,0.0293,-0.0362,0.0156,-0.0112,-0.0376,-0.0357,1e-04,-0.0397,0.0057,0.0046,-0.0337,0.0075,0.005,-0.0159,0.0064,0.002,0.0025,0.0347,0.0328,0.0319,0.0265,0.0279,0.0241,0.0309,0.0266,0.0274,0.0383,0.0301
2005-09-16,-8.1114,112.9247,E,,0.4624,0.1081,0.0029,-0.0096,-0.006,-0.009,0.0135,0.0369,0.0237,0.0451,0.0481,0.0426,0.0359,0.0302,0.0254,0.0202,-0.0206,-0.0298,-0.0312,-0.0285,-0.0363,-0.0376,-0.0287,-0.0165,-0.0049,0.0038,0.013,0.0199,0.0268
2005-09-16,-8.1114,112.9247,N,0.7731,0.6666,0.6485,0.3945,0.2838,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-16,-8.1114,112.9247,NE,,0.3808,0.118,0.0003,0.0068,0.011,-0.0227,0.0043,0.0381,0.0056,0.0016,-0.0042,-0.0018,0.0013,-0.0013,-0.0123,-0.0242,-0.0255,-0.0149,-0.0146,-0.0166,-0.0195,-0.0138,-0.0119,-0.0059,-0.0044,0.0056,0.0134,0.0194,0.0273
2005-09-16,-8.1114,112.9247,NO,1.0,0.9025,1.0,0.7964,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-16,-8.1114,112.9247,O,,,,,,0.5981,0.1945,0.1726,0.1213,,,,,,,,,,,,,,,,,,,,,
2005-09-16,-8.1114,112.9247,S,,0.8261,0.6284,0.2415,0.0799,-0.0117,,,,,,,,,,,,,0.0189,0.1144,0.0172,-0.0115,-0.017,-0.0199,-0.0216,-0.0192,-0.0159,-0.0089,-0.0089,-0.0056
2005-09-16,-8.1114,112.9247,SE,0.8635,0.459,0.2209,0.0836,0.0471,0.0412,0.0405,0.0084,-0.0041,-0.0149,-0.0304,-0.0332,-0.0305,-0.0097,0.0054,0.0142,0.0235,0.0228,0.0255,0.0083,-0.005,-0.0224,-0.031,-0.0315,-0.0287,-0.0249,-0.0145,-0.0077,0.0043,0.0154
2005-09-16,-8.1114,112.9247,SO,,,,0.8345,0.6371,0.4052,0.172,-0.0227,-0.029,,,,,,,,,,,,,,,,,,,,,
2006-02-07,-8.1095,112.926,E,,,0.0304,0.0231,0.0063,0.0079,0.0126,0.0147,0.0097,0.0077,0.0055,0.0058,-0.0013,0.0031,-0.0051,-0.0113,-0.0061,-0.0231,0.0031,0.0064,0.0174,0.0337,0.0332,0.0359,0.0268,0.0182,0.006,0.001,0.0078,-0.014
