date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2009-09-14,16.7177,-62.1832,SE,,,,,,,,,0.0225,0.017,0.0106,0.0053,0.0032,0.0032,-0.0014,-0.0027,-0.0067,-0.0068,-0.0075,-0.0062,-0.0115,-0.01,-0.0052,-0.0042,0.0013,-0.0002,0.0072,0.0087,0.0072,0.0204
2009-09-14,16.7177,-62.1832,SO,,0.0372,0.029,0.0125,-0.0689,-0.0725,,,,,,-0.1125,-0.0647,-0.0189,-0.0351,-0.0429,0.0371,0.0466,0.0723,0.0613,0.048,0.0593,0.0117,0.0111,-0.0145,-0.0228,-0.0192,-0.0126,-0.0253,-0.0367
2009-11-17,16.7232,-62.1832,E,,-0.008,0.0099,0.0138,0.0142,0.0323,0.0479,0.0342,0.0147,-0.0065,0.0013,0.0082,-0.0,0.0184,0.0024,,,,-0.0178,-0.026,-0.0257,-0.0147,-0.0279,0.006,0.0108,,-0.0034,0.0015,0.0018,0.0085
2009-11-17,16.7232,-62.1832,N,,0.0929,0.091,0.0898,0.0831,0.0738,0.063,,,0.0269,0.0243,0.0245,0.0211,0.0155,0.0135,0.0146,0.0084,0.0134,0.0064,0.0219,0.0264,0.0036,-0.0092,-0.0157,-0.0176,-0.018,-0.0125,-0.0142,-0.0084,-0.0109
2009-11-17,16.7232,-62.1832,NE,0.0629,0.0601,0.0724,0.06,0.0554,0.0517,0.0338,0.0283,0.0144,0.004,0.0025,-0.0094,-0.017,-0.0081,-0.0011,0.0039,0.0059,0.0011,,-0.003,-0.0003,-0.0041,-0.0048,0.0055,-0.0011,-0.0149,-0.0115,,,
2009-11-17,16.7232,-62.1832,NO,0.0378,0.0361,0.037,0.0321,0.0248,0.0193,0.0243,0.0328,0.0347,0.0277,0.0149,0.0194,0.0192,0.02,0.0226,0.0107,-0.0146,-0.0072,-0.026,-0.0138,-0.0193,-0.032,-0.0238,-0.0172,-0.0124,-0.0075,-0.0074,-0.0174,-0.006,-0.0208
2009-11-17,16.7232,-62.1832,O,,0.0282,0.0301,0.023,0.0166,0.0134,0.0159,0.0137,0.0145,0.0078,-0.0005,-0.002,0.0147,0.0183,0.0126,0.0067,,,,,0.0063,-0.0058,-0.0138,-0.0229,-0.0234,-0.0145,-0.0148,-0.0171,-0.0032,0.0164
2009-11-17,16.7232,-62.1832,S,,0.0548,0.0488,0.0383,0.0339,0.0306,0.0294,0.036,0.0402,0.0357,0.027,0.0116,0.0128,0.0278,0.0177,0.0161,0.0102,0.0115,0.0163,0.0142,0.0125,0.0042,-0.0072,-0.0035,-0.005,-0.009,-0.0014,-0.0048,-0.0217,-0.0252
2009-11-17,16.7232,-62.1832,SE,-0.0352,-0.0239,-0.0126,-0.0097,-0.0096,-0.0052,-0.0005,0.0101,0.0083,0.0137,0.0084,0.0036,-0.0072,-0.0016,-0.0099,-0.0016,0.001,0.0155,0.017,0.0142,0.0095,0.003,-0.0026,-0.0024,-0.008,-0.0072,-0.0045,-0.015,-0.01,-0.0132
2009-11-17,16.7232,-62.1832,SO,,0.0812,0.0717,0.0671,0.0535,0.0515,0.0403,0.0387,0.0144,0.0042,-0.0105,-0.0025,-0.002,0.0039,-0.0041,-0.0076,-0.0214,-0.0241,-0.019,-0.0125,-0.0028,0.0037,-0.005,-0.0071,-0.0167,-0.0286,-0.0301,0.0181,0.0218,0.0271
2010-02-21,16.7226,-62.1782,E,-0.003,-0.0663,-0.0731,-0.0649,-0.0685,-0.0501,-0.0239,-0.014,-0.0774,-0.0221,0.0196,0.0222,-0.0185,-0.0508,-0.0668,-0.0443,0.0153,0.0504,0.0729,0.0735,0.0989,0.0591,-0.0379,-0.1408,-0.2047,,,,-0.1289,0.0243
2010-02-21,16.7226,-62.1782,N,0.3425,0.2087,0.04,-0.0299,-0.011,0.042,0.068,0.0579,0.032,0.0008,0.0041,0.0052,0.0055,-0.0138,-0.0098,-0.02,-0.0229,-0.0078,-0.0021,0.0134,0.0179,0.0236,0.0489,0.0413,0.0356,0.0095,0.001,-0.0137,-0.063,-0.1201
2010-02-21,16.7226,-62.1782,NE,,0.1735,0.0798,0.0147,0.0092,-0.0104,0.0365,0.0457,0.0464,0.0366,0.0229,0.0291,0.0101,0.0121,-0.0083,0.0035,-0.0315,-0.026,-0.0211,-0.0228,-0.0138,-0.0209,-0.0352,-0.012,0.0156,0.0547,0.0396,0.0617,0.06,0.053
2010-02-21,16.7226,-62.1782,NO,,0.3186,0.2204,0.1371,0.0182,0.0086,0.0367,0.057,0.0438,0.0395,0.0492,0.0594,0.0507,0.0726,,,,,0.0365,0.0404,0.045,0.0537,0.0358,0.0206,-0.0048,-0.0026,-0.0158,-0.0467,-0.0571,-0.0528
2010-02-21,16.7226,-62.1782,O,,0.184,0.1116,0.0262,,,,,,,-0.0251,0.0764,0.0916,0.072,0.0749,0.0648,0.0653,0.014,-0.0158,-0.0175,-0.029,-0.0269,-0.0291,-0.0449,-0.0519,-0.0458,-0.0851,-0.0534,-0.0131,0.1021
2010-02-21,16.7226,-62.1782,S,,0.297,0.2355,0.089,-0.0128,-0.0607,-0.039,0.0261,0.0401,0.0304,0.0151,0.0012,-0.0027,-0.0215,-0.0265,-0.0151,-0.0085,-0.0102,-0.0093,-0.0135,0.0077,0.0108,0.0059,-0.0027,-0.0032,-0.0166,-0.006,-0.0085,0.0079,-0.0128
2010-02-21,16.7226,-62.1782,SE,,0.2501,0.1695,0.1394,0.0792,0.0222,0.0025,0.037,0.0194,0.0431,0.0435,0.0002,0.0003,-0.0061,0.0047,-0.0009,-0.0252,-0.0122,-0.0245,-0.018,-0.0221,-0.0173,-0.0035,-0.0167,0.0089,0.0019,0.0115,1e-04,-0.0056,-0.0162
2010-02-21,16.7226,-62.1782,SO,,0.3153,0.2418,0.0808,0.0094,0.009,,,,,,0.1392,0.1576,0.1364,0.0517,0.0437,-0.0222,-0.0235,-0.011,-0.0175,-0.0242,-0.0168,-0.0303,-0.0256,-0.0607,-0.0058,0.0059,0.0068,-0.0117,-0.0235
2011-12-09,16.7213,-62.1818,E,,-0.153,-0.1407,-0.1205,-0.1126,-0.1016,,,,,,,,,,,,-0.0704,-0.0469,-0.0285,-0.0075,0.0091,0.0234,0.0403,0.0294,0.025,-0.001,-0.0167,-0.019,-0.0131
