date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-02-04,-2.7635,35.9163,O,,0.1851,0.1697,0.1644,0.1547,0.1365,0.1225,0.0914,0.0674,0.043,0.0187,-0.0104,-0.0193,-0.0029,0.0034,0.0017,-0.0027,-0.0146,-0.0161,-0.012,-0.0166,-0.0052,-0.0046,0.0021,0.0072,0.0099,0.0161,0.0154,0.0363,0.0618
2003-02-04,-2.7635,35.9163,S,0.3662,0.3606,0.3515,0.3352,0.3099,0.2315,0.1797,0.0874,0.0742,0.0192,0.004,-0.0058,-0.0134,-0.0202,-0.0227,-0.0207,-0.0195,-0.0154,-0.0142,-0.0122,-0.0096,-0.0065,-0.0047,-0.002,0.0007,0.0026,0.0051,0.0077,0.0098,0.0123
2003-02-04,-2.7635,35.9163,SE,0.1865,0.1727,0.146,0.1053,0.0505,-0.004,-0.1267,-0.153,-0.0839,-0.038,0.0284,0.0533,0.0501,0.0648,0.0255,0.014,0.0158,0.007,0.0053,-0.0874,0.0324,0.0118,-0.0015,,,,,0.0117,0.0291,0.0334
2003-02-04,-2.7635,35.9163,SO,,0.2542,0.2469,0.2314,0.2259,0.2217,0.2,0.1605,0.1376,0.1221,0.0971,0.0917,0.0329,-0.0005,-0.0393,-0.0547,-0.0594,-0.0565,-0.036,-0.0227,-0.0216,-0.0339,0.0105,0.0061,0.0238,0.0215,0.0148,0.0216,0.0081,0.0172
2003-08-31,-2.7621,35.9174,E,,0.0897,0.0663,0.0469,0.0187,0.013,0.0115,0.0124,0.0167,0.0134,0.0053,0.0041,-0.0111,-0.0152,-0.015,-0.0166,-0.0095,,,,,,,,,,,-0.0137,-0.0156,-0.0114
2003-08-31,-2.7621,35.9174,N,0.1819,0.1634,0.1295,0.0906,0.0507,0.0061,-0.0275,-0.0552,-0.0444,-0.0215,-0.0019,0.0252,0.0496,0.0377,0.0328,0.0327,0.0346,0.0395,0.0338,0.0182,0.0028,-0.009,-0.0068,-0.0042,0.0062,0.0101,-0.0049,-0.0167,-0.0396,-0.0495
2003-08-31,-2.7621,35.9174,NE,,0.142,0.1117,0.0838,0.0528,0.0357,0.0159,-0.0151,-0.017,-0.0238,-0.0103,-0.0065,-0.0005,0.0047,0.0088,0.0205,0.0162,0.0171,0.0065,0.0021,0.003,0.0044,-0.0119,-0.0081,-0.0146,-0.0166,-0.0079,-0.0072,-0.0293,-0.0432
2003-08-31,-2.7621,35.9174,NO,,0.16,0.1378,0.1154,0.0883,0.043,0.0357,0.0031,0.0037,0.0062,0.0078,,,,,,,,,,,,,,-0.0564,-0.0536,-0.0262,-0.0146,0.0096,0.029
2003-08-31,-2.7621,35.9174,O,,0.3023,0.2838,0.2663,0.2382,0.2008,,,,,,,,,,,,0.079,0.0284,-0.0156,-0.0238,-0.0202,-0.0177,-0.0148,-0.0123,-0.0072,-0.0022,0.0014,0.005,0.0081
2003-08-31,-2.7621,35.9174,S,,0.1712,0.1326,0.1404,0.1306,0.123,0.1205,0.0735,0.0222,-0.0094,-0.0402,-0.0178,-0.0066,0.0068,0.0231,0.033,-0.055,,,,,,,,,,,,,-0.1021
